run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C2_p3__lamarckian__s10,C2_p3__lamarckian,C2_p3,C2,lamarckian,10,1800,eval,39,5.871794871794871,11,4,43.59160119078854,0.9791666666666666,0.5,208.0,0.0,0.0,230.0,61.0,0.0,0.0,55.0,94.0,0.0,0.0,19.0,23.0,0.0,0.0,4.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,4.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,50,train,50,0.7,30,0,71.445874545133,0.8333333333333334,0.5,278.0,0.0,0.0,301.0,202.0,0.0,0.0,0.0,40.0,0.0,0.0,42.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,100,train,50,0.72,4,4,70.5660910145312,0.8958333333333334,0.5,197.0,0.0,0.0,344.0,96.0,0.0,0.0,0.0,40.0,0.0,0.0,36.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,150,train,50,0.72,4,4,94.09396859951886,0.8541666666666666,0.5,323.0,0.0,0.0,502.0,78.0,0.0,0.0,0.0,59.0,0.0,0.0,30.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,200,train,50,0.74,11,11,78.83818353769146,0.875,0.5,296.0,0.0,0.0,384.0,69.0,0.0,0.0,0.0,57.0,0.0,0.0,25.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,250,train,50,0.74,6,6,82.05761981588901,0.8333333333333334,0.5,321.0,0.0,0.0,316.0,55.0,0.0,0.0,0.0,73.0,0.0,0.0,20.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,300,train,50,0.74,6,6,51.09317158158795,0.9583333333333334,0.5,294.0,0.0,0.0,269.0,147.0,0.0,0.0,0.0,67.0,0.0,0.0,18.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,350,train,50,0.74,5,5,59.75711715258446,0.9166666666666666,0.5,255.0,0.0,0.0,427.0,158.0,0.0,0.0,0.0,56.0,0.0,0.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,400,train,50,0.78,5,5,33.89623170196302,0.9583333333333334,0.5,271.0,0.0,0.0,476.0,141.0,0.0,0.0,0.0,74.0,0.0,0.0,19.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,450,train,50,0.8,3,3,42.245579783936634,0.9791666666666666,0.5,247.0,0.0,0.0,317.0,137.0,0.0,0.0,0.0,75.0,0.0,0.0,17.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,500,train,44,1.2045454545454546,11,17,70.4887577772081,0.8125,0.5,213.0,0.0,0.0,352.0,171.0,0.0,0.0,0.0,57.0,0.0,0.0,21.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,550,train,50,1.56,20,14,59.394644851831174,0.9166666666666666,0.5,169.0,0.0,0.0,340.0,121.0,0.0,0.0,0.0,50.0,0.0,0.0,33.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,600,train,50,1.6,5,5,55.89012801519928,1.0,0.5,264.0,0.0,0.0,330.0,121.0,0.0,0.0,0.0,70.0,0.0,0.0,17.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,650,train,50,1.68,8,8,31.289816011698402,0.9791666666666666,0.5,233.0,0.0,0.0,318.0,83.0,0.0,0.0,0.0,85.0,0.0,0.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,700,train,40,1.75,7,17,43.58566167252363,1.0,0.5,197.0,0.0,0.0,347.0,92.0,0.0,0.0,0.0,67.0,0.0,0.0,21.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,750,train,34,1.8235294117647058,4,10,57.33008403652356,0.9583333333333334,0.5,91.0,0.0,0.0,151.0,88.0,0.0,0.0,0.0,63.0,0.0,0.0,12.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,800,train,33,2.090909090909091,7,8,74.28960789302577,0.8958333333333334,0.5,125.0,0.0,0.0,261.0,81.0,0.0,0.0,0.0,74.0,0.0,0.0,21.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,850,train,39,2.3076923076923075,11,5,53.400768431281726,0.9583333333333334,0.5,166.0,0.0,0.0,272.0,75.0,0.0,0.0,0.0,78.0,0.0,0.0,15.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,900,train,39,2.41025641025641,7,7,39.178974311235365,0.9791666666666666,0.5,170.0,0.0,0.0,256.0,75.0,0.0,0.0,0.0,76.0,0.0,0.0,22.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,950,train,41,2.4878048780487805,4,2,42.554690261328005,0.9583333333333334,0.5,178.0,0.0,0.0,288.0,71.0,0.0,0.0,0.0,80.0,0.0,0.0,18.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,1000,train,36,2.5555555555555554,3,8,54.88738360629862,0.9166666666666666,0.5,164.0,0.0,0.0,283.0,68.0,0.0,0.0,0.0,77.0,0.0,0.0,16.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,1050,train,37,2.7837837837837838,7,6,33.45505267257019,1.0,0.5,192.0,0.0,0.0,315.0,67.0,0.0,0.0,0.0,92.0,0.0,0.0,22.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,1100,train,36,2.888888888888889,5,6,35.19399534733297,1.0,0.5,175.0,0.0,0.0,211.0,100.0,0.0,0.0,0.0,78.0,0.0,0.0,18.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,1150,train,39,3.1794871794871793,8,5,44.23006669901007,0.9791666666666666,0.5,143.0,0.0,0.0,260.0,102.0,0.0,0.0,0.0,74.0,0.0,0.0,14.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,1200,train,42,3.3333333333333335,7,4,43.85227523276437,0.9791666666666666,0.5,113.0,0.0,0.0,280.0,65.0,0.0,0.0,0.0,64.0,0.0,0.0,20.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,1250,train,34,3.3823529411764706,2,10,38.49964239792793,0.9791666666666666,0.5,173.0,0.0,0.0,206.0,81.0,0.0,0.0,0.0,75.0,0.0,0.0,15.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,1300,train,30,3.5,2,6,58.58682581046778,0.9583333333333334,0.5,165.0,0.0,0.0,276.0,53.0,0.0,0.0,0.0,83.0,0.0,0.0,19.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,1350,train,34,3.8529411764705883,10,6,34.58325490628245,0.9791666666666666,0.5,206.0,0.0,0.0,272.0,58.0,0.0,0.0,0.0,86.0,0.0,0.0,17.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,1400,train,34,3.9411764705882355,6,6,54.88089093270547,0.9583333333333334,0.5,132.0,0.0,0.0,255.0,77.0,0.0,0.0,0.0,73.0,0.0,0.0,16.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,1450,train,36,4.055555555555555,6,4,70.01733030754647,0.8541666666666666,0.5,140.0,0.0,0.0,295.0,53.0,0.0,0.0,0.0,70.0,0.0,0.0,23.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,1500,train,37,4.216216216216216,5,4,42.06998732190819,0.9583333333333334,0.5,137.0,0.0,0.0,201.0,100.0,0.0,0.0,0.0,77.0,0.0,0.0,11.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,1550,eval,33,4.212121212121212,2,6,50.885276028302556,0.9583333333333334,0.5,125.0,0.0,0.0,329.0,45.0,0.0,0.0,96.0,82.0,0.0,0.0,17.0,22.0,0.0,0.0,11.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,11.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,1600,eval,34,4.5588235294117645,8,7,51.66464022825942,0.9583333333333334,0.5,136.0,0.0,0.0,311.0,57.0,0.0,0.0,109.0,78.0,0.0,0.0,18.0,29.0,0.0,0.0,10.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,10.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,1650,eval,37,4.837837837837838,7,4,34.6082779108955,0.9583333333333334,0.5,148.0,0.0,0.0,256.0,65.0,0.0,0.0,78.0,83.0,0.0,0.0,12.0,32.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,1700,eval,37,4.891891891891892,4,4,38.6489609436955,0.9375,0.5,153.0,0.0,0.0,183.0,88.0,0.0,0.0,78.0,80.0,0.0,0.0,12.0,33.0,0.0,0.0,6.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,6.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,1750,eval,35,4.942857142857143,4,6,55.49812513834132,0.9583333333333334,0.5,106.0,0.0,0.0,271.0,52.0,0.0,0.0,85.0,63.0,0.0,0.0,13.0,26.0,0.0,0.0,6.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,6.0
C2_p3__lamarckian__s11,C2_p3__lamarckian,C2_p3,C2,lamarckian,11,1800,eval,33,5.090909090909091,3,5,51.96875946264604,0.9166666666666666,0.5,159.0,0.0,0.0,272.0,51.0,0.0,0.0,64.0,72.0,0.0,0.0,27.0,22.0,0.0,0.0,4.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,4.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,50,train,50,0.78,30,0,97.88545828673888,0.7916666666666666,0.5,185.0,0.0,0.0,282.0,70.0,0.0,0.0,0.0,40.0,0.0,0.0,30.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,100,train,50,0.8,3,3,65.92946375108095,0.875,0.5,302.0,0.0,0.0,183.0,50.0,0.0,0.0,0.0,52.0,0.0,0.0,27.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,150,train,50,0.74,5,5,92.73016751940989,0.8333333333333334,0.5,268.0,0.0,0.0,267.0,66.0,0.0,0.0,0.0,48.0,0.0,0.0,42.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,200,train,50,0.7,10,10,66.90261224178349,0.9166666666666666,0.5,224.0,0.0,0.0,338.0,88.0,0.0,0.0,0.0,56.0,0.0,0.0,35.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,250,train,50,0.72,3,3,98.7689575883569,0.75,0.5,268.0,0.0,0.0,237.0,75.0,0.0,0.0,0.0,69.0,0.0,0.0,23.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,300,train,50,0.72,2,2,62.653242703012864,0.9375,0.5,231.0,0.0,0.0,292.0,99.0,0.0,0.0,0.0,73.0,0.0,0.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,350,train,50,0.82,8,8,34.26980017621309,0.9791666666666666,0.5,272.0,0.0,0.0,350.0,122.0,0.0,0.0,0.0,74.0,0.0,0.0,28.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,400,train,50,0.92,4,4,57.65739541321051,0.9375,0.5,270.0,0.0,0.0,287.0,43.0,0.0,0.0,0.0,67.0,0.0,0.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,450,train,50,1.14,9,9,43.06595454921985,0.9791666666666666,0.5,239.0,0.0,0.0,347.0,64.0,0.0,0.0,0.0,73.0,0.0,0.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,500,train,45,1.511111111111111,14,19,42.79269394379237,0.9583333333333334,0.5,215.0,0.0,0.0,273.0,48.0,0.0,0.0,0.0,73.0,0.0,0.0,15.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,550,train,44,1.8181818181818181,16,17,85.93333065726148,0.8541666666666666,0.5,159.0,0.0,0.0,304.0,41.0,0.0,0.0,0.0,53.0,0.0,0.0,24.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,600,train,48,2.0,9,5,57.85163897758638,0.9166666666666666,0.5,191.0,0.0,0.0,302.0,83.0,0.0,0.0,0.0,74.0,0.0,0.0,22.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,650,train,46,2.217391304347826,8,10,38.96670793637691,0.9583333333333334,0.5,290.0,0.0,0.0,300.0,73.0,0.0,0.0,0.0,76.0,0.0,0.0,20.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,700,train,39,2.358974358974359,2,9,54.432291829326516,1.0,0.5,223.0,0.0,0.0,257.0,88.0,0.0,0.0,0.0,69.0,0.0,0.0,24.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,750,train,42,2.4761904761904763,7,4,51.610394151107904,0.9791666666666666,0.5,225.0,0.0,0.0,228.0,62.0,0.0,0.0,0.0,84.0,0.0,0.0,22.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,800,train,40,2.575,6,8,48.04391225603642,0.9583333333333334,0.5,225.0,0.0,0.0,229.0,83.0,0.0,0.0,0.0,82.0,0.0,0.0,19.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,850,train,42,2.7142857142857144,8,6,56.654005028405436,0.9791666666666666,0.5,223.0,0.0,0.0,332.0,78.0,0.0,0.0,0.0,77.0,0.0,0.0,20.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,900,train,38,2.736842105263158,6,10,62.58377661575743,0.9583333333333334,0.5,215.0,0.0,0.0,359.0,74.0,0.0,0.0,0.0,79.0,0.0,0.0,25.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,950,train,38,2.973684210526316,6,6,46.59299291424756,0.9166666666666666,0.5,149.0,0.0,0.0,256.0,63.0,0.0,0.0,0.0,85.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,1000,train,39,3.1794871794871793,8,7,63.95937564407339,0.9166666666666666,0.5,159.0,0.0,0.0,329.0,76.0,0.0,0.0,0.0,84.0,0.0,0.0,9.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,1050,train,39,3.4358974358974357,6,6,55.40572304941597,0.9166666666666666,0.5,133.0,0.0,0.0,298.0,98.0,0.0,0.0,0.0,76.0,0.0,0.0,20.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,1100,train,35,3.4285714285714284,3,7,53.11005007304453,0.9583333333333334,0.5,186.0,0.0,0.0,194.0,89.0,0.0,0.0,0.0,82.0,0.0,0.0,14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,1150,train,37,3.5675675675675675,8,6,29.879635400005053,0.9791666666666666,0.5,163.0,0.0,0.0,274.0,53.0,0.0,0.0,0.0,90.0,0.0,0.0,16.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,1200,train,39,3.641025641025641,6,4,53.64975351155475,0.9791666666666666,0.5,186.0,0.0,0.0,303.0,76.0,0.0,0.0,0.0,85.0,0.0,0.0,14.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,1250,train,41,3.8292682926829267,6,4,65.4308313872882,0.8958333333333334,0.5,174.0,0.0,0.0,230.0,51.0,0.0,0.0,0.0,70.0,0.0,0.0,17.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,1300,train,38,3.8421052631578947,5,8,65.2348686164978,0.9791666666666666,0.5,150.0,0.0,0.0,312.0,72.0,0.0,0.0,0.0,71.0,0.0,0.0,21.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,1350,train,37,3.972972972972973,6,7,51.50066900487323,0.9791666666666666,0.5,163.0,0.0,0.0,319.0,81.0,0.0,0.0,0.0,82.0,0.0,0.0,22.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,1400,train,37,4.108108108108108,4,4,52.724916352142785,0.9166666666666666,0.5,148.0,0.0,0.0,305.0,55.0,0.0,0.0,0.0,83.0,0.0,0.0,15.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,1450,train,39,4.230769230769231,6,4,38.258746411546326,0.9583333333333334,0.5,180.0,0.0,0.0,225.0,76.0,0.0,0.0,0.0,87.0,0.0,0.0,16.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,1500,train,39,4.333333333333333,5,5,55.99721536344063,0.8958333333333334,0.5,149.0,0.0,0.0,287.0,81.0,0.0,0.0,0.0,68.0,0.0,0.0,21.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,1550,eval,50,4.62,15,4,55.09023716187597,0.9375,0.5,184.0,0.0,0.0,409.0,64.0,0.0,0.0,18.0,87.0,0.0,0.0,19.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,1600,eval,48,4.770833333333333,6,8,33.984335123242886,0.9791666666666666,0.5,170.0,0.0,0.0,239.0,75.0,0.0,0.0,114.0,78.0,0.0,0.0,13.0,27.0,0.0,0.0,7.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,7.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,1650,eval,39,4.871794871794871,4,13,55.24418038761555,0.9166666666666666,0.5,192.0,0.0,0.0,250.0,61.0,0.0,0.0,123.0,81.0,0.0,0.0,17.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,1700,eval,39,5.051282051282051,6,6,55.669088703624325,0.9583333333333334,0.5,194.0,0.0,0.0,375.0,56.0,0.0,0.0,98.0,86.0,0.0,0.0,16.0,23.0,0.0,0.0,8.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,8.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,1750,eval,43,5.3023255813953485,10,6,49.107036285442945,0.9375,0.5,225.0,0.0,0.0,269.0,55.0,0.0,0.0,63.0,102.0,0.0,0.0,11.0,22.0,0.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,5.0
C2_p3__lamarckian__s12,C2_p3__lamarckian,C2_p3,C2,lamarckian,12,1800,eval,40,5.375,4,7,63.5028358458534,0.9375,0.5,207.0,0.0,0.0,323.0,64.0,0.0,0.0,53.0,86.0,0.0,0.0,14.0,26.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0
C2_p3__lamarckian__s13,C2_p3__lamarckian,C2_p3,C2,lamarckian,13,50,train,50,0.86,30,0,87.81733279659834,0.8125,0.5,194.0,0.0,0.0,301.0,28.0,0.0,0.0,0.0,46.0,0.0,0.0,44.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s13,C2_p3__lamarckian,C2_p3,C2,lamarckian,13,100,train,50,0.82,2,2,51.94041136318589,0.9375,0.5,256.0,0.0,0.0,336.0,57.0,0.0,0.0,0.0,49.0,0.0,0.0,44.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s13,C2_p3__lamarckian,C2_p3,C2,lamarckian,13,150,train,50,0.96,14,14,56.22124485257578,0.8958333333333334,0.5,348.0,0.0,0.0,421.0,81.0,0.0,0.0,0.0,55.0,0.0,0.0,33.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
