run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C2__baldwinian__s26,C2__baldwinian,C2,C2,baldwinian,26,1350,train,50,3.92,17,17,75.53007496861309,0.8958333333333334,0.5,static,0.51875,0.0,0.0,354.0,0.0,0.0,625.0,65.0,0.0,0.0,0.0,59.0,0.0,0.0,34.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
C2__baldwinian__s26,C2__baldwinian,C2,C2,baldwinian,26,1400,train,50,4.06,24,24,89.93698049985315,0.875,0.5,static,0.5125,0.0,0.0,286.0,0.0,0.0,474.0,81.0,0.0,0.0,0.0,53.0,0.0,0.0,34.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
C2__baldwinian__s26,C2__baldwinian,C2,C2,baldwinian,26,1450,train,50,4.2,19,19,154.85538977212636,0.6041666666666666,0.5,static,0.55625,0.0,0.0,291.0,0.0,0.0,354.0,67.0,0.0,0.0,0.0,47.0,0.0,0.0,21.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2__baldwinian__s26,C2__baldwinian,C2,C2,baldwinian,26,1500,train,50,4.34,20,20,82.39428701809761,0.8541666666666666,0.5,static,0.48125,0.0,0.0,295.0,0.0,0.0,536.0,96.0,0.0,0.0,0.0,48.0,0.0,0.0,38.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
C2__baldwinian__s26,C2__baldwinian,C2,C2,baldwinian,26,1550,eval,50,4.4,22,22,202.29563182817725,0.5208333333333334,0.5,static,0.48,0.0,0.0,306.0,0.0,0.0,343.0,58.0,0.0,0.0,91.0,52.0,0.0,0.0,17.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,7.0
C2__baldwinian__s26,C2__baldwinian,C2,C2,baldwinian,26,1600,eval,50,4.34,19,19,158.5063676265218,0.6875,0.5,static,0.495,0.0,0.0,505.0,0.0,0.0,372.0,40.0,0.0,0.0,71.0,51.0,0.0,0.0,24.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,10.0
C2__baldwinian__s26,C2__baldwinian,C2,C2,baldwinian,26,1650,eval,50,4.38,16,16,165.7532383930912,0.625,0.5,static,0.525,0.0,0.0,489.0,0.0,0.0,543.0,51.0,0.0,0.0,50.0,35.0,0.0,0.0,28.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,8.0
C2__baldwinian__s26,C2__baldwinian,C2,C2,baldwinian,26,1700,eval,50,4.62,13,13,214.67568096397468,0.4791666666666667,0.5,static,0.49,0.0,0.0,555.0,0.0,0.0,681.0,72.0,0.0,0.0,45.0,45.0,0.0,0.0,33.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,3.0
C2__baldwinian__s26,C2__baldwinian,C2,C2,baldwinian,26,1750,eval,50,4.76,10,10,172.95277638419265,0.5625,0.5,static,0.505,0.0,0.0,512.0,0.0,0.0,539.0,59.0,0.0,0.0,70.0,32.0,0.0,0.0,25.0,6.0,0.0,0.0,12.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,12.0
C2__baldwinian__s26,C2__baldwinian,C2,C2,baldwinian,26,1800,eval,50,4.88,9,9,225.54131389742707,0.4166666666666667,0.5,static,0.515,0.0,0.0,735.0,0.0,0.0,341.0,51.0,0.0,0.0,83.0,41.0,0.0,0.0,22.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,9.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,50,train,50,0.64,33,3,55.474647586288526,0.875,0.5,static,0.46875,0.0,0.0,258.0,0.0,0.0,243.0,166.0,0.0,0.0,0.0,51.0,0.0,0.0,39.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,100,train,50,0.8,14,14,93.59027720904027,0.8333333333333334,0.5,static,0.49375,0.0,0.0,190.0,0.0,0.0,381.0,159.0,0.0,0.0,0.0,41.0,0.0,0.0,32.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,150,train,50,0.86,14,14,81.6344855451664,0.8125,0.5,static,0.5,0.0,0.0,504.0,0.0,0.0,524.0,131.0,0.0,0.0,0.0,48.0,0.0,0.0,35.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,200,train,50,0.88,15,15,74.90432190371124,0.8958333333333334,0.5,static,0.5375,0.0,0.0,410.0,0.0,0.0,542.0,84.0,0.0,0.0,0.0,47.0,0.0,0.0,41.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,250,train,50,0.88,12,12,79.39878483356782,0.875,0.5,static,0.50625,0.0,0.0,363.0,0.0,0.0,393.0,113.0,0.0,0.0,0.0,62.0,0.0,0.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,300,train,50,0.86,16,16,81.36576875965464,0.8125,0.5,static,0.49375,0.0,0.0,442.0,0.0,0.0,570.0,65.0,0.0,0.0,0.0,53.0,0.0,0.0,30.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,350,train,50,0.86,12,12,73.70044465473863,0.8541666666666666,0.5,static,0.525,0.0,0.0,378.0,0.0,0.0,390.0,117.0,0.0,0.0,0.0,52.0,0.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,400,train,50,0.88,10,10,99.09731253560534,0.7083333333333334,0.5,static,0.51875,0.0,0.0,276.0,0.0,0.0,374.0,141.0,0.0,0.0,0.0,43.0,0.0,0.0,21.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,450,train,50,0.9,12,12,52.04861607195779,0.9583333333333334,0.5,static,0.46875,0.0,0.0,364.0,0.0,0.0,478.0,90.0,0.0,0.0,0.0,69.0,0.0,0.0,22.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,500,train,50,1.28,16,16,112.55571091723738,0.75,0.5,static,0.50625,0.0,0.0,411.0,0.0,0.0,429.0,71.0,0.0,0.0,0.0,61.0,0.0,0.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,550,train,50,1.68,21,21,138.93066535696823,0.7291666666666666,0.5,static,0.49375,0.0,0.0,274.0,0.0,0.0,382.0,111.0,0.0,0.0,0.0,41.0,0.0,0.0,28.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,600,train,50,1.76,14,14,87.71593770957855,0.8333333333333334,0.5,static,0.49375,0.0,0.0,367.0,0.0,0.0,412.0,146.0,0.0,0.0,0.0,50.0,0.0,0.0,37.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,650,train,50,1.84,19,19,88.6325225979653,0.8125,0.5,static,0.50625,0.0,0.0,341.0,0.0,0.0,485.0,189.0,0.0,0.0,0.0,50.0,0.0,0.0,33.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,700,train,50,1.82,8,8,71.76333243723761,0.8125,0.5,static,0.4875,0.0,0.0,341.0,0.0,0.0,506.0,169.0,0.0,0.0,0.0,52.0,0.0,0.0,32.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,750,train,50,1.86,8,8,77.56506613192381,0.7916666666666666,0.5,static,0.55,0.0,0.0,488.0,0.0,0.0,621.0,121.0,0.0,0.0,0.0,53.0,0.0,0.0,30.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,800,train,50,1.98,16,16,126.02538958784265,0.75,0.5,static,0.54375,0.0,0.0,446.0,0.0,0.0,532.0,121.0,0.0,0.0,0.0,42.0,0.0,0.0,34.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,850,train,50,2.12,15,15,40.75085863892565,0.9375,0.5,static,0.46875,0.0,0.0,413.0,0.0,0.0,494.0,111.0,0.0,0.0,0.0,71.0,0.0,0.0,29.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,900,train,50,2.26,16,16,88.60666051091783,0.875,0.5,static,0.5125,0.0,0.0,314.0,0.0,0.0,367.0,56.0,0.0,0.0,0.0,63.0,0.0,0.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,950,train,50,2.24,12,12,104.63236620991763,0.8125,0.5,static,0.5125,0.0,0.0,227.0,0.0,0.0,283.0,105.0,0.0,0.0,0.0,56.0,0.0,0.0,20.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,1000,train,50,2.44,26,26,113.94140496974967,0.7291666666666666,0.5,static,0.51875,0.0,0.0,305.0,0.0,0.0,418.0,74.0,0.0,0.0,0.0,44.0,0.0,0.0,30.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,1050,train,50,2.6,13,13,108.21426011856303,0.7708333333333334,0.5,static,0.45625,0.0,0.0,369.0,0.0,0.0,392.0,75.0,0.0,0.0,0.0,56.0,0.0,0.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,1100,train,50,2.74,25,25,100.8272090478136,0.8125,0.5,static,0.51875,0.0,0.0,230.0,0.0,0.0,590.0,70.0,0.0,0.0,0.0,39.0,0.0,0.0,47.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,1150,train,50,2.78,14,14,78.82915891905628,0.8541666666666666,0.5,static,0.45625,0.0,0.0,338.0,0.0,0.0,382.0,123.0,0.0,0.0,0.0,60.0,0.0,0.0,21.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,1200,train,50,2.86,15,15,98.78616074914592,0.7291666666666666,0.5,static,0.525,0.0,0.0,459.0,0.0,0.0,550.0,100.0,0.0,0.0,0.0,38.0,0.0,0.0,30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,1250,train,50,2.88,10,10,73.30919279847025,0.875,0.5,static,0.51875,0.0,0.0,484.0,0.0,0.0,412.0,132.0,0.0,0.0,0.0,58.0,0.0,0.0,30.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,1300,train,50,2.96,12,12,97.08202971543028,0.8125,0.5,static,0.49375,0.0,0.0,283.0,0.0,0.0,480.0,103.0,0.0,0.0,0.0,51.0,0.0,0.0,33.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,1350,train,50,3.04,12,12,100.82699523208356,0.75,0.5,static,0.4875,0.0,0.0,475.0,0.0,0.0,593.0,63.0,0.0,0.0,0.0,47.0,0.0,0.0,27.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,1400,train,50,2.98,13,13,59.70538424142744,0.8958333333333334,0.5,static,0.4875,0.0,0.0,457.0,0.0,0.0,339.0,55.0,0.0,0.0,0.0,66.0,0.0,0.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,1450,train,50,3.08,10,10,112.1341407211358,0.7291666666666666,0.5,static,0.4875,0.0,0.0,374.0,0.0,0.0,743.0,51.0,0.0,0.0,0.0,47.0,0.0,0.0,27.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,1500,train,50,3.36,15,15,86.26993394206522,0.7916666666666666,0.5,static,0.51875,0.0,0.0,368.0,0.0,0.0,513.0,56.0,0.0,0.0,0.0,58.0,0.0,0.0,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,1550,eval,50,3.4,10,10,138.0681852089383,0.7083333333333334,0.5,static,0.5,0.0,0.0,469.0,0.0,0.0,543.0,16.0,0.0,0.0,66.0,50.0,0.0,0.0,30.0,11.0,0.0,0.0,9.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,9.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,1600,eval,50,3.58,16,16,133.1294103380463,0.7291666666666666,0.5,static,0.505,0.0,0.0,652.0,0.0,0.0,458.0,26.0,0.0,0.0,36.0,62.0,0.0,0.0,40.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,2.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,1650,eval,50,3.76,23,23,123.82281290300476,0.6666666666666666,0.5,static,0.495,0.0,0.0,450.0,0.0,0.0,514.0,152.0,0.0,0.0,104.0,52.0,0.0,0.0,33.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,12.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,1700,eval,50,3.9,12,12,225.62746933634423,0.4375,0.5,static,0.525,0.0,0.0,295.0,0.0,0.0,361.0,131.0,0.0,0.0,118.0,44.0,0.0,0.0,7.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,1750,eval,50,3.96,12,12,185.93563173039476,0.5,0.5,static,0.55,0.0,0.0,384.0,0.0,0.0,465.0,197.0,0.0,0.0,143.0,35.0,0.0,0.0,30.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,3.0
C2__baldwinian__s27,C2__baldwinian,C2,C2,baldwinian,27,1800,eval,50,4.14,17,17,159.83155850017053,0.6041666666666666,0.5,static,0.47,0.0,0.0,453.0,0.0,0.0,493.0,181.0,0.0,0.0,139.0,38.0,0.0,0.0,22.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,4.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,50,train,50,0.76,34,4,72.59743861490144,0.8958333333333334,0.5,static,0.45,0.0,0.0,205.0,0.0,0.0,262.0,67.0,0.0,0.0,0.0,60.0,0.0,0.0,47.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,100,train,50,0.94,15,15,60.431336240102446,0.9375,0.5,static,0.54375,0.0,0.0,241.0,0.0,0.0,274.0,96.0,0.0,0.0,0.0,45.0,0.0,0.0,34.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,150,train,50,1.0,17,17,108.86475952573261,0.7708333333333334,0.5,static,0.5125,0.0,0.0,335.0,0.0,0.0,508.0,67.0,0.0,0.0,0.0,52.0,0.0,0.0,27.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,200,train,50,1.06,14,14,84.36861052118823,0.8958333333333334,0.5,static,0.5125,0.0,0.0,375.0,0.0,0.0,378.0,99.0,0.0,0.0,0.0,70.0,0.0,0.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,250,train,49,1.163265306122449,14,15,96.38977417094665,0.7916666666666666,0.5,static,0.5125,0.0,0.0,310.0,0.0,0.0,395.0,100.0,0.0,0.0,0.0,64.0,0.0,0.0,25.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,300,train,50,1.14,13,12,137.60641932354076,0.6875,0.5,static,0.4875,0.0,0.0,350.0,0.0,0.0,514.0,72.0,0.0,0.0,0.0,59.0,0.0,0.0,34.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,350,train,50,1.1,13,13,100.76200461960222,0.6875,0.5,static,0.45625,0.0,0.0,523.0,0.0,0.0,527.0,57.0,0.0,0.0,0.0,52.0,0.0,0.0,30.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,400,train,50,1.22,12,12,58.72055385975577,0.9583333333333334,0.5,static,0.5,0.0,0.0,384.0,0.0,0.0,442.0,60.0,0.0,0.0,0.0,68.0,0.0,0.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,450,train,50,1.34,19,19,67.87321177042185,0.8333333333333334,0.5,static,0.54375,0.0,0.0,378.0,0.0,0.0,572.0,120.0,0.0,0.0,0.0,65.0,0.0,0.0,35.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,500,train,45,1.7777777777777777,16,21,62.25387802258035,0.875,0.5,static,0.45,0.0,0.0,315.0,0.0,0.0,552.0,82.0,0.0,0.0,0.0,67.0,0.0,0.0,29.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,550,train,50,2.02,24,19,103.35589509503039,0.7708333333333334,0.5,static,0.56875,0.0,0.0,485.0,0.0,0.0,484.0,81.0,0.0,0.0,0.0,51.0,0.0,0.0,34.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,600,train,50,2.16,13,13,125.2514010248932,0.6875,0.5,static,0.49375,0.0,0.0,490.0,0.0,0.0,485.0,83.0,0.0,0.0,0.0,50.0,0.0,0.0,27.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,650,train,50,2.42,14,14,85.60400068349634,0.8333333333333334,0.5,static,0.5,0.0,0.0,437.0,0.0,0.0,443.0,51.0,0.0,0.0,0.0,58.0,0.0,0.0,31.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,700,train,50,2.38,14,14,90.90224276408284,0.75,0.5,static,0.55625,0.0,0.0,425.0,0.0,0.0,447.0,62.0,0.0,0.0,0.0,58.0,0.0,0.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,750,train,50,2.26,11,11,145.83901970189567,0.6666666666666666,0.5,static,0.58125,0.0,0.0,649.0,0.0,0.0,389.0,3.0,0.0,0.0,0.0,50.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,800,train,50,2.38,13,13,77.76350814418751,0.8958333333333334,0.5,static,0.475,0.0,0.0,433.0,0.0,0.0,455.0,54.0,0.0,0.0,0.0,61.0,0.0,0.0,27.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,850,train,50,2.36,9,9,76.36142530151471,0.8541666666666666,0.5,static,0.53125,0.0,0.0,505.0,0.0,0.0,546.0,53.0,0.0,0.0,0.0,52.0,0.0,0.0,32.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,900,train,50,2.3,17,17,56.632396564591936,0.8958333333333334,0.5,static,0.5125,0.0,0.0,434.0,0.0,0.0,469.0,58.0,0.0,0.0,0.0,68.0,0.0,0.0,29.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,950,train,50,2.54,17,17,71.00715912792424,0.8541666666666666,0.5,static,0.4875,0.0,0.0,363.0,0.0,0.0,547.0,77.0,0.0,0.0,0.0,51.0,0.0,0.0,25.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,1000,train,50,2.96,18,18,70.3615630819788,0.8958333333333334,0.5,static,0.5,0.0,0.0,376.0,0.0,0.0,463.0,73.0,0.0,0.0,0.0,57.0,0.0,0.0,37.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,1050,train,50,3.32,18,18,72.46011088330968,0.8125,0.5,static,0.5125,0.0,0.0,287.0,0.0,0.0,343.0,114.0,0.0,0.0,0.0,50.0,0.0,0.0,25.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,1100,train,50,3.6,21,21,69.54856674493584,0.875,0.5,static,0.4625,0.0,0.0,259.0,0.0,0.0,497.0,61.0,0.0,0.0,0.0,47.0,0.0,0.0,45.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,1150,train,50,3.68,12,12,74.0285234934052,0.8541666666666666,0.5,static,0.4875,0.0,0.0,391.0,0.0,0.0,343.0,138.0,0.0,0.0,0.0,55.0,0.0,0.0,29.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,1200,train,50,3.66,20,20,91.12281787236915,0.8125,0.5,static,0.50625,0.0,0.0,390.0,0.0,0.0,377.0,92.0,0.0,0.0,0.0,46.0,0.0,0.0,38.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,1250,train,50,3.68,12,12,116.67896872880966,0.75,0.5,static,0.49375,0.0,0.0,373.0,0.0,0.0,605.0,179.0,0.0,0.0,0.0,47.0,0.0,0.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,1300,train,50,3.66,22,22,65.26321424667427,0.9375,0.5,static,0.51875,0.0,0.0,371.0,0.0,0.0,564.0,96.0,0.0,0.0,0.0,54.0,0.0,0.0,41.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,1350,train,50,3.92,13,13,104.5294571557532,0.8125,0.5,static,0.5375,0.0,0.0,458.0,0.0,0.0,526.0,69.0,0.0,0.0,0.0,46.0,0.0,0.0,36.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,1400,train,50,3.84,14,14,88.55095518809782,0.8541666666666666,0.5,static,0.4625,0.0,0.0,353.0,0.0,0.0,549.0,81.0,0.0,0.0,0.0,52.0,0.0,0.0,33.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
C2__baldwinian__s28,C2__baldwinian,C2,C2,baldwinian,28,1450,train,50,4.26,15,15,97.98042984532199,0.8125,0.5,static,0.49375,0.0,0.0,501.0,0.0,0.0,627.0,76.0,0.0,0.0,0.0,55.0,0.0,0.0,33.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
