run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C3_f0.9__lamarckian__s14,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,14,1150,train,50,2.94,13,13,44.28022012591658,0.9375,0.5,static,0.53125,0.0,0.0,267.0,15.0,25.0,340.0,135.0,7.0,0.0,0.0,57.0,0.0,9.0,17.0,39.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s14,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,14,1200,train,47,3.021276595744681,16,19,49.70780473580238,0.9375,0.5,static,0.5,0.0,0.0,348.0,24.0,14.0,252.0,90.0,9.0,0.0,0.0,62.0,2.0,6.0,11.0,29.0,3.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s14,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,14,1250,train,44,3.1136363636363638,7,10,60.85352390648374,0.9375,0.5,static,0.5375,0.0,0.0,298.0,6.0,12.0,289.0,78.0,2.0,0.0,0.0,65.0,0.0,7.0,12.0,33.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s14,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,14,1300,train,38,3.3421052631578947,7,13,69.03852564715248,0.8958333333333334,0.5,static,0.525,0.0,0.0,305.0,9.0,11.0,247.0,91.0,7.0,0.0,0.0,59.0,1.0,4.0,14.0,43.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s14,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,14,1350,train,42,3.4761904761904763,12,8,71.88500843178362,0.875,0.5,static,0.53125,0.0,0.0,186.0,13.0,15.0,312.0,80.0,8.0,0.0,0.0,65.0,0.0,6.0,14.0,30.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s14,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,14,1400,train,38,3.6052631578947367,8,12,69.91255527125828,0.9375,0.5,static,0.5375,0.0,0.0,250.0,12.0,16.0,329.0,64.0,6.0,0.0,0.0,55.0,0.0,7.0,20.0,29.0,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s14,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,14,1450,train,40,4.025,11,9,57.5604308575455,0.9166666666666666,0.5,static,0.475,0.0,0.0,236.0,7.0,23.0,300.0,69.0,1.0,0.0,0.0,70.0,0.0,10.0,7.0,46.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s14,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,14,1500,train,41,4.097560975609756,7,6,59.16570325748534,0.8958333333333334,0.5,static,0.53125,0.0,0.0,191.0,9.0,13.0,287.0,72.0,1.0,0.0,0.0,61.0,0.0,9.0,13.0,40.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s14,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,14,1550,eval,36,4.388888888888889,8,13,80.94717707416257,0.8541666666666666,0.5,static,0.495,0.0,0.0,217.0,7.0,17.0,237.0,44.0,3.0,4.0,19.0,61.0,0.0,10.0,8.0,27.0,0.0,3.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,3.0,0.0
C3_f0.9__lamarckian__s14,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,14,1600,eval,35,4.771428571428571,15,16,111.23808449952807,0.7916666666666666,0.5,static,0.43,0.0,0.0,147.0,6.0,22.0,335.0,59.0,1.0,5.0,80.0,57.0,0.0,8.0,9.0,39.0,0.0,2.0,1.0,0.0,0.0,8.0,9.0,0.0,0.0,2.0,1.0
C3_f0.9__lamarckian__s14,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,14,1650,eval,47,5.0638297872340425,20,8,88.97676904936742,0.8541666666666666,0.5,static,0.5,0.0,0.0,250.0,10.0,11.0,241.0,58.0,1.0,5.0,119.0,61.0,2.0,3.0,15.0,36.0,0.0,2.0,3.0,0.0,0.0,3.0,15.0,0.0,0.0,2.0,3.0
C3_f0.9__lamarckian__s14,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,14,1700,eval,50,5.44,13,10,72.42054973626313,0.8541666666666666,0.5,static,0.495,0.0,0.0,366.0,17.0,19.0,386.0,54.0,1.0,4.0,48.0,76.0,0.0,7.0,17.0,25.0,0.0,2.0,4.0,0.0,0.0,7.0,17.0,0.0,0.0,2.0,4.0
C3_f0.9__lamarckian__s14,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,14,1750,eval,50,5.66,9,9,71.54228753666652,0.8125,0.5,static,0.55,0.0,0.0,293.0,17.0,12.0,358.0,106.0,4.0,7.0,222.0,58.0,0.0,6.0,13.0,40.0,0.0,2.0,2.0,0.0,0.0,6.0,13.0,0.0,0.0,2.0,2.0
C3_f0.9__lamarckian__s14,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,14,1800,eval,50,5.8,7,7,74.82723441450838,0.8541666666666666,0.5,static,0.47,0.0,0.0,367.0,24.0,24.0,394.0,121.0,8.0,5.0,114.0,73.0,0.0,11.0,12.0,33.0,0.0,0.0,1.0,0.0,0.0,11.0,12.0,0.0,0.0,0.0,1.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,50,train,49,0.7959183673469388,34,5,54.42225282864497,0.875,0.5,static,0.45625,0.0,0.0,254.0,10.0,15.0,204.0,51.0,6.0,0.0,0.0,58.0,4.0,5.0,35.0,17.0,1.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,100,train,39,0.8205128205128205,9,19,84.50823706560865,0.8541666666666666,0.5,static,0.49375,0.0,0.0,262.0,17.0,18.0,370.0,150.0,15.0,0.0,0.0,44.0,1.0,4.0,41.0,23.0,1.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,150,train,50,1.26,22,11,74.51657257026685,0.8125,0.5,static,0.48125,0.0,0.0,494.0,20.0,20.0,275.0,41.0,2.0,0.0,0.0,76.0,0.0,4.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,200,train,47,1.2553191489361701,9,12,82.14279245741275,0.8958333333333334,0.5,static,0.475,0.0,0.0,236.0,15.0,27.0,592.0,73.0,3.0,0.0,0.0,44.0,1.0,7.0,31.0,14.0,0.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,250,train,50,1.34,20,17,74.62719665155188,0.8125,0.5,static,0.5,0.0,0.0,337.0,13.0,25.0,558.0,61.0,2.0,0.0,0.0,66.0,1.0,8.0,29.0,11.0,0.0,0.0,0.0,0.0,0.0,8.0,29.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,300,train,48,1.3958333333333333,15,17,70.66677561113184,0.8541666666666666,0.5,static,0.4625,0.0,0.0,331.0,15.0,30.0,606.0,122.0,4.0,0.0,0.0,54.0,1.0,7.0,28.0,21.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,350,train,50,1.42,11,9,69.78332354523636,0.8541666666666666,0.5,static,0.50625,0.0,0.0,410.0,19.0,31.0,505.0,43.0,3.0,0.0,0.0,64.0,2.0,3.0,19.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,400,train,50,1.3,8,8,84.26213661915938,0.8333333333333334,0.5,static,0.5,0.0,0.0,437.0,25.0,21.0,476.0,58.0,4.0,0.0,0.0,78.0,1.0,3.0,19.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,450,train,50,1.28,11,11,72.93951328895972,0.8958333333333334,0.5,static,0.49375,0.0,0.0,484.0,18.0,21.0,439.0,81.0,7.0,0.0,0.0,92.0,0.0,6.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,500,train,50,1.8,19,19,47.825309121386056,0.9583333333333334,0.5,static,0.4875,0.0,0.0,339.0,7.0,27.0,427.0,122.0,5.0,0.0,0.0,60.0,0.0,9.0,25.0,21.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,550,train,50,1.92,9,9,63.24207168059853,0.8958333333333334,0.5,static,0.5,0.0,0.0,353.0,25.0,21.0,440.0,70.0,1.0,0.0,0.0,71.0,1.0,5.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,600,train,50,2.16,12,12,39.9580576175218,0.9375,0.5,static,0.4625,0.0,0.0,320.0,19.0,14.0,384.0,63.0,4.0,0.0,0.0,61.0,0.0,5.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,650,train,50,2.52,21,21,78.27513271643403,0.8541666666666666,0.5,static,0.5375,0.0,0.0,375.0,20.0,27.0,399.0,65.0,2.0,0.0,0.0,63.0,0.0,7.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,700,train,50,2.68,11,11,68.91410739017797,0.875,0.5,static,0.50625,0.0,0.0,396.0,24.0,26.0,501.0,65.0,3.0,0.0,0.0,70.0,0.0,7.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,750,train,50,2.78,10,10,57.90595122217868,0.9375,0.5,static,0.5,0.0,0.0,502.0,27.0,32.0,457.0,65.0,6.0,0.0,0.0,75.0,2.0,5.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,800,train,50,3.28,18,18,37.109414360024886,0.9583333333333334,0.5,static,0.475,0.0,0.0,326.0,15.0,18.0,408.0,53.0,5.0,0.0,0.0,77.0,1.0,5.0,20.0,20.0,1.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,850,train,50,3.32,12,12,73.20748169581722,0.8541666666666666,0.5,static,0.4875,0.0,0.0,314.0,21.0,14.0,345.0,88.0,6.0,0.0,0.0,56.0,2.0,7.0,19.0,15.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,900,train,46,3.0652173913043477,12,16,52.3830481522465,0.9166666666666666,0.5,static,0.5125,0.0,0.0,260.0,18.0,25.0,402.0,120.0,7.0,0.0,0.0,69.0,0.0,12.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,12.0,21.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,950,train,50,3.48,12,8,46.810476242700766,0.9166666666666666,0.5,static,0.5125,0.0,0.0,286.0,15.0,15.0,339.0,88.0,8.0,0.0,0.0,72.0,0.0,7.0,15.0,21.0,2.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,1000,train,34,3.4705882352941178,7,23,63.704418668963626,0.875,0.5,static,0.525,0.0,0.0,244.0,15.0,14.0,308.0,36.0,1.0,0.0,0.0,64.0,2.0,5.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,1050,train,36,3.9444444444444446,14,12,51.461935417820314,0.9375,0.5,static,0.51875,0.0,0.0,270.0,15.0,13.0,290.0,30.0,2.0,0.0,0.0,82.0,3.0,5.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,1100,train,39,4.333333333333333,13,10,90.36473791933824,0.8541666666666666,0.5,static,0.49375,0.0,0.0,237.0,7.0,27.0,369.0,45.0,2.0,0.0,0.0,61.0,1.0,12.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,1150,train,37,4.4324324324324325,6,8,78.60564741878045,0.875,0.5,static,0.5,0.0,0.0,185.0,8.0,10.0,276.0,36.0,2.0,0.0,0.0,75.0,0.0,4.0,16.0,20.0,1.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,1200,train,37,4.72972972972973,5,5,49.43862490660838,0.9583333333333334,0.5,static,0.5,0.0,0.0,226.0,12.0,7.0,270.0,39.0,3.0,0.0,0.0,94.0,0.0,2.0,12.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,1250,train,39,4.82051282051282,7,5,43.20302471179183,0.9791666666666666,0.5,static,0.4875,0.0,0.0,235.0,10.0,12.0,257.0,62.0,2.0,0.0,0.0,87.0,1.0,7.0,12.0,22.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,1300,train,41,4.975609756097561,12,10,49.1338336406042,0.9166666666666666,0.5,static,0.54375,0.0,0.0,237.0,8.0,25.0,364.0,44.0,1.0,0.0,0.0,85.0,0.0,13.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,1350,train,40,5.075,10,11,45.37776035593951,0.9375,0.5,static,0.54375,0.0,0.0,280.0,11.0,20.0,329.0,48.0,4.0,0.0,0.0,81.0,0.0,11.0,17.0,20.0,3.0,0.0,0.0,0.0,0.0,11.0,17.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,1400,train,38,5.2368421052631575,5,7,50.81274330341981,0.9375,0.5,static,0.5125,0.0,0.0,279.0,11.0,18.0,335.0,47.0,0.0,0.0,0.0,78.0,0.0,8.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,1450,train,39,5.538461538461538,10,9,53.24413895527118,0.9375,0.5,static,0.4625,0.0,0.0,357.0,16.0,20.0,319.0,38.0,2.0,0.0,0.0,80.0,0.0,12.0,13.0,16.0,1.0,0.0,0.0,0.0,0.0,12.0,13.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,1500,train,32,5.21875,8,15,61.34449979869669,0.9166666666666666,0.5,static,0.46875,0.0,0.0,271.0,18.0,19.0,260.0,43.0,2.0,0.0,0.0,68.0,1.0,11.0,15.0,17.0,1.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,1550,eval,42,5.595238095238095,17,7,49.6156184969077,0.9791666666666666,0.5,static,0.485,0.0,0.0,398.0,21.0,17.0,321.0,52.0,3.0,7.0,20.0,93.0,1.0,10.0,7.0,11.0,0.0,4.0,2.0,0.0,0.0,10.0,7.0,0.0,0.0,4.0,2.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,1600,eval,33,5.606060606060606,4,13,92.51571489987461,0.875,0.5,static,0.5,0.0,0.0,373.0,25.0,21.0,422.0,7.0,0.0,2.0,51.0,76.0,0.0,6.0,21.0,2.0,0.0,0.0,9.0,0.0,0.0,6.0,21.0,0.0,0.0,0.0,9.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,1650,eval,32,5.96875,11,12,62.95135295991933,0.8958333333333334,0.5,static,0.49,0.0,0.0,376.0,14.0,16.0,325.0,31.0,3.0,0.0,39.0,86.0,0.0,5.0,26.0,16.0,1.0,0.0,3.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,3.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,1700,eval,39,6.128205128205129,13,6,43.81468270829923,0.9375,0.5,static,0.51,0.0,0.0,317.0,19.0,15.0,247.0,33.0,3.0,2.0,34.0,87.0,2.0,6.0,12.0,10.0,1.0,1.0,3.0,0.0,0.0,6.0,12.0,0.0,0.0,1.0,3.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,1750,eval,37,6.594594594594595,8,10,53.392679647542224,0.9791666666666666,0.5,static,0.51,0.0,0.0,326.0,20.0,26.0,487.0,42.0,2.0,2.0,22.0,64.0,3.0,8.0,20.0,15.0,0.0,1.0,3.0,0.0,0.0,8.0,20.0,0.0,0.0,1.0,3.0
C3_f0.9__lamarckian__s15,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,15,1800,eval,47,7.042553191489362,17,7,68.22378557206562,0.9166666666666666,0.5,static,0.48,0.0,0.0,457.0,19.0,17.0,342.0,35.0,1.0,4.0,41.0,76.0,1.0,3.0,12.0,17.0,0.0,2.0,3.0,0.0,0.0,3.0,12.0,0.0,0.0,2.0,3.0
C3_f0.9__lamarckian__s16,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,16,50,train,50,0.88,33,3,62.256434780942854,0.8541666666666666,0.5,static,0.5375,0.0,0.0,239.0,12.0,12.0,219.0,91.0,3.0,0.0,0.0,48.0,3.0,4.0,34.0,21.0,1.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s16,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,16,100,train,50,1.0,7,7,85.7985096427746,0.8333333333333334,0.5,static,0.49375,0.0,0.0,306.0,21.0,20.0,307.0,43.0,1.0,0.0,0.0,54.0,2.0,1.0,36.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s16,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,16,150,train,38,1.2894736842105263,12,24,102.48185320656151,0.8125,0.5,static,0.5375,0.0,0.0,283.0,10.0,23.0,441.0,70.0,2.0,0.0,0.0,30.0,1.0,7.0,32.0,20.0,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s16,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,16,200,train,50,1.46,22,10,108.87245481271091,0.7083333333333334,0.5,static,0.49375,0.0,0.0,503.0,34.0,21.0,473.0,18.0,2.0,0.0,0.0,58.0,2.0,4.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s16,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,16,250,train,50,1.48,8,8,56.957627773053034,0.8958333333333334,0.5,static,0.50625,0.0,0.0,450.0,35.0,20.0,356.0,191.0,6.0,0.0,0.0,55.0,2.0,5.0,22.0,29.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s16,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,16,300,train,50,1.58,9,9,80.07026347683956,0.8333333333333334,0.5,static,0.45,0.0,0.0,338.0,23.0,29.0,480.0,43.0,1.0,0.0,0.0,57.0,1.0,7.0,23.0,14.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s16,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,16,350,train,50,1.66,6,6,120.0306244088945,0.6666666666666666,0.5,static,0.46875,0.0,0.0,379.0,16.0,17.0,406.0,124.0,9.0,0.0,0.0,45.0,0.0,4.0,23.0,21.0,1.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s16,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,16,400,train,50,1.62,1,1,62.429569108620626,0.8541666666666666,0.5,static,0.48125,0.0,0.0,530.0,30.0,35.0,512.0,101.0,5.0,0.0,0.0,77.0,1.0,3.0,23.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s16,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,16,450,train,50,1.58,5,5,76.10295743283382,0.8333333333333334,0.5,static,0.475,0.0,0.0,411.0,17.0,29.0,552.0,87.0,5.0,0.0,0.0,55.0,0.0,5.0,24.0,20.0,1.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s16,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,16,500,train,50,1.68,7,7,87.45210171418108,0.875,0.5,static,0.5375,0.0,0.0,476.0,31.0,21.0,464.0,86.0,6.0,0.0,0.0,61.0,1.0,5.0,19.0,28.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s16,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,16,550,train,50,1.88,12,12,68.8181296996756,0.8541666666666666,0.5,static,0.525,0.0,0.0,423.0,20.0,26.0,514.0,129.0,4.0,0.0,0.0,64.0,3.0,5.0,19.0,18.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s16,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,16,600,train,50,2.04,13,13,89.60981681660073,0.8125,0.5,static,0.51875,0.0,0.0,285.0,17.0,35.0,545.0,28.0,1.0,0.0,0.0,57.0,0.0,9.0,22.0,15.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s16,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,16,650,train,50,2.26,16,16,66.49022475602496,0.8958333333333334,0.5,static,0.53125,0.0,0.0,338.0,17.0,12.0,450.0,106.0,2.0,0.0,0.0,77.0,0.0,4.0,23.0,18.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s16,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,16,700,train,50,2.66,25,25,79.7024409967002,0.8333333333333334,0.5,static,0.51875,0.0,0.0,255.0,11.0,15.0,288.0,72.0,11.0,0.0,0.0,71.0,0.0,8.0,21.0,14.0,1.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s16,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,16,750,train,50,2.74,14,14,68.6242030779986,0.8958333333333334,0.5,static,0.49375,0.0,0.0,276.0,9.0,14.0,264.0,124.0,15.0,0.0,0.0,64.0,0.0,9.0,14.0,22.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s16,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,16,800,train,50,2.86,13,13,45.65239748494053,0.9583333333333334,0.5,static,0.4625,0.0,0.0,218.0,9.0,13.0,273.0,56.0,5.0,0.0,0.0,63.0,0.0,7.0,17.0,16.0,1.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s16,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,16,850,train,47,2.851063829787234,10,13,57.75438425965721,0.9583333333333334,0.5,static,0.5,0.0,0.0,264.0,15.0,15.0,237.0,98.0,3.0,0.0,0.0,83.0,1.0,7.0,4.0,16.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s16,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,16,900,train,37,2.891891891891892,7,17,69.58281016784676,0.8541666666666666,0.5,static,0.5,0.0,0.0,199.0,7.0,24.0,246.0,71.0,9.0,0.0,0.0,59.0,0.0,10.0,13.0,27.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s16,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,16,950,train,50,3.28,21,8,72.76838206969015,0.8541666666666666,0.5,static,0.51875,0.0,0.0,286.0,14.0,16.0,416.0,90.0,3.0,0.0,0.0,67.0,1.0,8.0,18.0,19.0,2.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0
