run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,650,train,50,2.44,17,17,101.82963554812983,0.7291666666666666,0.5,366.0,64.0,44.0,316.0,106.0,16.0,0.0,0.0,42.0,4.0,2.0,22.0,10.0,6.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,700,train,50,2.56,15,15,67.85977561194406,0.8125,0.5,352.0,84.0,49.0,274.0,103.0,16.0,0.0,0.0,47.0,3.0,5.0,32.0,18.0,4.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,750,train,50,2.74,24,24,110.1200613394318,0.7291666666666666,0.5,255.0,52.0,57.0,343.0,100.0,21.0,0.0,0.0,30.0,2.0,8.0,31.0,12.0,1.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,800,train,50,2.62,17,17,87.22715430164557,0.8333333333333334,0.5,316.0,41.0,84.0,438.0,97.0,18.0,0.0,0.0,33.0,5.0,6.0,25.0,24.0,4.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,850,train,50,2.62,17,17,98.34072822820832,0.8125,0.5,243.0,52.0,61.0,340.0,57.0,10.0,0.0,0.0,47.0,9.0,5.0,26.0,11.0,1.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,900,train,50,2.62,14,14,91.3355046183442,0.8333333333333334,0.5,296.0,62.0,55.0,334.0,115.0,16.0,0.0,0.0,36.0,1.0,5.0,34.0,18.0,2.0,0.0,0.0,0.0,0.0,5.0,34.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,950,train,50,2.8,15,15,77.93824790283526,0.8541666666666666,0.5,340.0,68.0,55.0,277.0,136.0,18.0,0.0,0.0,43.0,6.0,7.0,26.0,27.0,4.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,1000,train,50,2.9,12,12,124.71547523149529,0.625,0.5,372.0,80.0,72.0,339.0,121.0,24.0,0.0,0.0,26.0,6.0,15.0,24.0,19.0,1.0,0.0,0.0,0.0,0.0,15.0,24.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,1050,train,50,3.26,24,24,89.09603495955903,0.7916666666666666,0.5,417.0,72.0,75.0,435.0,156.0,16.0,0.0,0.0,39.0,3.0,14.0,34.0,20.0,2.0,0.0,0.0,0.0,0.0,14.0,34.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,1100,train,50,3.38,17,17,82.5167918640054,0.75,0.5,400.0,79.0,62.0,375.0,198.0,31.0,0.0,0.0,41.0,9.0,8.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,1150,train,50,3.48,14,14,101.92678506810476,0.7708333333333334,0.5,259.0,60.0,80.0,474.0,93.0,18.0,0.0,0.0,23.0,4.0,6.0,26.0,19.0,4.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,1200,train,50,3.62,20,20,91.39901803272251,0.75,0.5,309.0,46.0,52.0,338.0,125.0,17.0,0.0,0.0,38.0,2.0,10.0,27.0,25.0,3.0,0.0,0.0,0.0,0.0,10.0,27.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,1250,train,50,3.54,16,16,86.02269069991496,0.7916666666666666,0.5,317.0,49.0,53.0,400.0,144.0,27.0,0.0,0.0,47.0,2.0,5.0,31.0,28.0,6.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,1300,train,50,3.58,16,16,85.65304639636433,0.8125,0.5,394.0,87.0,48.0,277.0,75.0,15.0,0.0,0.0,40.0,10.0,12.0,22.0,21.0,1.0,0.0,0.0,0.0,0.0,12.0,22.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,1350,train,50,3.74,25,25,93.56740652196368,0.8333333333333334,0.5,259.0,49.0,58.0,293.0,84.0,17.0,0.0,0.0,38.0,4.0,11.0,26.0,17.0,2.0,0.0,0.0,0.0,0.0,11.0,26.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,1400,train,50,3.76,14,14,61.266479847253684,0.9166666666666666,0.5,308.0,54.0,60.0,298.0,109.0,27.0,0.0,0.0,53.0,12.0,10.0,22.0,14.0,6.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,1450,train,50,3.98,19,19,91.66477370174708,0.8333333333333334,0.5,243.0,48.0,50.0,277.0,132.0,19.0,0.0,0.0,33.0,7.0,12.0,28.0,20.0,1.0,0.0,0.0,0.0,0.0,12.0,28.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,1500,train,50,4.12,24,24,111.91632137222437,0.7708333333333334,0.5,226.0,41.0,64.0,367.0,68.0,15.0,0.0,0.0,27.0,4.0,13.0,33.0,20.0,2.0,0.0,0.0,0.0,0.0,13.0,33.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,1550,eval,50,4.5,20,20,152.0262232984452,0.6041666666666666,0.5,401.0,73.0,48.0,318.0,92.0,23.0,35.0,181.0,29.0,3.0,9.0,22.0,4.0,1.0,1.0,14.0,0.0,0.0,9.0,22.0,0.0,0.0,1.0,14.0
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,1600,eval,50,4.5,11,11,168.99701533088745,0.5,0.5,344.0,63.0,84.0,525.0,97.0,16.0,22.0,108.0,31.0,4.0,8.0,21.0,10.0,0.0,4.0,5.0,0.0,0.0,8.0,21.0,0.0,0.0,4.0,5.0
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,1650,eval,50,4.62,13,13,187.48153007032502,0.5208333333333334,0.5,396.0,74.0,96.0,539.0,69.0,13.0,25.0,99.0,28.0,7.0,4.0,22.0,4.0,6.0,3.0,7.0,0.0,0.0,4.0,22.0,0.0,0.0,3.0,7.0
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,1700,eval,50,4.72,8,8,191.56741026619625,0.4791666666666667,0.5,492.0,99.0,97.0,615.0,49.0,8.0,3.0,43.0,23.0,5.0,4.0,22.0,4.0,3.0,1.0,2.0,0.0,0.0,4.0,22.0,0.0,0.0,1.0,2.0
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,1750,eval,50,4.74,4,4,219.05271218180184,0.4375,0.5,621.0,111.0,88.0,503.0,23.0,3.0,9.0,43.0,34.0,9.0,5.0,15.0,2.0,0.0,0.0,4.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,4.0
C3_f0.7__baldwinian__s19,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,19,1800,eval,50,4.74,3,3,201.50372528200313,0.4583333333333333,0.5,587.0,91.0,114.0,626.0,5.0,1.0,3.0,43.0,25.0,5.0,12.0,23.0,5.0,1.0,1.0,5.0,0.0,0.0,12.0,23.0,0.0,0.0,1.0,5.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,50,train,50,0.72,38,8,46.961253929258596,0.9583333333333334,0.5,229.0,40.0,34.0,231.0,79.0,6.0,0.0,0.0,41.0,7.0,8.0,40.0,21.0,1.0,0.0,0.0,0.0,0.0,8.0,40.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,100,train,50,0.84,12,12,91.48753649365412,0.8333333333333334,0.5,263.0,45.0,39.0,240.0,96.0,18.0,0.0,0.0,38.0,6.0,8.0,27.0,12.0,1.0,0.0,0.0,0.0,0.0,8.0,27.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,150,train,50,1.0,16,16,94.62552580543071,0.7708333333333334,0.5,311.0,51.0,59.0,361.0,103.0,15.0,0.0,0.0,31.0,1.0,13.0,20.0,22.0,2.0,0.0,0.0,0.0,0.0,13.0,20.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,200,train,50,1.32,20,20,63.450616153976334,0.9166666666666666,0.5,301.0,45.0,47.0,305.0,163.0,26.0,0.0,0.0,37.0,2.0,6.0,32.0,28.0,6.0,0.0,0.0,0.0,0.0,6.0,32.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,250,train,50,1.46,17,17,70.40139547667596,0.8958333333333334,0.5,268.0,34.0,48.0,258.0,112.0,23.0,0.0,0.0,38.0,5.0,6.0,21.0,16.0,8.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,300,train,50,1.32,20,20,76.58316640750495,0.8333333333333334,0.5,301.0,57.0,67.0,344.0,121.0,18.0,0.0,0.0,33.0,6.0,12.0,26.0,14.0,3.0,0.0,0.0,0.0,0.0,12.0,26.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,350,train,50,1.26,21,21,50.74631638487404,0.8958333333333334,0.5,241.0,34.0,64.0,374.0,212.0,39.0,0.0,0.0,40.0,3.0,11.0,35.0,26.0,9.0,0.0,0.0,0.0,0.0,11.0,35.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,400,train,40,1.425,11,21,95.94578087785143,0.875,0.5,351.0,60.0,49.0,288.0,89.0,17.0,0.0,0.0,35.0,10.0,8.0,24.0,11.0,1.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,450,train,50,1.66,22,12,69.21962130535921,0.8958333333333334,0.5,330.0,59.0,54.0,285.0,143.0,31.0,0.0,0.0,44.0,6.0,10.0,23.0,22.0,5.0,0.0,0.0,0.0,0.0,10.0,23.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,500,train,38,1.894736842105263,14,26,93.9525585204679,0.8541666666666666,0.5,233.0,35.0,72.0,423.0,104.0,19.0,0.0,0.0,29.0,7.0,10.0,28.0,20.0,7.0,0.0,0.0,0.0,0.0,10.0,28.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,550,train,44,2.6818181818181817,24,18,56.12378110411218,0.8958333333333334,0.5,358.0,47.0,47.0,230.0,62.0,7.0,0.0,0.0,50.0,1.0,7.0,29.0,27.0,1.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,600,train,50,2.64,21,15,72.38791337763233,0.875,0.5,240.0,46.0,37.0,305.0,38.0,6.0,0.0,0.0,35.0,3.0,5.0,24.0,19.0,3.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,650,train,48,2.9375,16,18,79.66158208494653,0.8333333333333334,0.5,317.0,54.0,67.0,320.0,61.0,15.0,0.0,0.0,30.0,6.0,8.0,28.0,22.0,6.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,700,train,39,3.128205128205128,10,19,94.39638384976423,0.875,0.5,261.0,48.0,52.0,345.0,140.0,20.0,0.0,0.0,36.0,4.0,6.0,38.0,24.0,3.0,0.0,0.0,0.0,0.0,6.0,38.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,750,train,43,3.1627906976744184,23,19,103.97488972714198,0.7916666666666666,0.5,294.0,52.0,61.0,344.0,109.0,14.0,0.0,0.0,31.0,3.0,8.0,37.0,21.0,2.0,0.0,0.0,0.0,0.0,8.0,37.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,800,train,50,3.44,23,16,84.65560905405584,0.8333333333333334,0.5,361.0,71.0,60.0,325.0,93.0,16.0,0.0,0.0,33.0,4.0,5.0,26.0,19.0,5.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,850,train,50,3.48,15,15,69.50818638892449,0.8958333333333334,0.5,330.0,61.0,94.0,355.0,121.0,18.0,0.0,0.0,37.0,6.0,10.0,26.0,20.0,6.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,900,train,50,3.86,21,21,64.95884284530527,0.8541666666666666,0.5,322.0,73.0,49.0,302.0,110.0,9.0,0.0,0.0,43.0,8.0,8.0,30.0,30.0,4.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,950,train,48,3.7708333333333335,18,20,93.76266426483141,0.7916666666666666,0.5,284.0,44.0,59.0,343.0,87.0,20.0,0.0,0.0,42.0,5.0,7.0,27.0,18.0,7.0,0.0,0.0,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,1000,train,42,4.142857142857143,20,26,100.79968937063003,0.8333333333333334,0.5,235.0,40.0,66.0,345.0,117.0,11.0,0.0,0.0,27.0,5.0,10.0,34.0,22.0,3.0,0.0,0.0,0.0,0.0,10.0,34.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,1050,train,45,4.955555555555556,21,18,93.22968115184185,0.875,0.5,250.0,49.0,47.0,324.0,137.0,24.0,0.0,0.0,36.0,3.0,3.0,31.0,21.0,7.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,1100,train,35,5.228571428571429,11,21,161.9017424059255,0.6458333333333334,0.5,289.0,50.0,78.0,359.0,68.0,8.0,0.0,0.0,36.0,5.0,8.0,36.0,15.0,3.0,0.0,0.0,0.0,0.0,8.0,36.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,1150,train,50,5.32,27,12,84.94932454856465,0.8541666666666666,0.5,286.0,46.0,78.0,391.0,174.0,34.0,0.0,0.0,29.0,5.0,7.0,30.0,24.0,9.0,0.0,0.0,0.0,0.0,7.0,30.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,1200,train,50,5.12,9,9,54.51559029023038,0.9166666666666666,0.5,365.0,60.0,82.0,387.0,127.0,19.0,0.0,0.0,52.0,6.0,6.0,22.0,23.0,3.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,1250,train,50,5.08,13,13,72.31901552966346,0.875,0.5,335.0,67.0,51.0,280.0,74.0,8.0,0.0,0.0,39.0,3.0,3.0,29.0,28.0,1.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,1300,train,50,5.22,17,17,110.00730696147308,0.75,0.5,290.0,51.0,42.0,264.0,45.0,8.0,0.0,0.0,32.0,9.0,9.0,18.0,18.0,6.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,1350,train,50,5.18,22,22,110.27849850760279,0.75,0.5,392.0,74.0,54.0,333.0,107.0,23.0,0.0,0.0,36.0,5.0,5.0,29.0,22.0,5.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,1400,train,50,5.34,14,14,56.18225953348575,0.875,0.5,298.0,66.0,30.0,200.0,102.0,17.0,0.0,0.0,44.0,8.0,3.0,23.0,32.0,1.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,1450,train,50,5.48,13,13,86.05624835223934,0.8958333333333334,0.5,374.0,60.0,62.0,292.0,51.0,15.0,0.0,0.0,42.0,2.0,8.0,22.0,16.0,9.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,1500,train,50,5.72,17,17,122.70439495944592,0.7291666666666666,0.5,375.0,57.0,89.0,523.0,72.0,11.0,0.0,0.0,30.0,3.0,6.0,29.0,26.0,2.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,1550,eval,50,5.98,21,21,103.49976040220618,0.8125,0.5,397.0,67.0,58.0,361.0,57.0,11.0,10.0,55.0,40.0,3.0,12.0,20.0,13.0,2.0,1.0,7.0,0.0,0.0,12.0,20.0,0.0,0.0,1.0,7.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,1600,eval,50,6.3,20,20,101.8336890845162,0.7916666666666666,0.5,332.0,52.0,50.0,298.0,43.0,7.0,24.0,86.0,30.0,0.0,13.0,33.0,13.0,3.0,4.0,12.0,0.0,0.0,13.0,33.0,0.0,0.0,4.0,12.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,1650,eval,50,6.3,21,21,148.21753251736595,0.6666666666666666,0.5,250.0,63.0,75.0,372.0,63.0,10.0,14.0,64.0,19.0,3.0,15.0,32.0,10.0,1.0,3.0,4.0,0.0,0.0,15.0,32.0,0.0,0.0,3.0,4.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,1700,eval,50,6.3,18,18,114.8709564112497,0.7708333333333334,0.5,361.0,53.0,57.0,363.0,122.0,27.0,9.0,70.0,31.0,3.0,7.0,31.0,10.0,1.0,2.0,8.0,0.0,0.0,7.0,31.0,0.0,0.0,2.0,8.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,1750,eval,50,6.58,15,15,163.88717851211476,0.6875,0.5,514.0,84.0,53.0,290.0,143.0,23.0,28.0,127.0,29.0,2.0,6.0,29.0,16.0,4.0,2.0,10.0,0.0,0.0,6.0,29.0,0.0,0.0,2.0,10.0
C3_f0.7__baldwinian__s20,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,20,1800,eval,50,6.86,17,17,146.54149899683608,0.6666666666666666,0.5,544.0,95.0,89.0,436.0,131.0,21.0,18.0,142.0,31.0,6.0,7.0,21.0,11.0,0.0,1.0,12.0,0.0,0.0,7.0,21.0,0.0,0.0,1.0,12.0
C3_f0.7__baldwinian__s21,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,21,50,train,50,0.74,36,6,101.76112451939836,0.7708333333333334,0.5,222.0,44.0,35.0,216.0,71.0,9.0,0.0,0.0,52.0,4.0,6.0,38.0,9.0,4.0,0.0,0.0,0.0,0.0,6.0,38.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s21,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,21,100,train,50,0.76,11,11,75.3296695908173,0.8541666666666666,0.5,201.0,41.0,60.0,395.0,98.0,8.0,0.0,0.0,43.0,5.0,7.0,27.0,14.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s21,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,21,150,train,50,0.82,19,19,77.57331686984527,0.8125,0.5,368.0,60.0,73.0,348.0,53.0,8.0,0.0,0.0,39.0,2.0,13.0,32.0,12.0,2.0,0.0,0.0,0.0,0.0,13.0,32.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s21,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,21,200,train,50,0.9,19,19,103.423190070837,0.7916666666666666,0.5,365.0,65.0,96.0,424.0,31.0,2.0,0.0,0.0,37.0,10.0,10.0,28.0,10.0,1.0,0.0,0.0,0.0,0.0,10.0,28.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s21,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,21,250,train,50,0.92,13,13,75.83359264277743,0.875,0.5,294.0,66.0,86.0,514.0,57.0,13.0,0.0,0.0,36.0,10.0,11.0,28.0,17.0,2.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s21,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,21,300,train,50,0.86,12,12,70.8992827085059,0.8541666666666666,0.5,492.0,79.0,62.0,262.0,107.0,26.0,0.0,0.0,49.0,6.0,11.0,16.0,21.0,1.0,0.0,0.0,0.0,0.0,11.0,16.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s21,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,21,350,train,50,0.88,10,10,118.69550893543294,0.7083333333333334,0.5,400.0,73.0,130.0,597.0,116.0,22.0,0.0,0.0,28.0,2.0,15.0,30.0,17.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s21,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,21,400,train,50,0.92,13,13,72.67553668957079,0.75,0.5,507.0,84.0,79.0,421.0,83.0,11.0,0.0,0.0,54.0,6.0,6.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s21,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,21,450,train,50,0.96,15,15,82.0922467130736,0.8541666666666666,0.5,396.0,73.0,73.0,478.0,43.0,6.0,0.0,0.0,55.0,2.0,8.0,30.0,13.0,1.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s21,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,21,500,train,48,1.1666666666666667,18,20,94.86566974215725,0.8125,0.5,538.0,68.0,86.0,477.0,41.0,14.0,0.0,0.0,49.0,6.0,13.0,32.0,8.0,2.0,0.0,0.0,0.0,0.0,13.0,32.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s21,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,21,550,train,50,1.56,26,24,104.68211368291153,0.7708333333333334,0.5,384.0,64.0,54.0,349.0,41.0,8.0,0.0,0.0,42.0,4.0,6.0,36.0,8.0,3.0,0.0,0.0,0.0,0.0,6.0,36.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s21,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,21,600,train,50,1.68,20,20,67.14456342268218,0.875,0.5,334.0,56.0,74.0,338.0,116.0,23.0,0.0,0.0,49.0,1.0,9.0,27.0,19.0,1.0,0.0,0.0,0.0,0.0,9.0,27.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s21,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,21,650,train,50,1.74,20,20,57.748160942433785,0.9166666666666666,0.5,282.0,46.0,63.0,338.0,142.0,19.0,0.0,0.0,49.0,6.0,13.0,32.0,12.0,1.0,0.0,0.0,0.0,0.0,13.0,32.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s21,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,21,700,train,50,1.9,19,19,94.57463119748195,0.7916666666666666,0.5,354.0,62.0,83.0,373.0,93.0,24.0,0.0,0.0,38.0,7.0,11.0,25.0,10.0,4.0,0.0,0.0,0.0,0.0,11.0,25.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s21,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,21,750,train,50,2.04,19,19,87.29445330820633,0.7916666666666666,0.5,246.0,59.0,58.0,300.0,55.0,9.0,0.0,0.0,46.0,8.0,11.0,25.0,10.0,5.0,0.0,0.0,0.0,0.0,11.0,25.0,0.0,0.0,0.0,0.0
