run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C4__baldwinian__s9,C4__baldwinian,C4,C4,baldwinian,9,1600,eval,50,5.08,20,20,114.28628870263174,0.8125,0.5,static,0.515,0.0,0.0,213.0,180.0,271.0,164.0,79.0,36.0,53.0,131.0,7.0,16.0,20.0,20.0,9.0,2.0,5.0,3.0,0.0,0.0,20.0,20.0,0.0,0.0,5.0,3.0
C4__baldwinian__s9,C4__baldwinian,C4,C4,baldwinian,9,1650,eval,50,5.22,14,14,217.43347080110357,0.3541666666666667,0.5,static,0.475,0.0,0.0,259.0,127.0,239.0,277.0,51.0,75.0,2.0,10.0,12.0,12.0,13.0,16.0,2.0,4.0,0.0,2.0,0.0,0.0,13.0,16.0,0.0,0.0,0.0,2.0
C4__baldwinian__s9,C4__baldwinian,C4,C4,baldwinian,9,1700,eval,50,5.28,8,8,202.3104644792357,0.5,0.5,static,0.45,0.0,0.0,244.0,234.0,261.0,355.0,67.0,30.0,33.0,0.0,18.0,21.0,15.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,3.0,0.0
C4__baldwinian__s9,C4__baldwinian,C4,C4,baldwinian,9,1750,eval,50,5.42,18,18,193.25649334711767,0.5208333333333334,0.5,static,0.52,0.0,0.0,275.0,233.0,178.0,218.0,0.0,31.0,65.0,49.0,14.0,10.0,7.0,19.0,0.0,0.0,8.0,5.0,0.0,0.0,7.0,19.0,0.0,0.0,8.0,5.0
C4__baldwinian__s9,C4__baldwinian,C4,C4,baldwinian,9,1800,eval,50,5.62,18,18,134.28564243847376,0.625,0.5,static,0.49,0.0,0.0,261.0,182.0,287.0,220.0,34.0,50.0,43.0,63.0,27.0,13.0,15.0,20.0,0.0,7.0,2.0,6.0,0.0,0.0,15.0,20.0,0.0,0.0,2.0,6.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,50,train,50,0.82,32,2,96.719634538358,0.8125,0.5,static,0.50625,0.0,0.0,126.0,128.0,157.0,75.0,44.0,0.0,0.0,0.0,11.0,26.0,27.0,23.0,14.0,0.0,0.0,0.0,0.0,0.0,27.0,23.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,100,train,48,1.0833333333333333,16,18,106.39294308977287,0.7708333333333334,0.5,static,0.51875,0.0,0.0,218.0,129.0,150.0,138.0,168.0,0.0,0.0,0.0,26.0,23.0,18.0,24.0,14.0,0.0,0.0,0.0,0.0,0.0,18.0,24.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,150,train,49,1.2244897959183674,16,15,98.13390332657976,0.8333333333333334,0.5,static,0.45625,0.0,0.0,107.0,204.0,102.0,204.0,188.0,0.0,0.0,0.0,18.0,23.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,19.0,24.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,200,train,50,1.4,17,16,136.78770216441416,0.6666666666666666,0.5,static,0.51875,0.0,0.0,84.0,202.0,95.0,279.0,140.0,0.0,0.0,0.0,18.0,16.0,10.0,22.0,15.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,250,train,50,1.38,12,12,90.14572651160204,0.7708333333333334,0.5,static,0.48125,0.0,0.0,165.0,211.0,214.0,340.0,191.0,0.0,0.0,0.0,30.0,11.0,20.0,21.0,26.0,0.0,0.0,0.0,0.0,0.0,20.0,21.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,300,train,50,1.28,11,11,136.76694144011373,0.6666666666666666,0.5,static,0.44375,0.0,0.0,288.0,305.0,145.0,202.0,204.0,0.0,0.0,0.0,10.0,22.0,12.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,350,train,50,1.32,9,9,88.36509440008857,0.7708333333333334,0.5,static,0.5125,0.0,0.0,271.0,340.0,256.0,188.0,80.0,0.0,0.0,0.0,22.0,32.0,16.0,10.0,18.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,400,train,50,1.38,14,14,138.1774098933128,0.6458333333333334,0.5,static,0.525,0.0,0.0,261.0,176.0,307.0,309.0,72.0,0.0,0.0,0.0,19.0,9.0,18.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,450,train,50,1.26,16,16,80.44275942992732,0.8125,0.5,static,0.51875,0.0,0.0,176.0,429.0,288.0,304.0,136.0,0.0,0.0,0.0,15.0,22.0,25.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,500,train,50,1.52,13,13,110.82119467122097,0.7916666666666666,0.5,static,0.5125,0.0,0.0,242.0,263.0,211.0,269.0,33.0,0.0,0.0,0.0,21.0,32.0,14.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,14.0,17.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,550,train,50,1.84,19,19,101.8419637092551,0.75,0.5,static,0.51875,0.0,0.0,150.0,223.0,150.0,254.0,130.0,0.0,0.0,0.0,15.0,24.0,18.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,600,train,50,1.98,17,17,123.67266698825956,0.7083333333333334,0.5,static,0.525,0.0,0.0,341.0,228.0,122.0,273.0,108.0,0.0,0.0,0.0,30.0,9.0,10.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,650,train,50,2.32,16,16,134.4648943762129,0.6041666666666666,0.5,static,0.4875,0.0,0.0,224.0,441.0,272.0,357.0,118.0,0.0,0.0,0.0,15.0,25.0,17.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,700,train,50,2.5,17,17,47.637864945334215,0.9375,0.5,static,0.4875,0.0,0.0,238.0,289.0,276.0,244.0,100.0,0.0,0.0,0.0,30.0,27.0,22.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,22.0,23.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,750,train,50,2.46,16,16,67.74735833488452,0.8541666666666666,0.5,static,0.475,0.0,0.0,159.0,192.0,177.0,138.0,118.0,0.0,0.0,0.0,10.0,30.0,15.0,15.0,25.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,800,train,50,2.32,17,17,104.83208937496184,0.7291666666666666,0.5,static,0.475,0.0,0.0,199.0,167.0,271.0,189.0,96.0,0.0,0.0,0.0,20.0,11.0,25.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,25.0,16.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,850,train,50,2.24,14,14,53.2477130787954,0.9375,0.5,static,0.49375,0.0,0.0,314.0,195.0,122.0,129.0,127.0,0.0,0.0,0.0,23.0,30.0,17.0,17.0,30.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,900,train,50,2.22,13,13,107.24754160875504,0.7916666666666666,0.5,static,0.5125,0.0,0.0,188.0,226.0,194.0,214.0,68.0,0.0,0.0,0.0,20.0,19.0,13.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,950,train,50,2.5,18,18,115.58152229284835,0.75,0.5,static,0.51875,0.0,0.0,231.0,221.0,229.0,236.0,63.0,0.0,0.0,0.0,18.0,16.0,17.0,23.0,15.0,0.0,0.0,0.0,0.0,0.0,17.0,23.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,1000,train,50,2.68,13,13,81.93079320891312,0.7916666666666666,0.5,static,0.4625,0.0,0.0,214.0,265.0,273.0,117.0,86.0,0.0,0.0,0.0,23.0,36.0,18.0,10.0,18.0,0.0,0.0,0.0,0.0,0.0,18.0,10.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,1050,train,50,3.04,15,15,91.61873063612143,0.7916666666666666,0.5,static,0.5375,0.0,0.0,217.0,193.0,88.0,265.0,66.0,0.0,0.0,0.0,20.0,16.0,18.0,16.0,21.0,0.0,0.0,0.0,0.0,0.0,18.0,16.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,1100,train,50,3.3,16,16,74.06913998971318,0.8541666666666666,0.5,static,0.5125,0.0,0.0,226.0,119.0,158.0,319.0,103.0,0.0,0.0,0.0,26.0,17.0,25.0,24.0,18.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,1150,train,50,3.6,21,21,109.23062736425919,0.75,0.5,static,0.5,0.0,0.0,174.0,200.0,74.0,202.0,96.0,0.0,0.0,0.0,20.0,23.0,15.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,1200,train,50,3.44,22,22,136.10805831899035,0.625,0.5,static,0.475,0.0,0.0,159.0,313.0,217.0,205.0,24.0,0.0,0.0,0.0,13.0,22.0,18.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,1250,train,50,3.3,14,14,102.57558474290542,0.7708333333333334,0.5,static,0.4875,0.0,0.0,310.0,146.0,269.0,301.0,132.0,0.0,0.0,0.0,31.0,19.0,20.0,13.0,24.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,1300,train,50,3.18,19,19,114.334226736497,0.75,0.5,static,0.5125,0.0,0.0,151.0,152.0,147.0,201.0,93.0,0.0,0.0,0.0,16.0,26.0,13.0,16.0,25.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,1350,train,50,3.22,13,13,119.53036648087198,0.75,0.5,static,0.5,0.0,0.0,188.0,245.0,109.0,182.0,74.0,0.0,0.0,0.0,19.0,20.0,10.0,21.0,18.0,0.0,0.0,0.0,0.0,0.0,10.0,21.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,1400,train,50,3.46,15,15,104.3247935061325,0.7916666666666666,0.5,static,0.50625,0.0,0.0,182.0,186.0,249.0,217.0,34.0,0.0,0.0,0.0,22.0,23.0,21.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,1450,train,50,4.02,20,20,120.67286151046713,0.6875,0.5,static,0.5125,0.0,0.0,178.0,264.0,122.0,232.0,113.0,0.0,0.0,0.0,22.0,27.0,16.0,11.0,31.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,1500,train,50,4.04,15,15,99.03635286298352,0.8125,0.5,static,0.5375,0.0,0.0,99.0,146.0,232.0,246.0,108.0,0.0,0.0,0.0,20.0,18.0,23.0,32.0,18.0,0.0,0.0,0.0,0.0,0.0,23.0,32.0,0.0,0.0,0.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,1550,eval,50,4.1,13,13,147.24374571256962,0.6666666666666666,0.5,static,0.485,0.0,0.0,97.0,158.0,247.0,262.0,19.0,29.0,20.0,84.0,11.0,17.0,15.0,24.0,5.0,3.0,1.0,3.0,0.0,0.0,15.0,24.0,0.0,0.0,1.0,3.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,1600,eval,50,4.1,15,15,131.39802948488347,0.75,0.5,static,0.505,0.0,0.0,276.0,198.0,343.0,256.0,21.0,42.0,38.0,52.0,16.0,21.0,22.0,15.0,1.0,2.0,6.0,2.0,0.0,0.0,22.0,15.0,0.0,0.0,6.0,2.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,1650,eval,50,4.3,13,13,179.06011089027365,0.4583333333333333,0.5,static,0.465,0.0,0.0,268.0,264.0,275.0,352.0,43.0,30.0,24.0,2.0,11.0,14.0,18.0,16.0,2.0,2.0,4.0,0.0,0.0,0.0,18.0,16.0,0.0,0.0,4.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,1700,eval,50,4.32,14,14,226.01931299023468,0.4375,0.5,static,0.485,0.0,0.0,182.0,377.0,384.0,369.0,0.0,25.0,79.0,21.0,8.0,23.0,22.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,22.0,12.0,0.0,0.0,6.0,0.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,1750,eval,50,4.3,13,13,214.63368353997163,0.5208333333333334,0.5,static,0.465,0.0,0.0,286.0,372.0,335.0,211.0,28.0,0.0,16.0,9.0,22.0,19.0,18.0,7.0,1.0,0.0,7.0,2.0,0.0,0.0,18.0,7.0,0.0,0.0,7.0,2.0
C4__baldwinian__s10,C4__baldwinian,C4,C4,baldwinian,10,1800,eval,50,4.34,6,6,248.35633049218615,0.4166666666666667,0.5,static,0.52,0.0,0.0,332.0,306.0,322.0,232.0,12.0,28.0,33.0,28.0,12.0,22.0,8.0,12.0,1.0,0.0,1.0,2.0,0.0,0.0,8.0,12.0,0.0,0.0,1.0,2.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,50,train,50,0.7,35,5,83.90640733938407,0.8333333333333334,0.5,static,0.5125,0.0,0.0,111.0,98.0,102.0,133.0,110.0,0.0,0.0,0.0,19.0,20.0,23.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,100,train,50,0.74,11,11,67.47816396542476,0.9166666666666666,0.5,static,0.5,0.0,0.0,169.0,165.0,207.0,155.0,171.0,0.0,0.0,0.0,21.0,19.0,19.0,20.0,27.0,0.0,0.0,0.0,0.0,0.0,19.0,20.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,150,train,50,0.92,21,21,65.71436962747032,0.875,0.5,static,0.49375,0.0,0.0,256.0,124.0,189.0,216.0,108.0,0.0,0.0,0.0,17.0,17.0,18.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0,18.0,30.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,200,train,50,0.98,14,14,145.90921144179805,0.625,0.5,static,0.48125,0.0,0.0,250.0,332.0,240.0,222.0,164.0,0.0,0.0,0.0,21.0,10.0,16.0,13.0,22.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,250,train,50,0.94,14,14,91.20431784923557,0.875,0.5,static,0.5125,0.0,0.0,263.0,274.0,241.0,176.0,192.0,0.0,0.0,0.0,25.0,9.0,27.0,16.0,39.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,300,train,50,0.96,8,8,103.55394712028254,0.7291666666666666,0.5,static,0.5,0.0,0.0,307.0,215.0,209.0,199.0,262.0,0.0,0.0,0.0,23.0,15.0,16.0,7.0,36.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,350,train,50,0.92,18,18,62.31876256070384,0.8541666666666666,0.5,static,0.475,0.0,0.0,239.0,317.0,251.0,264.0,208.0,0.0,0.0,0.0,12.0,17.0,21.0,24.0,30.0,0.0,0.0,0.0,0.0,0.0,21.0,24.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,400,train,50,0.92,9,9,110.20187284350312,0.7083333333333334,0.5,static,0.53125,0.0,0.0,247.0,244.0,321.0,256.0,151.0,0.0,0.0,0.0,23.0,23.0,13.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,450,train,50,0.92,12,12,131.15448254393402,0.6666666666666666,0.5,static,0.53125,0.0,0.0,285.0,175.0,353.0,200.0,217.0,0.0,0.0,0.0,22.0,7.0,22.0,18.0,26.0,0.0,0.0,0.0,0.0,0.0,22.0,18.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,500,train,45,1.288888888888889,18,23,72.23078149604963,0.8333333333333334,0.5,static,0.4875,0.0,0.0,208.0,181.0,284.0,236.0,207.0,0.0,0.0,0.0,22.0,12.0,21.0,25.0,36.0,0.0,0.0,0.0,0.0,0.0,21.0,25.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,550,train,50,1.84,25,20,63.688657847501226,0.8958333333333334,0.5,static,0.5375,0.0,0.0,277.0,204.0,124.0,239.0,131.0,0.0,0.0,0.0,30.0,22.0,14.0,13.0,28.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,600,train,50,2.2,18,18,76.41095229893355,0.8541666666666666,0.5,static,0.48125,0.0,0.0,109.0,155.0,192.0,134.0,118.0,0.0,0.0,0.0,19.0,12.0,20.0,12.0,31.0,0.0,0.0,0.0,0.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,650,train,50,2.32,23,23,77.61834053928243,0.8333333333333334,0.5,static,0.5375,0.0,0.0,124.0,205.0,222.0,107.0,87.0,0.0,0.0,0.0,8.0,15.0,23.0,16.0,26.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,700,train,50,2.68,25,25,75.39227581755232,0.8958333333333334,0.5,static,0.55625,0.0,0.0,93.0,189.0,94.0,356.0,105.0,0.0,0.0,0.0,16.0,18.0,18.0,30.0,32.0,0.0,0.0,0.0,0.0,0.0,18.0,30.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,750,train,50,2.92,17,17,129.03130215671416,0.6875,0.5,static,0.53125,0.0,0.0,160.0,195.0,195.0,150.0,114.0,0.0,0.0,0.0,17.0,20.0,23.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,800,train,50,3.06,24,24,107.26830616065735,0.75,0.5,static,0.50625,0.0,0.0,184.0,262.0,208.0,452.0,187.0,0.0,0.0,0.0,12.0,12.0,14.0,27.0,31.0,0.0,0.0,0.0,0.0,0.0,14.0,27.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,850,train,50,3.1,15,15,77.7425861905273,0.7916666666666666,0.5,static,0.53125,0.0,0.0,197.0,231.0,221.0,240.0,157.0,0.0,0.0,0.0,21.0,21.0,20.0,14.0,30.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,900,train,50,3.22,12,12,113.26148166390743,0.7708333333333334,0.5,static,0.51875,0.0,0.0,112.0,184.0,213.0,121.0,106.0,0.0,0.0,0.0,15.0,29.0,10.0,14.0,22.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,950,train,50,3.42,21,21,79.7603842587418,0.875,0.5,static,0.46875,0.0,0.0,157.0,129.0,171.0,170.0,251.0,0.0,0.0,0.0,23.0,13.0,18.0,18.0,20.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,1000,train,50,3.6,9,9,69.59327523812424,0.9375,0.5,static,0.45625,0.0,0.0,146.0,294.0,168.0,151.0,198.0,0.0,0.0,0.0,28.0,21.0,22.0,10.0,34.0,0.0,0.0,0.0,0.0,0.0,22.0,10.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,1050,train,50,3.72,23,23,94.15419937934374,0.8125,0.5,static,0.475,0.0,0.0,138.0,148.0,148.0,160.0,137.0,0.0,0.0,0.0,17.0,10.0,16.0,27.0,30.0,0.0,0.0,0.0,0.0,0.0,16.0,27.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,1100,train,50,3.82,19,19,103.90040985726593,0.7916666666666666,0.5,static,0.53125,0.0,0.0,158.0,222.0,203.0,119.0,161.0,0.0,0.0,0.0,12.0,15.0,17.0,14.0,32.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,1150,train,50,3.9,21,21,68.36278627598463,0.8541666666666666,0.5,static,0.5375,0.0,0.0,226.0,229.0,265.0,238.0,159.0,0.0,0.0,0.0,25.0,28.0,21.0,16.0,29.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,1200,train,50,3.82,21,21,109.0870958726361,0.7708333333333334,0.5,static,0.55,0.0,0.0,120.0,182.0,173.0,251.0,121.0,0.0,0.0,0.0,13.0,14.0,16.0,18.0,34.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,1250,train,50,3.78,13,13,120.9127086082366,0.6875,0.5,static,0.5125,0.0,0.0,196.0,173.0,65.0,194.0,156.0,0.0,0.0,0.0,18.0,12.0,12.0,15.0,28.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,1300,train,50,3.8,12,12,47.51859348864366,0.9166666666666666,0.5,static,0.50625,0.0,0.0,276.0,207.0,148.0,212.0,140.0,0.0,0.0,0.0,29.0,22.0,17.0,24.0,26.0,0.0,0.0,0.0,0.0,0.0,17.0,24.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,1350,train,50,3.9,20,20,77.76539327517766,0.875,0.5,static,0.51875,0.0,0.0,205.0,245.0,218.0,183.0,83.0,0.0,0.0,0.0,18.0,19.0,20.0,13.0,27.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,1400,train,50,4.26,21,21,104.29572641833899,0.7916666666666666,0.5,static,0.45625,0.0,0.0,201.0,241.0,214.0,138.0,61.0,0.0,0.0,0.0,7.0,27.0,18.0,18.0,28.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,1450,train,50,4.46,16,16,63.32140605045505,0.875,0.5,static,0.5125,0.0,0.0,168.0,222.0,239.0,160.0,79.0,0.0,0.0,0.0,26.0,19.0,20.0,11.0,26.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,1500,train,50,4.34,20,20,118.56582358577855,0.7916666666666666,0.5,static,0.49375,0.0,0.0,130.0,247.0,171.0,249.0,154.0,0.0,0.0,0.0,21.0,12.0,27.0,18.0,30.0,0.0,0.0,0.0,0.0,0.0,27.0,18.0,0.0,0.0,0.0,0.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,1550,eval,50,4.64,23,23,120.0083650315836,0.7916666666666666,0.5,static,0.445,0.0,0.0,211.0,208.0,225.0,107.0,22.0,60.0,77.0,16.0,15.0,15.0,11.0,19.0,5.0,2.0,15.0,2.0,0.0,0.0,11.0,19.0,0.0,0.0,15.0,2.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,1600,eval,50,4.8,11,11,143.42295621640548,0.6875,0.5,static,0.51,0.0,0.0,172.0,148.0,261.0,219.0,16.0,42.0,33.0,34.0,15.0,15.0,18.0,13.0,6.0,8.0,5.0,5.0,0.0,0.0,18.0,13.0,0.0,0.0,5.0,5.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,1650,eval,50,4.74,14,14,210.13850160674775,0.4791666666666667,0.5,static,0.51,0.0,0.0,180.0,295.0,222.0,277.0,37.0,34.0,36.0,33.0,8.0,11.0,11.0,16.0,2.0,1.0,2.0,3.0,0.0,0.0,11.0,16.0,0.0,0.0,2.0,3.0
C4__baldwinian__s11,C4__baldwinian,C4,C4,baldwinian,11,1700,eval,50,4.68,20,20,163.60179345820168,0.6458333333333334,0.5,static,0.49,0.0,0.0,151.0,235.0,205.0,256.0,41.0,13.0,16.0,1.0,10.0,22.0,14.0,25.0,3.0,1.0,2.0,0.0,0.0,0.0,14.0,25.0,0.0,0.0,2.0,0.0
