run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,300,train,50,1.22,17,17,105.43353522630112,0.75,0.5,256.0,269.0,283.0,275.0,98.0,80.0,0.0,0.0,19.0,16.0,19.0,15.0,18.0,10.0,0.0,0.0,0.0,0.0,19.0,15.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,350,train,50,1.14,11,11,89.13698802971231,0.7916666666666666,0.5,287.0,322.0,311.0,349.0,84.0,92.0,0.0,0.0,18.0,18.0,21.0,22.0,12.0,14.0,0.0,0.0,0.0,0.0,21.0,22.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,400,train,50,1.04,12,12,126.08489247001249,0.6041666666666666,0.5,319.0,295.0,292.0,309.0,54.0,63.0,0.0,0.0,13.0,14.0,7.0,19.0,11.0,12.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,450,train,50,0.98,10,10,113.85951573715778,0.6458333333333334,0.5,254.0,219.0,377.0,388.0,58.0,38.0,0.0,0.0,24.0,20.0,20.0,17.0,13.0,8.0,0.0,0.0,0.0,0.0,20.0,17.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,500,train,50,1.24,13,13,82.16175388602765,0.8333333333333334,0.5,323.0,327.0,295.0,337.0,80.0,88.0,0.0,0.0,23.0,21.0,18.0,20.0,12.0,20.0,0.0,0.0,0.0,0.0,18.0,20.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,550,train,50,1.56,16,16,116.40295930573032,0.7291666666666666,0.5,232.0,227.0,292.0,288.0,136.0,139.0,0.0,0.0,18.0,13.0,19.0,21.0,12.0,10.0,0.0,0.0,0.0,0.0,19.0,21.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,600,train,50,1.74,13,13,113.3103623547954,0.6875,0.5,232.0,227.0,148.0,173.0,132.0,157.0,0.0,0.0,24.0,25.0,13.0,13.0,9.0,14.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,650,train,50,1.88,19,19,44.360511778759594,0.9583333333333334,0.5,173.0,227.0,155.0,156.0,115.0,113.0,0.0,0.0,21.0,21.0,19.0,16.0,14.0,22.0,0.0,0.0,0.0,0.0,19.0,16.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,700,train,50,1.88,23,23,83.79935776604762,0.8333333333333334,0.5,278.0,254.0,199.0,183.0,92.0,80.0,0.0,0.0,20.0,18.0,14.0,16.0,16.0,9.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,750,train,50,1.9,20,20,75.13289746784642,0.8333333333333334,0.5,271.0,228.0,285.0,300.0,97.0,93.0,0.0,0.0,25.0,18.0,27.0,17.0,20.0,11.0,0.0,0.0,0.0,0.0,27.0,17.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,800,train,50,1.98,18,18,105.48219826351072,0.7083333333333334,0.5,299.0,273.0,217.0,217.0,63.0,83.0,0.0,0.0,25.0,17.0,15.0,16.0,14.0,13.0,0.0,0.0,0.0,0.0,15.0,16.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,850,train,50,2.06,14,14,93.82445722201595,0.7291666666666666,0.5,285.0,290.0,326.0,363.0,78.0,68.0,0.0,0.0,13.0,19.0,15.0,13.0,22.0,12.0,0.0,0.0,0.0,0.0,15.0,13.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,900,train,50,2.08,16,16,75.71727809963986,0.75,0.5,336.0,353.0,243.0,234.0,79.0,101.0,0.0,0.0,20.0,16.0,17.0,22.0,13.0,16.0,0.0,0.0,0.0,0.0,17.0,22.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,950,train,50,2.16,12,12,91.91799255992763,0.75,0.5,285.0,275.0,412.0,410.0,95.0,96.0,0.0,0.0,12.0,15.0,23.0,21.0,15.0,19.0,0.0,0.0,0.0,0.0,23.0,21.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,1000,train,50,2.44,10,10,104.39963265140649,0.7083333333333334,0.5,254.0,262.0,408.0,373.0,57.0,56.0,0.0,0.0,19.0,18.0,21.0,21.0,14.0,7.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,1050,train,50,2.66,12,12,80.96684825176155,0.8125,0.5,381.0,378.0,273.0,301.0,69.0,59.0,0.0,0.0,23.0,21.0,16.0,21.0,16.0,18.0,0.0,0.0,0.0,0.0,16.0,21.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,1100,train,50,2.72,9,9,84.01420193867021,0.8541666666666666,0.5,262.0,284.0,325.0,351.0,57.0,59.0,0.0,0.0,22.0,11.0,21.0,19.0,13.0,13.0,0.0,0.0,0.0,0.0,21.0,19.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,1150,train,50,2.76,21,21,105.19610656310014,0.75,0.5,300.0,332.0,348.0,372.0,54.0,64.0,0.0,0.0,14.0,10.0,25.0,19.0,18.0,16.0,0.0,0.0,0.0,0.0,25.0,19.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,1200,train,50,2.74,21,21,137.24538387848332,0.6666666666666666,0.5,352.0,369.0,349.0,318.0,52.0,47.0,0.0,0.0,19.0,9.0,20.0,26.0,13.0,7.0,0.0,0.0,0.0,0.0,20.0,26.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,1250,train,50,2.82,22,22,113.82101169473408,0.7291666666666666,0.5,349.0,358.0,310.0,325.0,35.0,37.0,0.0,0.0,19.0,15.0,24.0,22.0,11.0,21.0,0.0,0.0,0.0,0.0,24.0,22.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,1300,train,50,3.0,23,23,78.1569854733419,0.8333333333333334,0.5,233.0,265.0,278.0,303.0,79.0,55.0,0.0,0.0,16.0,29.0,27.0,14.0,23.0,17.0,0.0,0.0,0.0,0.0,27.0,14.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,1350,train,50,3.16,16,16,79.01419706841136,0.8125,0.5,300.0,290.0,223.0,251.0,39.0,57.0,0.0,0.0,18.0,21.0,20.0,16.0,13.0,26.0,0.0,0.0,0.0,0.0,20.0,16.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,1400,train,50,3.5,16,16,67.8562059233189,0.9166666666666666,0.5,248.0,302.0,269.0,301.0,29.0,38.0,0.0,0.0,22.0,24.0,16.0,23.0,15.0,14.0,0.0,0.0,0.0,0.0,16.0,23.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,1450,train,50,3.92,24,24,70.33955301952673,0.875,0.5,282.0,270.0,172.0,208.0,37.0,46.0,0.0,0.0,27.0,16.0,18.0,20.0,17.0,20.0,0.0,0.0,0.0,0.0,18.0,20.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,1500,train,50,4.08,22,22,102.86890143324644,0.7916666666666666,0.5,237.0,240.0,276.0,275.0,56.0,66.0,0.0,0.0,18.0,15.0,18.0,27.0,14.0,12.0,0.0,0.0,0.0,0.0,18.0,27.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,1550,eval,50,3.94,28,28,81.95937993968838,0.7916666666666666,0.5,331.0,320.0,295.0,302.0,23.0,22.0,64.0,74.0,23.0,15.0,21.0,20.0,8.0,6.0,15.0,5.0,0.0,0.0,21.0,20.0,0.0,0.0,15.0,5.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,1600,eval,50,3.98,15,15,103.25907015420321,0.7708333333333334,0.5,309.0,331.0,354.0,382.0,71.0,68.0,48.0,39.0,31.0,10.0,17.0,21.0,4.0,9.0,8.0,6.0,0.0,0.0,17.0,21.0,0.0,0.0,8.0,6.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,1650,eval,50,4.0,21,21,111.19931165361042,0.7083333333333334,0.5,374.0,343.0,315.0,300.0,34.0,45.0,91.0,83.0,17.0,21.0,19.0,16.0,9.0,10.0,10.0,10.0,0.0,0.0,19.0,16.0,0.0,0.0,10.0,10.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,1700,eval,50,4.06,14,14,145.25030816193856,0.5208333333333334,0.5,508.0,528.0,361.0,299.0,28.0,27.0,48.0,61.0,23.0,17.0,11.0,14.0,7.0,5.0,5.0,6.0,0.0,0.0,11.0,14.0,0.0,0.0,5.0,6.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,1750,eval,50,4.22,8,8,143.63781332583784,0.6875,0.5,513.0,515.0,394.0,403.0,25.0,30.0,47.0,59.0,19.0,18.0,14.0,21.0,10.0,4.0,7.0,6.0,0.0,0.0,14.0,21.0,0.0,0.0,7.0,6.0
C1_p9__lamarckian__s17,C1_p9__lamarckian,C1_p9,C1,lamarckian,17,1800,eval,50,4.28,3,3,183.89023293933127,0.4583333333333333,0.5,465.0,462.0,457.0,455.0,75.0,71.0,42.0,29.0,13.0,16.0,18.0,5.0,11.0,5.0,8.0,4.0,0.0,0.0,18.0,5.0,0.0,0.0,8.0,4.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,50,train,48,0.9375,41,13,55.61848930211295,0.9166666666666666,0.5,116.0,109.0,108.0,118.0,41.0,45.0,0.0,0.0,21.0,27.0,18.0,23.0,8.0,20.0,0.0,0.0,0.0,0.0,18.0,23.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,100,train,32,1.0625,10,26,76.44523588999206,0.8958333333333334,0.5,143.0,187.0,166.0,157.0,18.0,23.0,0.0,0.0,6.0,28.0,24.0,18.0,9.0,8.0,0.0,0.0,0.0,0.0,24.0,18.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,150,train,43,1.813953488372093,26,15,142.59347711467575,0.6041666666666666,0.5,191.0,191.0,166.0,136.0,37.0,28.0,0.0,0.0,17.0,12.0,16.0,16.0,12.0,8.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,200,train,50,1.96,18,11,103.0302209248305,0.75,0.5,434.0,398.0,286.0,321.0,43.0,34.0,0.0,0.0,22.0,28.0,15.0,28.0,10.0,10.0,0.0,0.0,0.0,0.0,15.0,28.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,250,train,50,1.74,18,18,102.35312832803318,0.7708333333333334,0.5,278.0,272.0,259.0,276.0,51.0,51.0,0.0,0.0,16.0,20.0,15.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,15.0,22.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,300,train,50,2.04,25,25,142.81447693941834,0.6458333333333334,0.5,300.0,269.0,289.0,297.0,19.0,31.0,0.0,0.0,24.0,25.0,13.0,24.0,2.0,10.0,0.0,0.0,0.0,0.0,13.0,24.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,350,train,50,1.9,7,7,108.56338634803724,0.6875,0.5,277.0,306.0,345.0,317.0,78.0,75.0,0.0,0.0,19.0,28.0,19.0,13.0,7.0,7.0,0.0,0.0,0.0,0.0,19.0,13.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,400,train,50,1.8,11,11,108.02537598448804,0.6875,0.5,414.0,421.0,279.0,301.0,107.0,82.0,0.0,0.0,18.0,22.0,11.0,20.0,19.0,6.0,0.0,0.0,0.0,0.0,11.0,20.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,450,train,50,1.72,12,12,75.23097744569196,0.8125,0.5,325.0,328.0,396.0,378.0,46.0,61.0,0.0,0.0,17.0,20.0,27.0,23.0,13.0,9.0,0.0,0.0,0.0,0.0,27.0,23.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,500,train,50,1.84,11,11,150.8775742554547,0.5625,0.5,287.0,291.0,309.0,297.0,94.0,94.0,0.0,0.0,20.0,14.0,15.0,7.0,8.0,8.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,550,train,50,1.92,12,12,104.20106048464564,0.6875,0.5,319.0,346.0,386.0,431.0,106.0,85.0,0.0,0.0,22.0,19.0,24.0,20.0,14.0,3.0,0.0,0.0,0.0,0.0,24.0,20.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,600,train,50,2.24,16,16,92.28927033244067,0.7916666666666666,0.5,296.0,365.0,301.0,304.0,60.0,80.0,0.0,0.0,23.0,22.0,13.0,24.0,9.0,15.0,0.0,0.0,0.0,0.0,13.0,24.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,650,train,50,2.66,24,24,97.35625202010897,0.75,0.5,280.0,271.0,299.0,295.0,68.0,87.0,0.0,0.0,19.0,16.0,24.0,21.0,9.0,15.0,0.0,0.0,0.0,0.0,24.0,21.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,700,train,50,2.46,16,16,97.93471787919256,0.7291666666666666,0.5,315.0,311.0,275.0,233.0,104.0,70.0,0.0,0.0,25.0,19.0,19.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0,19.0,20.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,750,train,50,2.62,13,13,100.09666154080745,0.7708333333333334,0.5,299.0,315.0,383.0,381.0,52.0,47.0,0.0,0.0,26.0,20.0,19.0,15.0,10.0,12.0,0.0,0.0,0.0,0.0,19.0,15.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,800,train,50,2.56,20,20,57.745443636809284,0.9166666666666666,0.5,244.0,230.0,252.0,258.0,82.0,66.0,0.0,0.0,15.0,24.0,24.0,24.0,16.0,10.0,0.0,0.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,850,train,50,2.48,19,19,100.93847676014111,0.7916666666666666,0.5,219.0,242.0,225.0,191.0,25.0,27.0,0.0,0.0,20.0,33.0,9.0,26.0,12.0,14.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,900,train,50,2.74,20,20,70.66337834203875,0.9166666666666666,0.5,261.0,222.0,251.0,242.0,46.0,37.0,0.0,0.0,25.0,19.0,12.0,20.0,13.0,15.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,950,train,50,2.86,17,17,52.91814636163493,0.9375,0.5,244.0,221.0,257.0,215.0,58.0,40.0,0.0,0.0,35.0,24.0,13.0,23.0,14.0,9.0,0.0,0.0,0.0,0.0,13.0,23.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,1000,train,50,3.16,17,17,84.4160378989251,0.8333333333333334,0.5,191.0,246.0,162.0,159.0,93.0,91.0,0.0,0.0,18.0,23.0,19.0,18.0,18.0,7.0,0.0,0.0,0.0,0.0,19.0,18.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,1050,train,50,3.28,14,14,129.37266055726425,0.6666666666666666,0.5,200.0,189.0,266.0,253.0,95.0,103.0,0.0,0.0,12.0,30.0,20.0,20.0,4.0,11.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,1100,train,50,3.4,15,15,99.95685999273555,0.75,0.5,284.0,270.0,293.0,281.0,141.0,147.0,0.0,0.0,21.0,24.0,21.0,13.0,14.0,8.0,0.0,0.0,0.0,0.0,21.0,13.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,1150,train,50,3.54,20,20,97.07140516684284,0.7708333333333334,0.5,230.0,245.0,347.0,377.0,121.0,147.0,0.0,0.0,16.0,25.0,24.0,18.0,9.0,12.0,0.0,0.0,0.0,0.0,24.0,18.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,1200,train,50,3.6,21,21,79.17706228984868,0.7916666666666666,0.5,280.0,263.0,297.0,286.0,101.0,105.0,0.0,0.0,13.0,30.0,14.0,28.0,17.0,9.0,0.0,0.0,0.0,0.0,14.0,28.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,1250,train,50,3.54,16,16,87.57048483117782,0.7291666666666666,0.5,322.0,327.0,337.0,340.0,42.0,50.0,0.0,0.0,12.0,26.0,23.0,17.0,8.0,13.0,0.0,0.0,0.0,0.0,23.0,17.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,1300,train,50,3.5,14,14,104.5357979547496,0.6458333333333334,0.5,315.0,378.0,326.0,368.0,52.0,37.0,0.0,0.0,11.0,20.0,15.0,16.0,15.0,9.0,0.0,0.0,0.0,0.0,15.0,16.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,1350,train,50,3.72,15,15,152.73927311579246,0.6041666666666666,0.5,361.0,370.0,293.0,297.0,48.0,62.0,0.0,0.0,13.0,22.0,21.0,20.0,11.0,8.0,0.0,0.0,0.0,0.0,21.0,20.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,1400,train,50,3.88,10,10,115.38608937446666,0.75,0.5,403.0,378.0,295.0,313.0,80.0,88.0,0.0,0.0,22.0,21.0,14.0,24.0,9.0,11.0,0.0,0.0,0.0,0.0,14.0,24.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,1450,train,50,4.06,13,13,63.894965872428735,0.8958333333333334,0.5,349.0,315.0,334.0,338.0,127.0,131.0,0.0,0.0,21.0,25.0,21.0,24.0,15.0,20.0,0.0,0.0,0.0,0.0,21.0,24.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,1500,train,50,4.2,22,22,95.55962384701425,0.8541666666666666,0.5,294.0,318.0,235.0,205.0,60.0,74.0,0.0,0.0,21.0,22.0,18.0,17.0,10.0,12.0,0.0,0.0,0.0,0.0,18.0,17.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,1550,eval,50,4.54,26,26,92.58845608078911,0.75,0.5,177.0,199.0,203.0,211.0,53.0,70.0,56.0,49.0,16.0,16.0,20.0,17.0,4.0,9.0,6.0,7.0,0.0,0.0,20.0,17.0,0.0,0.0,6.0,7.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,1600,eval,50,4.66,20,20,105.73570112154495,0.7916666666666666,0.5,258.0,211.0,239.0,220.0,37.0,41.0,55.0,41.0,23.0,6.0,10.0,16.0,5.0,6.0,8.0,4.0,0.0,0.0,10.0,16.0,0.0,0.0,8.0,4.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,1650,eval,50,4.68,25,25,141.10878056921675,0.6875,0.5,290.0,353.0,433.0,403.0,13.0,22.0,18.0,26.0,16.0,20.0,24.0,25.0,0.0,2.0,5.0,5.0,0.0,0.0,24.0,25.0,0.0,0.0,5.0,5.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,1700,eval,50,4.62,26,26,98.09983979176042,0.8125,0.5,261.0,269.0,355.0,319.0,67.0,70.0,97.0,119.0,12.0,25.0,24.0,19.0,4.0,6.0,9.0,8.0,0.0,0.0,24.0,19.0,0.0,0.0,9.0,8.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,1750,eval,50,4.64,17,17,138.89957334318353,0.5833333333333334,0.5,414.0,448.0,296.0,306.0,118.0,106.0,39.0,54.0,16.0,20.0,14.0,26.0,10.0,8.0,4.0,2.0,0.0,0.0,14.0,26.0,0.0,0.0,4.0,2.0
C1_p9__lamarckian__s18,C1_p9__lamarckian,C1_p9,C1,lamarckian,18,1800,eval,50,4.96,24,24,118.03258005884166,0.75,0.5,318.0,307.0,313.0,334.0,83.0,106.0,64.0,91.0,20.0,12.0,22.0,25.0,8.0,7.0,7.0,7.0,0.0,0.0,22.0,25.0,0.0,0.0,7.0,7.0
C1_p9__lamarckian__s19,C1_p9__lamarckian,C1_p9,C1,lamarckian,19,50,train,50,1.1,41,11,104.01096400239032,0.7291666666666666,0.5,126.0,97.0,93.0,101.0,93.0,76.0,0.0,0.0,29.0,16.0,22.0,16.0,13.0,16.0,0.0,0.0,0.0,0.0,22.0,16.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s19,C1_p9__lamarckian,C1_p9,C1,lamarckian,19,100,train,40,1.275,14,24,83.59951673139452,0.8958333333333334,0.5,142.0,127.0,153.0,139.0,33.0,29.0,0.0,0.0,17.0,15.0,23.0,17.0,5.0,9.0,0.0,0.0,0.0,0.0,23.0,17.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s19,C1_p9__lamarckian,C1_p9,C1,lamarckian,19,150,train,49,1.7959183673469388,32,23,72.92268729431419,0.8333333333333334,0.5,223.0,212.0,203.0,215.0,54.0,57.0,0.0,0.0,19.0,20.0,20.0,14.0,9.0,7.0,0.0,0.0,0.0,0.0,20.0,14.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s19,C1_p9__lamarckian,C1_p9,C1,lamarckian,19,200,train,50,1.6,22,21,59.1112522207754,0.875,0.5,300.0,292.0,264.0,247.0,63.0,56.0,0.0,0.0,18.0,29.0,25.0,17.0,13.0,13.0,0.0,0.0,0.0,0.0,25.0,17.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s19,C1_p9__lamarckian,C1_p9,C1,lamarckian,19,250,train,50,1.84,15,15,120.77095358074106,0.6041666666666666,0.5,255.0,257.0,287.0,259.0,58.0,62.0,0.0,0.0,13.0,16.0,10.0,13.0,5.0,7.0,0.0,0.0,0.0,0.0,10.0,13.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s19,C1_p9__lamarckian,C1_p9,C1,lamarckian,19,300,train,50,1.62,15,15,84.324521174811,0.7916666666666666,0.5,295.0,305.0,268.0,281.0,72.0,78.0,0.0,0.0,27.0,26.0,21.0,13.0,10.0,13.0,0.0,0.0,0.0,0.0,21.0,13.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s19,C1_p9__lamarckian,C1_p9,C1,lamarckian,19,350,train,50,1.74,14,14,92.62087120686644,0.7916666666666666,0.5,266.0,311.0,311.0,313.0,56.0,63.0,0.0,0.0,18.0,24.0,22.0,19.0,10.0,9.0,0.0,0.0,0.0,0.0,22.0,19.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s19,C1_p9__lamarckian,C1_p9,C1,lamarckian,19,400,train,50,1.76,12,12,121.26417633942789,0.75,0.5,222.0,230.0,348.0,332.0,85.0,94.0,0.0,0.0,12.0,20.0,23.0,21.0,10.0,15.0,0.0,0.0,0.0,0.0,23.0,21.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s19,C1_p9__lamarckian,C1_p9,C1,lamarckian,19,450,train,50,1.7,15,15,98.48581393102475,0.7083333333333334,0.5,299.0,318.0,382.0,368.0,114.0,122.0,0.0,0.0,17.0,20.0,19.0,24.0,13.0,12.0,0.0,0.0,0.0,0.0,19.0,24.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s19,C1_p9__lamarckian,C1_p9,C1,lamarckian,19,500,train,50,2.1,9,9,136.58306148246618,0.625,0.5,426.0,435.0,306.0,311.0,50.0,58.0,0.0,0.0,27.0,25.0,7.0,18.0,9.0,10.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s19,C1_p9__lamarckian,C1_p9,C1,lamarckian,19,550,train,50,2.34,10,10,122.41275205476886,0.625,0.5,298.0,293.0,264.0,265.0,95.0,96.0,0.0,0.0,11.0,30.0,15.0,25.0,10.0,9.0,0.0,0.0,0.0,0.0,15.0,25.0,0.0,0.0,0.0,0.0
