run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,250,train,50,0.92,15,15,61.0490554478824,0.9375,0.5,adaptive_move,0.6375,0.12882575027425994,0.22582386363636342,345.0,0.0,0.0,338.0,75.0,0.0,0.0,0.0,57.0,0.0,0.0,24.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,300,train,50,0.92,12,12,111.86473488526184,0.7708333333333334,0.5,adaptive_move,0.5375,0.1465154555785699,0.23448761261261253,295.0,0.0,0.0,308.0,94.0,0.0,0.0,0.0,63.0,0.0,0.0,14.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,350,train,50,1.0,12,12,93.831742804198,0.7916666666666666,0.5,adaptive_move,0.56875,0.10290522319229864,0.1680203045685278,319.0,0.0,0.0,429.0,97.0,0.0,0.0,0.0,65.0,0.0,0.0,18.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,400,train,50,0.96,8,8,92.99148186701277,0.7708333333333334,0.5,adaptive_move,0.5875,0.1054856478537118,0.17532111528822036,341.0,0.0,0.0,428.0,245.0,0.0,0.0,0.0,69.0,0.0,0.0,18.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,450,train,50,0.96,8,8,94.99533935831757,0.7916666666666666,0.5,adaptive_move,0.5375,0.09516159965751902,0.17827970297029694,351.0,0.0,0.0,461.0,124.0,0.0,0.0,0.0,73.0,0.0,0.0,17.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,500,train,48,1.3958333333333333,15,17,61.35650211613757,0.9166666666666666,0.5,adaptive_move,0.59375,0.10662622577445634,0.16315705128205127,297.0,0.0,0.0,582.0,78.0,0.0,0.0,0.0,55.0,0.0,0.0,25.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,550,train,50,1.6,13,11,90.89557296097199,0.8333333333333334,0.5,adaptive_move,0.575,0.13452610613804195,0.24107532751091698,292.0,0.0,0.0,547.0,93.0,0.0,0.0,0.0,68.0,0.0,0.0,25.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,600,train,50,1.76,11,11,35.00310689338713,0.9583333333333334,0.5,adaptive_move,0.5375,0.10909127480073344,0.2048496462264151,363.0,0.0,0.0,560.0,69.0,0.0,0.0,0.0,94.0,0.0,0.0,16.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,650,train,50,1.94,13,13,32.461603422782794,0.9791666666666666,0.5,adaptive_move,0.58125,0.08418561231172918,0.16818467336683396,222.0,0.0,0.0,294.0,82.0,0.0,0.0,0.0,66.0,0.0,0.0,16.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,700,train,50,1.94,16,16,36.65011549153898,0.9375,0.5,adaptive_move,0.575,0.08033585589739327,0.16131027918781715,333.0,0.0,0.0,307.0,125.0,0.0,0.0,0.0,79.0,0.0,0.0,17.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,750,train,50,1.96,13,13,46.44487919556566,0.9791666666666666,0.5,adaptive_move,0.5625,0.06856066277589341,0.14586850649350613,255.0,0.0,0.0,542.0,66.0,0.0,0.0,0.0,76.0,0.0,0.0,17.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,800,train,49,2.183673469387755,17,18,43.55299900146097,0.9583333333333334,0.5,adaptive_move,0.525,0.11673159251975686,0.19528216019417477,212.0,0.0,0.0,354.0,102.0,0.0,0.0,0.0,74.0,0.0,0.0,22.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,850,train,39,2.4358974358974357,6,16,53.42080294719001,0.9375,0.5,adaptive_move,0.5875,0.14711981477793462,0.24312776548672543,204.0,0.0,0.0,330.0,58.0,0.0,0.0,0.0,80.0,0.0,0.0,11.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,900,train,43,2.8372093023255816,14,10,69.71331701012178,0.8958333333333334,0.5,adaptive_move,0.5625,0.11479010781590501,0.18476080246913562,201.0,0.0,0.0,301.0,91.0,0.0,0.0,0.0,75.0,0.0,0.0,12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,950,train,45,3.0,11,9,56.23910301263148,0.9375,0.5,adaptive_move,0.58125,0.1406304064392929,0.20614483173076925,168.0,0.0,0.0,320.0,49.0,0.0,0.0,0.0,70.0,0.0,0.0,17.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,1000,train,42,2.9285714285714284,5,8,43.741026353299944,0.9583333333333334,0.5,adaptive_move,0.5375,0.08828239226370069,0.16706123737373746,226.0,0.0,0.0,243.0,53.0,0.0,0.0,0.0,94.0,0.0,0.0,13.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,1050,train,41,3.2195121951219514,9,10,59.81201150962698,0.9166666666666666,0.5,adaptive_move,0.58125,0.08479482152385015,0.15591172680412368,155.0,0.0,0.0,370.0,58.0,0.0,0.0,0.0,75.0,0.0,0.0,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,1100,train,49,3.510204081632653,11,3,56.26978363818033,0.9583333333333334,0.5,adaptive_move,0.50625,0.09554692421660321,0.17577150872817948,175.0,0.0,0.0,437.0,31.0,0.0,0.0,0.0,85.0,0.0,0.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,1150,train,46,3.5217391304347827,5,8,44.69971878151496,0.9166666666666666,0.5,adaptive_move,0.55625,0.10824326241900145,0.19236953883495156,194.0,0.0,0.0,317.0,56.0,0.0,0.0,0.0,85.0,0.0,0.0,12.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,1200,train,40,3.75,6,12,56.83619942781796,0.9166666666666666,0.5,adaptive_move,0.5375,0.08800300117367985,0.16298505089058524,168.0,0.0,0.0,312.0,55.0,0.0,0.0,0.0,86.0,0.0,0.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,1250,train,42,3.9285714285714284,10,8,43.6723527226074,0.9583333333333334,0.5,adaptive_move,0.55,0.12365341700066465,0.21684309744779573,216.0,0.0,0.0,333.0,57.0,0.0,0.0,0.0,97.0,0.0,0.0,13.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,1300,train,33,4.181818181818182,2,11,58.47093337220476,0.9375,0.5,adaptive_move,0.54375,0.10692946878432555,0.19470632530120446,198.0,0.0,0.0,257.0,53.0,0.0,0.0,0.0,76.0,0.0,0.0,13.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,1350,train,39,4.384615384615385,13,7,58.33607941853127,0.9583333333333334,0.5,adaptive_move,0.55,0.13718271068822338,0.22716676201372987,170.0,0.0,0.0,430.0,40.0,0.0,0.0,0.0,87.0,0.0,0.0,14.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,1400,train,38,4.684210526315789,9,10,57.33316554299145,0.9583333333333334,0.5,adaptive_move,0.525,0.09369012914445946,0.1670965189873419,186.0,0.0,0.0,352.0,48.0,0.0,0.0,0.0,80.0,0.0,0.0,14.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,1450,train,37,4.756756756756757,9,10,46.09964993779215,0.9166666666666666,0.5,adaptive_move,0.525,0.10577824461011333,0.17685937500000004,230.0,0.0,0.0,395.0,63.0,0.0,0.0,0.0,88.0,0.0,0.0,20.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,1500,train,44,4.9772727272727275,13,6,59.521057666194444,0.9583333333333334,0.5,adaptive_move,0.54375,0.12356873183237611,0.19410060975609755,222.0,0.0,0.0,393.0,51.0,0.0,0.0,0.0,88.0,0.0,0.0,11.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,1550,eval,43,5.093023255813954,7,8,39.96523111683895,0.9791666666666666,0.5,adaptive_move,0.49,0.0,0.0,247.0,0.0,0.0,208.0,58.0,0.0,0.0,120.0,80.0,0.0,0.0,14.0,29.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,4.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,1600,eval,37,5.243243243243243,6,12,57.23988211347701,0.9583333333333334,0.5,adaptive_move,0.515,0.0,0.0,300.0,0.0,0.0,235.0,69.0,0.0,0.0,71.0,81.0,0.0,0.0,13.0,26.0,0.0,0.0,3.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,1650,eval,44,5.568181818181818,12,5,66.39529282820666,0.875,0.5,adaptive_move,0.52,0.0,0.0,223.0,0.0,0.0,369.0,64.0,0.0,0.0,89.0,83.0,0.0,0.0,12.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,5.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,1700,eval,37,5.756756756756757,5,12,71.77055004164698,0.8958333333333334,0.5,adaptive_move,0.52,0.0,0.0,252.0,0.0,0.0,374.0,72.0,0.0,0.0,88.0,78.0,0.0,0.0,15.0,26.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,1750,eval,43,5.953488372093023,10,4,64.80192078170913,0.9166666666666666,0.5,adaptive_move,0.505,0.0,0.0,299.0,0.0,0.0,474.0,64.0,0.0,0.0,65.0,88.0,0.0,0.0,15.0,24.0,0.0,0.0,6.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,6.0
A_f1_move__lamarckian__s18,A_f1_move__lamarckian,A_f1_move,A,lamarckian,18,1800,eval,44,5.954545454545454,8,7,89.8414742958832,0.8125,0.5,adaptive_move,0.515,0.0,0.0,407.0,0.0,0.0,305.0,62.0,0.0,0.0,116.0,85.0,0.0,0.0,9.0,19.0,0.0,0.0,8.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,8.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,50,train,50,0.74,32,2,84.61174403331187,0.8125,0.5,adaptive_move,0.51875,0.07258815325576004,0.11299793956043969,202.0,0.0,0.0,353.0,119.0,0.0,0.0,0.0,44.0,0.0,0.0,37.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,100,train,50,0.86,15,15,91.30869057622024,0.7916666666666666,0.5,adaptive_move,0.5625,0.07243306938916967,0.15075708762886597,385.0,0.0,0.0,495.0,68.0,0.0,0.0,0.0,42.0,0.0,0.0,49.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,150,train,50,0.88,8,8,69.82236310472746,0.8958333333333334,0.5,adaptive_move,0.49375,0.10663270065419272,0.18093207196029804,322.0,0.0,0.0,388.0,205.0,0.0,0.0,0.0,52.0,0.0,0.0,42.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,200,train,50,1.04,12,12,98.77142210649859,0.7291666666666666,0.5,adaptive_move,0.56875,0.09862895646857613,0.17500000000000004,524.0,0.0,0.0,640.0,156.0,0.0,0.0,0.0,40.0,0.0,0.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,250,train,50,1.1,8,8,95.17312468245169,0.7916666666666666,0.5,adaptive_move,0.6,0.10007345223653455,0.16800444162436534,461.0,0.0,0.0,487.0,73.0,0.0,0.0,0.0,60.0,0.0,0.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,300,train,50,1.04,12,12,124.9728372418071,0.7083333333333334,0.5,adaptive_move,0.575,0.10951271100329943,0.18352413366336617,424.0,0.0,0.0,337.0,124.0,0.0,0.0,0.0,49.0,0.0,0.0,22.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,350,train,50,1.04,7,7,96.06995746659658,0.7708333333333334,0.5,adaptive_move,0.55,0.09548042614296129,0.18964608433734909,403.0,0.0,0.0,499.0,160.0,0.0,0.0,0.0,58.0,0.0,0.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,400,train,50,1.04,6,6,73.56151091913013,0.875,0.5,adaptive_move,0.525,0.10463957693763212,0.17211174242424243,441.0,0.0,0.0,546.0,79.0,0.0,0.0,0.0,70.0,0.0,0.0,18.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,450,train,50,1.14,13,13,86.13942868415644,0.8125,0.5,adaptive_move,0.5625,0.11688663504504339,0.19583333333333308,315.0,0.0,0.0,452.0,90.0,0.0,0.0,0.0,61.0,0.0,0.0,18.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,500,train,50,1.4,13,13,65.12822280012765,0.8541666666666666,0.5,adaptive_move,0.5625,0.11111932850058642,0.19294599514563116,292.0,0.0,0.0,446.0,143.0,0.0,0.0,0.0,62.0,0.0,0.0,20.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,550,train,50,1.62,18,18,101.96855046073946,0.8125,0.5,adaptive_move,0.55625,0.12197480296061751,0.22567014672686225,278.0,0.0,0.0,385.0,115.0,0.0,0.0,0.0,66.0,0.0,0.0,18.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,600,train,50,1.88,15,15,70.42774269742117,0.8958333333333334,0.5,adaptive_move,0.5375,0.1699531534274835,0.23598744292237428,282.0,0.0,0.0,523.0,59.0,0.0,0.0,0.0,71.0,0.0,0.0,15.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,650,train,50,1.94,11,11,114.58542834713236,0.7291666666666666,0.5,adaptive_move,0.55,0.12201735412621709,0.18672067901234568,337.0,0.0,0.0,297.0,72.0,0.0,0.0,0.0,50.0,0.0,0.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,700,train,50,1.96,7,7,97.49632249967385,0.7916666666666666,0.5,adaptive_move,0.55625,0.09174905906456911,0.16678006329113915,281.0,0.0,0.0,512.0,48.0,0.0,0.0,0.0,67.0,0.0,0.0,13.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,750,train,50,1.96,5,5,41.4630547958668,0.9791666666666666,0.5,adaptive_move,0.55,0.08183958587913565,0.1615006345177663,272.0,0.0,0.0,449.0,123.0,0.0,0.0,0.0,72.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,800,train,50,2.12,8,8,51.32630937420763,0.9375,0.5,adaptive_move,0.54375,0.0812218979127164,0.1547841494845359,293.0,0.0,0.0,419.0,57.0,0.0,0.0,0.0,91.0,0.0,0.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,850,train,50,2.18,10,10,50.87280170375361,0.875,0.5,adaptive_move,0.525,0.09319668691416907,0.17800123762376208,273.0,0.0,0.0,344.0,87.0,0.0,0.0,0.0,86.0,0.0,0.0,13.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,900,train,50,2.34,13,13,51.095478187867684,0.9375,0.5,adaptive_move,0.5375,0.12526217563755826,0.19716322815533993,217.0,0.0,0.0,432.0,103.0,0.0,0.0,0.0,67.0,0.0,0.0,23.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,950,train,50,2.48,10,10,52.52294095537468,0.9166666666666666,0.5,adaptive_move,0.59375,0.15376517771772866,0.24866657549234117,212.0,0.0,0.0,280.0,52.0,0.0,0.0,0.0,78.0,0.0,0.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,1000,train,46,2.652173913043478,10,14,42.211073624590945,0.9583333333333334,0.5,adaptive_move,0.51875,0.13144518591103188,0.22221982758620684,244.0,0.0,0.0,275.0,59.0,0.0,0.0,0.0,78.0,0.0,0.0,12.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,1050,train,37,2.7567567567567566,4,13,50.76671742268537,0.9583333333333334,0.5,adaptive_move,0.5125,0.10687967855227298,0.1937047101449274,218.0,0.0,0.0,358.0,50.0,0.0,0.0,0.0,78.0,0.0,0.0,16.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,1100,train,36,3.0833333333333335,10,11,45.06217438436161,0.9583333333333334,0.5,adaptive_move,0.5375,0.10363214518002012,0.19371234939759008,208.0,0.0,0.0,227.0,69.0,0.0,0.0,0.0,83.0,0.0,0.0,14.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,1150,train,37,3.2972972972972974,11,10,55.08996950136691,0.9583333333333334,0.5,adaptive_move,0.58125,0.08914503065394644,0.1660680379746835,174.0,0.0,0.0,519.0,59.0,0.0,0.0,0.0,72.0,0.0,0.0,23.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,1200,train,35,3.3714285714285714,8,10,85.25791795913858,0.8541666666666666,0.5,adaptive_move,0.5625,0.10115340392082385,0.1812885802469133,186.0,0.0,0.0,318.0,80.0,0.0,0.0,0.0,78.0,0.0,0.0,8.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,1250,train,42,3.5714285714285716,12,5,53.62627043528961,0.9583333333333334,0.5,adaptive_move,0.58125,0.13615758948450116,0.21456617647058818,196.0,0.0,0.0,419.0,45.0,0.0,0.0,0.0,86.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,1300,train,37,3.7837837837837838,5,10,54.56729944740077,0.9583333333333334,0.5,adaptive_move,0.59375,0.11842020100215335,0.1935213414634147,181.0,0.0,0.0,333.0,41.0,0.0,0.0,0.0,91.0,0.0,0.0,10.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,1350,train,44,3.9545454545454546,10,3,38.55532663991263,0.9791666666666666,0.5,adaptive_move,0.4625,0.07372649576495141,0.14414980417754597,205.0,0.0,0.0,366.0,49.0,0.0,0.0,0.0,88.0,0.0,0.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,1400,train,39,4.102564102564102,6,11,78.52204221786127,0.8958333333333334,0.5,adaptive_move,0.55,0.12077130016494242,0.20510416666666687,167.0,0.0,0.0,322.0,63.0,0.0,0.0,0.0,68.0,0.0,0.0,13.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,1450,train,41,4.170731707317073,10,8,47.94116676871175,0.9583333333333334,0.5,adaptive_move,0.54375,0.09798108615716451,0.160563946015424,166.0,0.0,0.0,369.0,62.0,0.0,0.0,0.0,89.0,0.0,0.0,16.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,1500,train,30,4.6,4,15,60.037172118217484,0.9166666666666666,0.5,adaptive_move,0.56875,0.109410676633514,0.18104788557213936,189.0,0.0,0.0,218.0,82.0,0.0,0.0,0.0,98.0,0.0,0.0,10.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,1550,eval,37,4.945945945945946,11,4,92.31732011758834,0.7916666666666666,0.5,adaptive_move,0.5,0.0,0.0,183.0,0.0,0.0,277.0,48.0,0.0,0.0,49.0,85.0,0.0,0.0,12.0,29.0,0.0,0.0,5.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,5.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,1600,eval,45,5.333333333333333,15,7,50.192988646660694,0.8958333333333334,0.5,adaptive_move,0.465,0.0,0.0,268.0,0.0,0.0,229.0,34.0,0.0,0.0,142.0,110.0,0.0,0.0,10.0,21.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0
A_f1_move__lamarckian__s19,A_f1_move__lamarckian,A_f1_move,A,lamarckian,19,1650,eval,47,5.446808510638298,6,4,44.614517217799445,0.9375,0.5,adaptive_move,0.505,0.0,0.0,211.0,0.0,0.0,374.0,79.0,0.0,0.0,79.0,90.0,0.0,0.0,12.0,37.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0
