run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.7_cells__baldwinian__s17,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,17,1650,eval,50,5.06,8,8,113.95861450930606,0.75,0.5,adaptive_cells,0.48,0.0,0.0,356.0,60.0,75.0,446.0,107.0,15.0,16.0,128.0,48.0,5.0,4.0,27.0,11.0,3.0,2.0,5.0,0.0,0.0,4.0,27.0,0.0,0.0,2.0,5.0
A_f0.7_cells__baldwinian__s17,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,17,1700,eval,50,5.0,12,12,126.60815588039047,0.75,0.5,adaptive_cells,0.5,0.0,0.0,388.0,70.0,60.0,365.0,130.0,23.0,21.0,86.0,32.0,5.0,4.0,19.0,20.0,0.0,2.0,7.0,0.0,0.0,4.0,19.0,0.0,0.0,2.0,7.0
A_f0.7_cells__baldwinian__s17,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,17,1750,eval,50,5.16,17,17,118.74623984459632,0.75,0.5,adaptive_cells,0.48,0.0,0.0,345.0,46.0,69.0,368.0,52.0,10.0,20.0,123.0,41.0,5.0,6.0,20.0,8.0,0.0,3.0,7.0,0.0,0.0,6.0,20.0,0.0,0.0,3.0,7.0
A_f0.7_cells__baldwinian__s17,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,17,1800,eval,50,5.46,16,16,122.64765566244469,0.6875,0.5,adaptive_cells,0.495,0.0,0.0,361.0,62.0,47.0,261.0,59.0,13.0,10.0,61.0,25.0,7.0,3.0,23.0,12.0,4.0,0.0,4.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,4.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,50,train,50,0.76,33,3,75.72784915734911,0.8958333333333334,0.5,adaptive_cells,0.53125,0.04827618995944995,0.06034640762463317,188.0,28.0,28.0,176.0,113.0,16.0,0.0,0.0,46.0,7.0,3.0,34.0,24.0,4.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,100,train,49,0.8571428571428571,14,15,76.25932251732988,0.8958333333333334,0.5,adaptive_cells,0.56875,0.025293712959322125,0.05129437869822473,306.0,53.0,61.0,348.0,69.0,17.0,0.0,0.0,30.0,4.0,10.0,38.0,19.0,4.0,0.0,0.0,0.0,0.0,10.0,38.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,150,train,45,0.9777777777777777,14,18,55.38818612624935,0.9583333333333334,0.5,adaptive_cells,0.45625,0.020338425311066,0.0457589285714286,311.0,51.0,66.0,332.0,82.0,19.0,0.0,0.0,51.0,7.0,5.0,26.0,18.0,7.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,200,train,41,1.170731707317073,13,17,118.81866833056017,0.7291666666666666,0.5,adaptive_cells,0.48125,0.022827823810347595,0.04854413946587521,271.0,53.0,53.0,278.0,95.0,18.0,0.0,0.0,35.0,8.0,8.0,20.0,16.0,8.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,250,train,49,1.3061224489795917,16,8,58.59590270387295,0.9166666666666666,0.5,adaptive_cells,0.49375,0.03201467252695857,0.059283357771260814,341.0,66.0,64.0,458.0,73.0,14.0,0.0,0.0,48.0,4.0,7.0,29.0,20.0,4.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,300,train,46,1.5217391304347827,18,21,74.54307821216406,0.8958333333333334,0.5,adaptive_cells,0.5125,0.01782528056740102,0.04293843283582088,283.0,61.0,56.0,387.0,57.0,16.0,0.0,0.0,28.0,9.0,4.0,33.0,20.0,8.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,350,train,50,1.48,18,14,81.85115080735686,0.8125,0.5,adaptive_cells,0.50625,0.01938721532490713,0.04316231343283583,339.0,65.0,52.0,297.0,132.0,23.0,0.0,0.0,41.0,2.0,9.0,25.0,10.0,4.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,400,train,50,1.58,22,22,74.23878688524063,0.8333333333333334,0.5,adaptive_cells,0.5125,0.02641484113433558,0.05853189149560101,304.0,35.0,68.0,375.0,126.0,29.0,0.0,0.0,32.0,5.0,9.0,33.0,20.0,4.0,0.0,0.0,0.0,0.0,9.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,450,train,50,1.88,22,22,82.43728678736673,0.7916666666666666,0.5,adaptive_cells,0.525,0.04006275152485028,0.06724200581395356,319.0,47.0,52.0,340.0,130.0,20.0,0.0,0.0,40.0,4.0,11.0,36.0,18.0,2.0,0.0,0.0,0.0,0.0,11.0,36.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,500,train,45,2.0,16,21,107.80325342264948,0.7291666666666666,0.5,adaptive_cells,0.525,0.01744073699076886,0.03786599099099086,354.0,53.0,72.0,380.0,123.0,27.0,0.0,0.0,28.0,1.0,6.0,25.0,26.0,6.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,550,train,50,2.72,26,21,79.2947017076323,0.875,0.5,adaptive_cells,0.55,0.04819795727912551,0.08819936260623207,306.0,54.0,108.0,456.0,70.0,9.0,0.0,0.0,24.0,9.0,19.0,41.0,16.0,0.0,0.0,0.0,0.0,0.0,19.0,41.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,600,train,50,3.04,25,25,71.59334861523435,0.7708333333333334,0.5,adaptive_cells,0.5,0.021895711453222392,0.04596354166666683,341.0,64.0,61.0,357.0,109.0,22.0,0.0,0.0,41.0,6.0,6.0,29.0,24.0,4.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,650,train,50,2.98,16,16,52.24014688530604,0.9375,0.5,adaptive_cells,0.4375,0.02602158752798397,0.046335565476190554,361.0,53.0,71.0,410.0,77.0,22.0,0.0,0.0,41.0,5.0,7.0,31.0,19.0,11.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,700,train,50,3.14,19,19,121.10314260754201,0.6875,0.5,adaptive_cells,0.5375,0.03761450391958154,0.059778225806451424,296.0,59.0,64.0,408.0,97.0,16.0,0.0,0.0,31.0,4.0,7.0,34.0,16.0,4.0,0.0,0.0,0.0,0.0,7.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,750,train,50,3.04,20,20,105.24944577933891,0.8125,0.5,adaptive_cells,0.4875,0.032167251537951844,0.06394861516034989,404.0,72.0,50.0,371.0,90.0,14.0,0.0,0.0,40.0,5.0,5.0,36.0,20.0,5.0,0.0,0.0,0.0,0.0,5.0,36.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,800,train,50,3.04,12,12,59.09973743262751,0.8541666666666666,0.5,adaptive_cells,0.5,0.036771603664330826,0.05709558823529437,296.0,39.0,77.0,384.0,80.0,13.0,0.0,0.0,43.0,5.0,9.0,31.0,18.0,1.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,850,train,50,3.44,18,18,78.42918820854162,0.875,0.5,adaptive_cells,0.46875,0.016445149229596293,0.03516566265060228,297.0,51.0,46.0,285.0,172.0,34.0,0.0,0.0,48.0,2.0,5.0,25.0,21.0,6.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,900,train,50,3.44,11,11,125.7801219315285,0.75,0.5,adaptive_cells,0.51875,0.035218261122584776,0.06438593294460615,272.0,50.0,76.0,478.0,69.0,17.0,0.0,0.0,27.0,5.0,7.0,32.0,11.0,5.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,950,train,50,3.92,26,26,88.20271930732584,0.8125,0.5,adaptive_cells,0.5875,0.055433527430468185,0.08458867521367508,268.0,38.0,63.0,351.0,120.0,13.0,0.0,0.0,43.0,4.0,8.0,36.0,21.0,1.0,0.0,0.0,0.0,0.0,8.0,36.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,1000,train,50,4.0,19,19,120.69308151558191,0.75,0.5,adaptive_cells,0.5,0.03537390384744198,0.05461836283185839,359.0,64.0,43.0,254.0,136.0,35.0,0.0,0.0,42.0,5.0,4.0,27.0,17.0,4.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,1050,train,49,4.530612244897959,22,23,55.97834051487487,0.9166666666666666,0.5,adaptive_cells,0.50625,0.030155896080580124,0.05669117647058819,313.0,59.0,38.0,263.0,90.0,9.0,0.0,0.0,38.0,7.0,8.0,26.0,19.0,3.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,1100,train,50,5.12,23,22,122.97167763611569,0.75,0.5,adaptive_cells,0.4375,0.03282804479919615,0.05445243362831853,311.0,63.0,44.0,282.0,85.0,22.0,0.0,0.0,27.0,9.0,6.0,24.0,13.0,7.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,1150,train,50,5.0,22,22,85.41198198362804,0.8125,0.5,adaptive_cells,0.55625,0.05175833385988477,0.08216071428571436,281.0,44.0,67.0,358.0,97.0,13.0,0.0,0.0,43.0,2.0,11.0,31.0,20.0,4.0,0.0,0.0,0.0,0.0,11.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,1200,train,50,5.0,22,22,69.35144808844964,0.8958333333333334,0.5,adaptive_cells,0.49375,0.028125577015736418,0.06332908163265305,223.0,47.0,75.0,416.0,126.0,20.0,0.0,0.0,29.0,5.0,9.0,37.0,22.0,4.0,0.0,0.0,0.0,0.0,9.0,37.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,1250,train,45,5.222222222222222,15,20,137.22023207466276,0.6875,0.5,adaptive_cells,0.53125,0.03169486120929939,0.05681985294117653,278.0,60.0,56.0,281.0,86.0,18.0,0.0,0.0,34.0,4.0,14.0,22.0,19.0,5.0,0.0,0.0,0.0,0.0,14.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,1300,train,50,5.34,21,16,99.55295599061432,0.7916666666666666,0.5,adaptive_cells,0.45625,0.02446430138582758,0.046186755952380976,334.0,75.0,43.0,321.0,143.0,22.0,0.0,0.0,36.0,4.0,6.0,26.0,18.0,1.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,1350,train,50,5.44,16,16,85.27212782489869,0.8333333333333334,0.5,adaptive_cells,0.53125,0.03628304739546836,0.05959494134897336,289.0,53.0,67.0,360.0,87.0,22.0,0.0,0.0,43.0,0.0,3.0,31.0,21.0,7.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,1400,train,50,5.44,20,20,78.29194632601123,0.875,0.5,adaptive_cells,0.5125,0.03439040792584604,0.06193347953216355,368.0,64.0,61.0,374.0,93.0,13.0,0.0,0.0,33.0,7.0,12.0,39.0,21.0,1.0,0.0,0.0,0.0,0.0,12.0,39.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,1450,train,50,5.72,19,19,78.92897075316628,0.8333333333333334,0.5,adaptive_cells,0.55,0.02819753025260722,0.053899336283185884,299.0,47.0,83.0,421.0,112.0,19.0,0.0,0.0,27.0,9.0,8.0,37.0,19.0,5.0,0.0,0.0,0.0,0.0,8.0,37.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,1500,train,50,5.96,12,12,95.64416069493443,0.7083333333333334,0.5,adaptive_cells,0.5375,0.018421372108112437,0.04053143712574858,483.0,85.0,96.0,528.0,118.0,26.0,0.0,0.0,29.0,12.0,11.0,18.0,20.0,3.0,0.0,0.0,0.0,0.0,11.0,18.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,1550,eval,50,5.68,15,15,131.67499549916224,0.7083333333333334,0.5,adaptive_cells,0.47,0.0,0.0,515.0,87.0,88.0,500.0,35.0,8.0,17.0,57.0,38.0,6.0,8.0,30.0,8.0,2.0,5.0,10.0,0.0,0.0,8.0,30.0,0.0,0.0,5.0,10.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,1600,eval,50,5.42,11,11,154.91222999860403,0.6041666666666666,0.5,adaptive_cells,0.47,0.0,0.0,464.0,80.0,70.0,425.0,37.0,9.0,7.0,72.0,28.0,10.0,7.0,38.0,5.0,1.0,0.0,2.0,0.0,0.0,7.0,38.0,0.0,0.0,0.0,2.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,1650,eval,50,5.54,14,14,161.0814109580873,0.5416666666666666,0.5,adaptive_cells,0.52,0.0,0.0,503.0,99.0,70.0,394.0,110.0,25.0,15.0,74.0,38.0,5.0,7.0,17.0,9.0,5.0,3.0,7.0,0.0,0.0,7.0,17.0,0.0,0.0,3.0,7.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,1700,eval,50,5.96,13,13,209.38411678572015,0.4791666666666667,0.5,adaptive_cells,0.505,0.0,0.0,615.0,100.0,56.0,343.0,158.0,25.0,9.0,59.0,27.0,9.0,8.0,14.0,9.0,3.0,2.0,3.0,0.0,0.0,8.0,14.0,0.0,0.0,2.0,3.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,1750,eval,50,6.18,16,16,173.62309349993487,0.5208333333333334,0.5,adaptive_cells,0.505,0.0,0.0,449.0,87.0,60.0,397.0,52.0,7.0,8.0,77.0,29.0,6.0,6.0,29.0,6.0,0.0,0.0,8.0,0.0,0.0,6.0,29.0,0.0,0.0,0.0,8.0
A_f0.7_cells__baldwinian__s18,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,18,1800,eval,50,6.52,15,15,163.40991876503648,0.5416666666666666,0.5,adaptive_cells,0.535,0.0,0.0,552.0,110.0,70.0,457.0,59.0,18.0,9.0,42.0,32.0,9.0,4.0,27.0,13.0,4.0,0.0,2.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,2.0
A_f0.7_cells__baldwinian__s19,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,19,50,train,50,0.74,32,2,132.4322360409492,0.7083333333333334,0.5,adaptive_cells,0.51875,0.031055090048447847,0.049248887240356254,191.0,34.0,27.0,168.0,108.0,16.0,0.0,0.0,35.0,7.0,7.0,32.0,20.0,6.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s19,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,19,100,train,50,0.76,14,14,82.5436213919908,0.875,0.5,adaptive_cells,0.51875,0.03033691564186975,0.06145833333333317,280.0,53.0,52.0,304.0,80.0,16.0,0.0,0.0,31.0,4.0,5.0,38.0,19.0,1.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s19,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,19,150,train,50,0.92,22,22,68.25916006313031,0.8541666666666666,0.5,adaptive_cells,0.475,0.023745641528066054,0.05109097633136095,275.0,54.0,43.0,301.0,85.0,15.0,0.0,0.0,43.0,5.0,6.0,29.0,15.0,5.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s19,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,19,200,train,50,1.04,20,20,110.39636504477694,0.7708333333333334,0.5,adaptive_cells,0.48125,0.02629903270367358,0.05134985207100584,282.0,41.0,73.0,392.0,114.0,14.0,0.0,0.0,35.0,7.0,14.0,21.0,26.0,4.0,0.0,0.0,0.0,0.0,14.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s19,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,19,250,train,50,1.12,15,15,80.14872414324986,0.8541666666666666,0.5,adaptive_cells,0.55,0.03946174750789627,0.06473214285714257,405.0,72.0,50.0,219.0,63.0,17.0,0.0,0.0,40.0,5.0,10.0,33.0,15.0,3.0,0.0,0.0,0.0,0.0,10.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s19,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,19,300,train,50,1.06,18,18,109.20693327939273,0.7083333333333334,0.5,adaptive_cells,0.4875,0.0293951755661857,0.05168269230769229,332.0,51.0,83.0,392.0,197.0,33.0,0.0,0.0,24.0,5.0,6.0,29.0,18.0,5.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s19,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,19,350,train,50,1.06,11,11,92.89529214582026,0.8541666666666666,0.5,adaptive_cells,0.4875,0.04688707153721751,0.06751453488372072,376.0,62.0,72.0,460.0,115.0,23.0,0.0,0.0,44.0,3.0,10.0,34.0,16.0,8.0,0.0,0.0,0.0,0.0,10.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s19,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,19,400,train,50,1.02,14,14,111.73246185003455,0.7083333333333334,0.5,adaptive_cells,0.48125,0.031018197237835984,0.05919171554252167,388.0,74.0,96.0,481.0,140.0,21.0,0.0,0.0,35.0,4.0,10.0,29.0,24.0,3.0,0.0,0.0,0.0,0.0,10.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s19,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,19,450,train,50,1.14,17,17,57.08016283165866,0.9583333333333334,0.5,adaptive_cells,0.525,0.03369275633026832,0.06418549562682196,343.0,52.0,74.0,467.0,115.0,21.0,0.0,0.0,31.0,11.0,8.0,44.0,20.0,3.0,0.0,0.0,0.0,0.0,8.0,44.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s19,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,19,500,train,50,1.36,15,15,66.3915742874398,0.8333333333333334,0.5,adaptive_cells,0.575,0.021895711453222385,0.04596354166666683,328.0,56.0,78.0,469.0,92.0,23.0,0.0,0.0,40.0,0.0,4.0,25.0,21.0,6.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s19,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,19,550,train,50,1.6,16,16,73.46594289965813,0.8958333333333334,0.5,adaptive_cells,0.5375,0.028494122044426057,0.04908197329376862,244.0,45.0,71.0,454.0,115.0,14.0,0.0,0.0,36.0,8.0,6.0,32.0,24.0,0.0,0.0,0.0,0.0,0.0,6.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s19,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,19,600,train,50,1.72,21,21,91.14434177796915,0.7708333333333334,0.5,adaptive_cells,0.53125,0.029483745203335857,0.05900843108504383,331.0,78.0,76.0,423.0,74.0,11.0,0.0,0.0,37.0,6.0,10.0,30.0,18.0,3.0,0.0,0.0,0.0,0.0,10.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s19,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,19,650,train,50,1.92,17,17,75.77371260540112,0.9583333333333334,0.5,adaptive_cells,0.4875,0.04488043316292129,0.07468479827089358,329.0,61.0,88.0,431.0,89.0,16.0,0.0,0.0,32.0,3.0,14.0,30.0,24.0,3.0,0.0,0.0,0.0,0.0,14.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s19,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,19,700,train,50,1.9,20,20,85.77186510606195,0.8125,0.5,adaptive_cells,0.54375,0.03282804479919614,0.05445243362831853,349.0,58.0,50.0,333.0,84.0,18.0,0.0,0.0,46.0,5.0,12.0,28.0,11.0,6.0,0.0,0.0,0.0,0.0,12.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s19,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,19,750,train,50,2.0,17,17,81.31346539652856,0.8125,0.5,adaptive_cells,0.5,0.03128453995033316,0.05430494100294969,285.0,63.0,68.0,387.0,94.0,14.0,0.0,0.0,28.0,6.0,8.0,34.0,18.0,5.0,0.0,0.0,0.0,0.0,8.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s19,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,19,800,train,50,2.14,21,21,64.29212928723489,0.9375,0.5,adaptive_cells,0.525,0.02383612669934105,0.048581231454005946,356.0,47.0,34.0,307.0,56.0,13.0,0.0,0.0,39.0,8.0,6.0,28.0,15.0,8.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s19,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,19,850,train,50,2.2,21,21,88.07322876445127,0.8541666666666666,0.5,adaptive_cells,0.525,0.051052449038996264,0.07984419770773621,212.0,26.0,74.0,417.0,67.0,9.0,0.0,0.0,30.0,3.0,10.0,44.0,19.0,3.0,0.0,0.0,0.0,0.0,10.0,44.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s19,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,19,900,train,50,2.66,21,21,73.70345273816775,0.8541666666666666,0.5,adaptive_cells,0.525,0.020949150082413243,0.04334888059701503,304.0,48.0,57.0,315.0,74.0,9.0,0.0,0.0,48.0,5.0,7.0,23.0,20.0,1.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s19,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,19,950,train,50,2.84,28,28,79.79527365888573,0.8958333333333334,0.5,adaptive_cells,0.4625,0.04006275152485029,0.06696947674418618,278.0,43.0,65.0,358.0,77.0,18.0,0.0,0.0,30.0,5.0,7.0,38.0,22.0,4.0,0.0,0.0,0.0,0.0,7.0,38.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s19,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,19,1000,train,50,2.96,19,19,103.91340352500725,0.7708333333333334,0.5,adaptive_cells,0.53125,0.02684178439057818,0.05146079881656784,391.0,78.0,80.0,425.0,31.0,7.0,0.0,0.0,33.0,6.0,8.0,28.0,11.0,1.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s19,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,19,1050,train,50,3.0,15,15,103.17771272469554,0.7916666666666666,0.5,adaptive_cells,0.5625,0.02859017746058915,0.0465029761904765,333.0,68.0,60.0,351.0,83.0,12.0,0.0,0.0,44.0,5.0,7.0,22.0,24.0,2.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s19,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,19,1100,train,50,3.1,17,17,134.50807765705486,0.7708333333333334,0.5,adaptive_cells,0.51875,0.03349663817304928,0.051812130177514515,303.0,53.0,56.0,273.0,60.0,8.0,0.0,0.0,36.0,5.0,6.0,28.0,14.0,2.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s19,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,19,1150,train,50,3.28,13,13,80.91300090310858,0.8333333333333334,0.5,adaptive_cells,0.4625,0.039410450442683154,0.054821165191740295,385.0,76.0,83.0,453.0,104.0,14.0,0.0,0.0,45.0,2.0,15.0,24.0,20.0,1.0,0.0,0.0,0.0,0.0,15.0,24.0,0.0,0.0,0.0,0.0
