run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,600,train,38,1.868421052631579,6,2,39.23971329918835,1.0,0.0,205.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,650,train,43,2.0,8,3,61.53534024506909,0.9375,0.0,280.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,700,train,38,2.236842105263158,4,9,71.13642508844106,0.9166666666666666,0.0,267.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,750,train,42,2.380952380952381,5,1,30.054360615641635,1.0,0.0,278.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,800,train,40,2.475,2,4,44.1019138629973,0.9791666666666666,0.0,214.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,850,train,39,2.5641025641025643,2,3,41.369877547208034,0.9791666666666666,0.0,253.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,900,train,34,2.735294117647059,3,8,45.71639535202273,1.0,0.0,281.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,950,train,38,2.973684210526316,9,5,39.53380961177314,1.0,0.0,253.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,1000,train,39,3.051282051282051,2,1,38.11953002121287,0.9791666666666666,0.0,285.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,1050,train,35,3.2857142857142856,6,10,42.24685157001021,1.0,0.0,259.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,1100,train,37,3.5675675675675675,8,6,37.27377413517779,0.9791666666666666,0.0,219.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,1150,train,33,3.6363636363636362,1,5,34.380741175028724,0.9791666666666666,0.0,273.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,1200,train,32,3.75,4,5,40.37551225655719,0.9583333333333334,0.0,241.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,1250,train,35,4.0285714285714285,7,4,50.582720187790926,0.9583333333333334,0.0,258.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,1300,train,38,4.2631578947368425,6,3,35.59444431488486,0.9583333333333334,0.0,282.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,1350,train,41,4.439024390243903,6,3,37.13038729586201,0.9583333333333334,0.0,276.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,1400,train,41,4.585365853658536,4,4,30.029658470236306,0.9791666666666666,0.0,235.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,1450,train,41,4.7317073170731705,3,3,33.18143415742732,0.9583333333333334,0.0,235.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,1500,train,33,4.878787878787879,1,9,57.03641287499042,0.9583333333333334,0.0,232.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,1550,eval,31,5.096774193548387,4,6,68.8833618539129,0.875,0.0,241.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,1600,eval,34,5.294117647058823,6,3,45.64485793876277,0.9791666666666666,0.0,198.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,1650,eval,38,5.473684210526316,7,3,45.882829573833206,0.9791666666666666,0.0,284.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,1700,eval,39,5.538461538461538,3,2,24.448633930463018,0.9791666666666666,0.0,260.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,1750,eval,34,5.764705882352941,3,8,53.41421281525853,0.9375,0.0,254.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s26,C0__lamarckian,C0,C0,lamarckian,26,1800,eval,35,5.942857142857143,7,6,64.27369192190466,0.9166666666666666,0.0,339.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,50,train,50,0.8,30,0,43.53019415901534,0.8958333333333334,0.0,529.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,100,train,50,0.82,1,1,20.16990080087419,1.0,0.0,395.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,150,train,50,0.84,5,5,34.8361219193051,0.9583333333333334,0.0,357.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,200,train,50,0.82,6,6,81.84282548029569,0.8333333333333334,0.0,311.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,250,train,50,0.86,9,9,44.199552099277184,0.9375,0.0,305.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,300,train,50,0.92,7,7,77.64525147885416,0.8541666666666666,0.0,288.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,350,train,50,0.98,4,4,36.463890211888106,0.9583333333333334,0.0,366.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,400,train,50,1.08,5,5,37.96011056408376,0.9791666666666666,0.0,288.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,450,train,50,1.3,9,9,33.39351977082831,0.9375,0.0,267.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,500,train,45,1.8222222222222222,12,17,32.317318209759016,1.0,0.0,304.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,550,train,40,1.975,7,12,65.30625719459537,0.9166666666666666,0.0,264.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,600,train,43,2.0697674418604652,6,3,52.021227284747006,0.9583333333333334,0.0,285.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,650,train,39,2.230769230769231,5,9,47.368133169106194,0.9791666666666666,0.0,314.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,700,train,44,2.3636363636363638,7,2,27.03725327157635,1.0,0.0,308.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,750,train,40,2.375,2,6,38.14059756669348,0.9791666666666666,0.0,357.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,800,train,37,2.5675675675675675,2,5,38.30221061431123,0.9791666666666666,0.0,274.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,850,train,39,2.6666666666666665,6,4,26.917274246712346,0.9791666666666666,0.0,289.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,900,train,38,2.763157894736842,3,4,37.92417521809592,0.9791666666666666,0.0,291.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,950,train,32,2.84375,1,7,42.48474137640759,0.9791666666666666,0.0,292.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,1000,train,33,2.9696969696969697,7,6,37.61067793441235,0.9791666666666666,0.0,314.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,1050,train,34,3.3823529411764706,9,8,45.65371891934602,0.9583333333333334,0.0,281.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,1100,train,36,3.5,5,3,28.72678491656125,1.0,0.0,265.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,1150,train,37,3.6486486486486487,3,2,52.87161868042179,0.9583333333333334,0.0,320.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,1200,train,39,3.9743589743589745,8,6,34.80643599740667,0.9791666666666666,0.0,299.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,1250,train,40,4.1,5,4,37.6759525555871,0.9791666666666666,0.0,253.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,1300,train,39,4.102564102564102,2,3,36.36253863574477,1.0,0.0,385.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,1350,train,37,4.297297297297297,3,5,44.97468359116883,0.9583333333333334,0.0,329.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,1400,train,41,4.414634146341464,6,2,38.16467552908236,0.9583333333333334,0.0,274.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,1450,train,41,4.463414634146342,2,2,37.90694404864463,0.9583333333333334,0.0,298.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,1500,train,38,4.657894736842105,2,5,34.2573485586216,0.9791666666666666,0.0,239.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,1550,eval,31,4.838709677419355,2,9,42.792389569789535,1.0,0.0,281.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,1600,eval,33,5.212121212121212,6,4,42.33658307508482,0.9791666666666666,0.0,296.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,1650,eval,38,5.342105263157895,7,2,35.851742761717496,0.9791666666666666,0.0,342.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,1700,eval,32,5.375,0,6,37.23116373357095,0.9791666666666666,0.0,338.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,1750,eval,32,5.625,7,7,34.445807104248786,0.9791666666666666,0.0,320.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s27,C0__lamarckian,C0,C0,lamarckian,27,1800,eval,39,5.948717948717949,8,1,41.624183103737366,0.9375,0.0,395.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s28,C0__lamarckian,C0,C0,lamarckian,28,50,train,50,0.76,30,0,62.66046282669929,0.875,0.0,402.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s28,C0__lamarckian,C0,C0,lamarckian,28,100,train,50,0.76,1,1,83.56349942217872,0.8333333333333334,0.0,301.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s28,C0__lamarckian,C0,C0,lamarckian,28,150,train,50,0.76,6,6,64.48100166370006,0.8958333333333334,0.0,446.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s28,C0__lamarckian,C0,C0,lamarckian,28,200,train,50,0.74,3,3,27.60672243669758,1.0,0.0,366.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s28,C0__lamarckian,C0,C0,lamarckian,28,250,train,50,0.74,4,4,67.47999941185338,0.8541666666666666,0.0,268.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s28,C0__lamarckian,C0,C0,lamarckian,28,300,train,50,0.76,4,4,35.205610428048445,0.9791666666666666,0.0,254.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s28,C0__lamarckian,C0,C0,lamarckian,28,350,train,50,0.72,6,6,46.16013634121457,0.9375,0.0,289.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s28,C0__lamarckian,C0,C0,lamarckian,28,400,train,50,0.74,6,6,34.70465799988544,0.9791666666666666,0.0,316.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s28,C0__lamarckian,C0,C0,lamarckian,28,450,train,50,0.74,3,3,32.882214781522684,0.9791666666666666,0.0,396.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s28,C0__lamarckian,C0,C0,lamarckian,28,500,train,39,1.2564102564102564,9,20,38.390825851127474,0.9583333333333334,0.0,300.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s28,C0__lamarckian,C0,C0,lamarckian,28,550,train,43,1.7906976744186047,19,15,46.25842794043112,0.9583333333333334,0.0,356.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s28,C0__lamarckian,C0,C0,lamarckian,28,600,train,43,1.9534883720930232,3,3,58.73143848696552,0.875,0.0,274.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s28,C0__lamarckian,C0,C0,lamarckian,28,650,train,40,2.125,3,6,35.55927096333886,0.9791666666666666,0.0,294.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s28,C0__lamarckian,C0,C0,lamarckian,28,700,train,32,2.21875,3,11,28.935774631141463,1.0,0.0,236.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s28,C0__lamarckian,C0,C0,lamarckian,28,750,train,34,2.411764705882353,4,2,71.38310239685903,0.875,0.0,244.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s28,C0__lamarckian,C0,C0,lamarckian,28,800,train,39,2.58974358974359,8,3,39.366188716030535,0.9583333333333334,0.0,244.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s28,C0__lamarckian,C0,C0,lamarckian,28,850,train,34,2.735294117647059,2,7,34.823429479278744,1.0,0.0,209.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s28,C0__lamarckian,C0,C0,lamarckian,28,900,train,34,2.8823529411764706,4,4,50.63353602924481,0.9791666666666666,0.0,190.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s28,C0__lamarckian,C0,C0,lamarckian,28,950,train,37,3.1621621621621623,6,3,68.15388636749466,0.8958333333333334,0.0,229.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s28,C0__lamarckian,C0,C0,lamarckian,28,1000,train,43,3.4651162790697674,8,2,27.003684606499515,1.0,0.0,261.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
