run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.7_blind__baldwinian__s2,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,2,1300,train,50,3.56,19,19,107.59577435245434,0.7916666666666666,0.5,adaptive_blind,0.575,0.7684315646101529,0.5586918604651163,287.0,66.0,71.0,432.0,146.0,25.0,0.0,0.0,28.0,6.0,17.0,25.0,16.0,3.0,0.0,0.0,0.0,0.0,17.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s2,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,2,1350,train,50,3.62,21,21,98.5040368875773,0.75,0.5,adaptive_blind,0.6,0.8560773898189004,0.5880475427350427,278.0,55.0,69.0,424.0,47.0,14.0,0.0,0.0,28.0,5.0,7.0,31.0,18.0,3.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s2,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,2,1400,train,50,3.72,15,15,60.75021110240391,0.9166666666666666,0.5,adaptive_blind,0.56875,0.8146975762744171,0.5568840036014404,272.0,59.0,60.0,427.0,120.0,18.0,0.0,0.0,44.0,7.0,13.0,23.0,18.0,5.0,0.0,0.0,0.0,0.0,13.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s2,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,2,1450,train,50,3.86,15,15,133.72714573697033,0.6875,0.5,adaptive_blind,0.575,0.8713923894808374,0.5935065789473686,272.0,53.0,71.0,379.0,152.0,26.0,0.0,0.0,31.0,4.0,8.0,17.0,16.0,1.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s2,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,2,1500,train,50,4.14,20,20,86.52026061022663,0.8125,0.5,adaptive_blind,0.64375,0.8915426498697907,0.5988698186528498,318.0,48.0,62.0,350.0,117.0,22.0,0.0,0.0,46.0,2.0,10.0,29.0,18.0,2.0,0.0,0.0,0.0,0.0,10.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s2,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,2,1550,eval,50,4.34,19,19,133.79352390418768,0.6666666666666666,0.5,adaptive_blind,0.495,0.0,0.0,344.0,75.0,76.0,431.0,33.0,4.0,7.0,20.0,36.0,5.0,14.0,17.0,4.0,0.0,1.0,1.0,0.0,0.0,14.0,17.0,0.0,0.0,1.0,1.0
A_f0.7_blind__baldwinian__s2,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,2,1600,eval,50,4.36,14,14,174.70321207966305,0.6041666666666666,0.5,adaptive_blind,0.49,0.0,0.0,332.0,56.0,43.0,254.0,70.0,9.0,8.0,46.0,35.0,3.0,4.0,14.0,6.0,1.0,0.0,4.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,4.0
A_f0.7_blind__baldwinian__s2,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,2,1650,eval,50,4.34,19,19,133.27381520576893,0.7083333333333334,0.5,adaptive_blind,0.46,0.0,0.0,350.0,45.0,90.0,431.0,96.0,14.0,9.0,62.0,29.0,9.0,5.0,32.0,8.0,0.0,1.0,5.0,0.0,0.0,5.0,32.0,0.0,0.0,1.0,5.0
A_f0.7_blind__baldwinian__s2,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,2,1700,eval,50,4.44,13,13,162.85207022273087,0.5833333333333334,0.5,adaptive_blind,0.565,0.0,0.0,360.0,71.0,48.0,280.0,63.0,12.0,30.0,141.0,34.0,7.0,9.0,15.0,1.0,1.0,2.0,10.0,0.0,0.0,9.0,15.0,0.0,0.0,2.0,10.0
A_f0.7_blind__baldwinian__s2,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,2,1750,eval,50,4.76,17,17,197.32138730730748,0.5833333333333334,0.5,adaptive_blind,0.515,0.0,0.0,197.0,35.0,78.0,434.0,69.0,7.0,4.0,41.0,22.0,4.0,11.0,24.0,3.0,0.0,1.0,5.0,0.0,0.0,11.0,24.0,0.0,0.0,1.0,5.0
A_f0.7_blind__baldwinian__s2,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,2,1800,eval,50,4.96,16,16,194.1962440394363,0.6041666666666666,0.5,adaptive_blind,0.46,0.0,0.0,172.0,30.0,38.0,294.0,135.0,24.0,4.0,25.0,12.0,4.0,7.0,25.0,5.0,1.0,2.0,3.0,0.0,0.0,7.0,25.0,0.0,0.0,2.0,3.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,50,train,50,0.76,35,5,77.36102954650863,0.8333333333333334,0.5,adaptive_blind,0.58125,0.6852982742538913,0.45709864217252405,218.0,40.0,37.0,261.0,45.0,10.0,0.0,0.0,41.0,9.0,6.0,35.0,21.0,4.0,0.0,0.0,0.0,0.0,6.0,35.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,100,train,50,0.94,13,13,58.162325163497364,0.9375,0.5,adaptive_blind,0.58125,0.9515361998712255,0.6089911719549639,236.0,44.0,66.0,360.0,46.0,7.0,0.0,0.0,40.0,5.0,11.0,28.0,12.0,1.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,150,train,50,1.08,19,19,75.14415999065521,0.8125,0.5,adaptive_blind,0.6,0.7973776639401353,0.5644932237600926,356.0,62.0,75.0,401.0,59.0,11.0,0.0,0.0,36.0,1.0,10.0,22.0,25.0,2.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,200,train,50,1.2,18,18,99.67615731872974,0.7916666666666666,0.5,adaptive_blind,0.63125,0.7901131527715534,0.5770149354144243,358.0,55.0,59.0,379.0,69.0,18.0,0.0,0.0,36.0,5.0,9.0,39.0,15.0,4.0,0.0,0.0,0.0,0.0,9.0,39.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,250,train,50,1.26,19,19,80.80658894355072,0.8333333333333334,0.5,adaptive_blind,0.6,0.8663753868907164,0.6034464638971315,235.0,37.0,75.0,490.0,125.0,26.0,0.0,0.0,24.0,8.0,10.0,40.0,15.0,4.0,0.0,0.0,0.0,0.0,10.0,40.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,300,train,44,1.25,15,21,91.85022949340704,0.8125,0.5,adaptive_blind,0.575,0.8128496365527071,0.5798472820236815,346.0,61.0,67.0,365.0,151.0,37.0,0.0,0.0,36.0,7.0,13.0,34.0,12.0,5.0,0.0,0.0,0.0,0.0,13.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,350,train,50,1.38,26,20,74.72356190539982,0.8541666666666666,0.5,adaptive_blind,0.55,0.9065013303139682,0.5784770114942528,298.0,65.0,95.0,508.0,84.0,13.0,0.0,0.0,27.0,7.0,10.0,38.0,18.0,2.0,0.0,0.0,0.0,0.0,10.0,38.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,400,train,47,1.5319148936170213,23,26,108.91385793263737,0.7708333333333334,0.5,adaptive_blind,0.61875,0.8866201281082857,0.5873258196721312,316.0,47.0,75.0,428.0,72.0,13.0,0.0,0.0,34.0,4.0,9.0,32.0,16.0,4.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,450,train,50,1.44,22,19,102.00279483084117,0.7708333333333334,0.5,adaptive_blind,0.63125,0.9934951673144737,0.6389118303571428,251.0,40.0,78.0,527.0,50.0,8.0,0.0,0.0,34.0,6.0,3.0,38.0,13.0,1.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,500,train,46,1.9130434782608696,19,23,101.74032927801261,0.8541666666666666,0.5,adaptive_blind,0.6,0.9297637657362208,0.6074866480162766,215.0,40.0,89.0,503.0,60.0,8.0,0.0,0.0,32.0,5.0,9.0,39.0,14.0,0.0,0.0,0.0,0.0,0.0,9.0,39.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,550,train,39,2.4358974358974357,19,26,134.66422709032483,0.7083333333333334,0.5,adaptive_blind,0.6125,0.7774517186058385,0.5269728116710874,257.0,47.0,46.0,296.0,57.0,5.0,0.0,0.0,28.0,8.0,11.0,31.0,19.0,0.0,0.0,0.0,0.0,0.0,11.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,600,train,48,2.5625,23,14,68.44680424050426,0.8958333333333334,0.5,adaptive_blind,0.58125,0.7611729565308336,0.5340624999999999,274.0,52.0,58.0,330.0,39.0,5.0,0.0,0.0,42.0,11.0,5.0,38.0,12.0,3.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,650,train,42,2.4523809523809526,9,15,82.77911182319437,0.8333333333333334,0.5,adaptive_blind,0.58125,0.8397138104476125,0.5728917804323097,322.0,67.0,65.0,362.0,37.0,3.0,0.0,0.0,46.0,5.0,7.0,26.0,19.0,2.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,700,train,39,2.5641025641025643,19,22,118.11651662432922,0.75,0.5,adaptive_blind,0.58125,0.8581582914736546,0.5696661355735804,208.0,36.0,43.0,277.0,98.0,12.0,0.0,0.0,33.0,10.0,5.0,30.0,7.0,2.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,750,train,46,2.891304347826087,26,19,98.84276660002315,0.75,0.5,adaptive_blind,0.58125,0.7594674208816194,0.5397019712140174,219.0,41.0,93.0,471.0,109.0,16.0,0.0,0.0,31.0,2.0,10.0,34.0,17.0,5.0,0.0,0.0,0.0,0.0,10.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,800,train,42,2.9285714285714284,18,22,78.0450495948511,0.875,0.5,adaptive_blind,0.6125,0.8632267996349003,0.5730890804597701,334.0,75.0,66.0,325.0,41.0,8.0,0.0,0.0,37.0,13.0,5.0,40.0,16.0,4.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,850,train,37,3.1621621621621623,17,22,118.4411116712717,0.8125,0.5,adaptive_blind,0.55625,0.8427055053580073,0.5529470915841583,330.0,65.0,66.0,391.0,73.0,6.0,0.0,0.0,29.0,9.0,7.0,37.0,17.0,0.0,0.0,0.0,0.0,0.0,7.0,37.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,900,train,42,3.4761904761904763,23,18,125.89632144775149,0.75,0.5,adaptive_blind,0.575,0.7788212049782104,0.5399367088607596,260.0,49.0,74.0,513.0,82.0,11.0,0.0,0.0,30.0,5.0,10.0,47.0,8.0,1.0,0.0,0.0,0.0,0.0,10.0,47.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,950,train,50,3.82,22,14,64.54282731508917,0.8541666666666666,0.5,adaptive_blind,0.56875,0.8731903312405938,0.5573121165644168,359.0,57.0,110.0,565.0,112.0,21.0,0.0,0.0,47.0,9.0,10.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,10.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,1000,train,50,3.94,14,14,86.03157623335734,0.7708333333333334,0.5,adaptive_blind,0.625,0.7801999927152587,0.5834581611570249,289.0,49.0,92.0,494.0,70.0,9.0,0.0,0.0,26.0,3.0,11.0,33.0,18.0,1.0,0.0,0.0,0.0,0.0,11.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,1050,train,50,4.04,25,25,48.69350014803609,0.9375,0.5,adaptive_blind,0.59375,0.9252239189219096,0.6058473926380366,288.0,43.0,116.0,691.0,95.0,12.0,0.0,0.0,27.0,3.0,25.0,41.0,23.0,2.0,0.0,0.0,0.0,0.0,25.0,41.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,1100,train,45,4.088888888888889,16,21,126.13476384922681,0.6875,0.5,adaptive_blind,0.6125,0.8027525836889703,0.57463902640264,350.0,64.0,83.0,482.0,96.0,18.0,0.0,0.0,30.0,6.0,9.0,27.0,13.0,3.0,0.0,0.0,0.0,0.0,9.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,1150,train,47,4.319148936170213,17,15,87.07584003404938,0.875,0.5,adaptive_blind,0.6375,0.7877945377202029,0.5635152649769584,359.0,83.0,76.0,467.0,88.0,24.0,0.0,0.0,41.0,11.0,13.0,31.0,13.0,1.0,0.0,0.0,0.0,0.0,13.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,1200,train,50,4.52,23,20,73.84561652282952,0.8333333333333334,0.5,adaptive_blind,0.64375,0.8248579036410655,0.5834314775160598,299.0,51.0,86.0,508.0,101.0,24.0,0.0,0.0,55.0,4.0,10.0,32.0,21.0,3.0,0.0,0.0,0.0,0.0,10.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,1250,train,50,4.62,22,22,60.70958233397407,0.8958333333333334,0.5,adaptive_blind,0.60625,0.9267237058089222,0.6054903846153852,270.0,55.0,98.0,450.0,61.0,14.0,0.0,0.0,41.0,4.0,7.0,25.0,16.0,3.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,1300,train,50,4.72,22,22,101.56847058396863,0.7708333333333334,0.5,adaptive_blind,0.625,0.8615641469919257,0.5775294282511212,232.0,45.0,93.0,468.0,82.0,21.0,0.0,0.0,39.0,5.0,10.0,27.0,12.0,4.0,0.0,0.0,0.0,0.0,10.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,1350,train,47,4.914893617021277,17,20,117.17121129036488,0.7916666666666666,0.5,adaptive_blind,0.60625,0.67413858411789,0.5122994652406416,271.0,58.0,71.0,412.0,87.0,12.0,0.0,0.0,37.0,5.0,13.0,30.0,17.0,2.0,0.0,0.0,0.0,0.0,13.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,1400,train,34,4.911764705882353,13,26,49.2754131819824,0.9791666666666666,0.5,adaptive_blind,0.58125,0.8161757922650962,0.5544541517323778,246.0,46.0,67.0,405.0,61.0,15.0,0.0,0.0,47.0,5.0,13.0,34.0,19.0,2.0,0.0,0.0,0.0,0.0,13.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,1450,train,30,5.133333333333334,12,16,162.6973910561777,0.6458333333333334,0.5,adaptive_blind,0.56875,0.800845780223358,0.5299991743725234,191.0,39.0,65.0,316.0,10.0,1.0,0.0,0.0,34.0,6.0,13.0,35.0,6.0,1.0,0.0,0.0,0.0,0.0,13.0,35.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,1500,train,37,5.594594594594595,23,16,118.00061089079989,0.75,0.5,adaptive_blind,0.55,0.7998418127676787,0.504570761494253,241.0,39.0,71.0,319.0,69.0,24.0,0.0,0.0,32.0,2.0,9.0,29.0,17.0,4.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,1550,eval,40,5.475,26,23,103.40850331183285,0.75,0.5,adaptive_blind,0.51,0.0,0.0,325.0,64.0,87.0,387.0,66.0,10.0,0.0,20.0,33.0,3.0,12.0,28.0,7.0,3.0,0.0,8.0,0.0,0.0,12.0,28.0,0.0,0.0,0.0,8.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,1600,eval,50,5.72,23,13,168.87058706699992,0.5833333333333334,0.5,adaptive_blind,0.525,0.0,0.0,304.0,42.0,57.0,344.0,116.0,17.0,25.0,111.0,22.0,7.0,9.0,23.0,11.0,1.0,2.0,3.0,0.0,0.0,9.0,23.0,0.0,0.0,2.0,3.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,1650,eval,50,5.7,9,9,146.83532703407798,0.625,0.5,adaptive_blind,0.475,0.0,0.0,391.0,78.0,59.0,336.0,64.0,10.0,12.0,105.0,29.0,8.0,5.0,30.0,2.0,0.0,1.0,6.0,0.0,0.0,5.0,30.0,0.0,0.0,1.0,6.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,1700,eval,50,5.66,9,9,199.73820583413516,0.5416666666666666,0.5,adaptive_blind,0.47,0.0,0.0,368.0,63.0,72.0,376.0,179.0,31.0,22.0,99.0,26.0,6.0,2.0,13.0,6.0,0.0,3.0,9.0,0.0,0.0,2.0,13.0,0.0,0.0,3.0,9.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,1750,eval,50,5.78,12,12,158.60186646509504,0.6666666666666666,0.5,adaptive_blind,0.5,0.0,0.0,357.0,60.0,73.0,355.0,74.0,13.0,22.0,107.0,26.0,10.0,7.0,19.0,13.0,1.0,0.0,1.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,1.0
A_f0.7_blind__baldwinian__s3,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,3,1800,eval,50,5.84,11,11,161.011421573283,0.5833333333333334,0.5,adaptive_blind,0.46,0.0,0.0,562.0,94.0,60.0,370.0,50.0,8.0,8.0,78.0,33.0,7.0,9.0,20.0,2.0,1.0,1.0,6.0,0.0,0.0,9.0,20.0,0.0,0.0,1.0,6.0
A_f0.7_blind__baldwinian__s4,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,4,50,train,46,0.782608695652174,34,8,58.885345379756956,0.875,0.5,adaptive_blind,0.55,0.626625469348812,0.4583268025078371,158.0,34.0,43.0,252.0,110.0,17.0,0.0,0.0,37.0,9.0,9.0,50.0,17.0,3.0,0.0,0.0,0.0,0.0,9.0,50.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s4,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,4,100,train,43,0.9302325581395349,11,14,87.65312183394792,0.8333333333333334,0.5,adaptive_blind,0.5625,0.7923253567694029,0.5177484525447043,118.0,27.0,53.0,253.0,58.0,11.0,0.0,0.0,23.0,7.0,12.0,29.0,18.0,4.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s4,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,4,150,train,37,1.0,13,19,89.03370444255631,0.8541666666666666,0.5,adaptive_blind,0.6,0.7208219247977797,0.49411631693198244,260.0,65.0,34.0,247.0,90.0,15.0,0.0,0.0,38.0,11.0,10.0,26.0,17.0,3.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s4,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,4,200,train,39,0.9230769230769231,21,19,85.29430275167348,0.8333333333333334,0.5,adaptive_blind,0.63125,0.7184614469261306,0.5182451602136178,207.0,41.0,44.0,265.0,108.0,16.0,0.0,0.0,27.0,5.0,5.0,39.0,17.0,1.0,0.0,0.0,0.0,0.0,5.0,39.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s4,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,4,250,train,47,1.0212765957446808,24,16,113.97678558977823,0.7083333333333334,0.5,adaptive_blind,0.5625,0.7717009954778644,0.4927852658788776,336.0,50.0,59.0,322.0,109.0,19.0,0.0,0.0,28.0,3.0,13.0,32.0,22.0,0.0,0.0,0.0,0.0,0.0,13.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s4,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,4,300,train,50,1.1,16,13,122.29043924820482,0.75,0.5,adaptive_blind,0.5625,0.7933138351050302,0.5509195665445665,242.0,45.0,111.0,624.0,75.0,16.0,0.0,0.0,35.0,2.0,9.0,38.0,14.0,2.0,0.0,0.0,0.0,0.0,9.0,38.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s4,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,4,350,train,50,1.08,13,13,114.34589297175609,0.7291666666666666,0.5,adaptive_blind,0.6,0.9043072327760466,0.591814189189189,396.0,53.0,98.0,564.0,152.0,24.0,0.0,0.0,39.0,9.0,9.0,36.0,14.0,1.0,0.0,0.0,0.0,0.0,9.0,36.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s4,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,4,400,train,50,1.02,15,15,107.75645553578633,0.7083333333333334,0.5,adaptive_blind,0.5875,0.9270477909160899,0.5790815592635215,361.0,72.0,84.0,478.0,99.0,15.0,0.0,0.0,22.0,9.0,5.0,35.0,18.0,1.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s4,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,4,450,train,50,1.04,14,14,84.71834422955786,0.875,0.5,adaptive_blind,0.61875,0.8653351092108367,0.5949364626556017,301.0,61.0,93.0,564.0,101.0,20.0,0.0,0.0,42.0,6.0,6.0,35.0,16.0,5.0,0.0,0.0,0.0,0.0,6.0,35.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s4,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,4,500,train,50,1.38,25,25,76.87574101252724,0.8541666666666666,0.5,adaptive_blind,0.64375,0.9388124315766357,0.6220809792843691,278.0,44.0,103.0,549.0,88.0,12.0,0.0,0.0,26.0,4.0,18.0,29.0,19.0,4.0,0.0,0.0,0.0,0.0,18.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s4,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,4,550,train,50,1.58,14,14,44.28469657786843,0.9166666666666666,0.5,adaptive_blind,0.5625,0.8572959291907949,0.5688852339181287,360.0,80.0,78.0,458.0,108.0,10.0,0.0,0.0,49.0,7.0,5.0,25.0,20.0,2.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s4,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,4,600,train,50,1.66,18,18,109.53011489265934,0.7708333333333334,0.5,adaptive_blind,0.625,0.9172204616059179,0.6010699373695196,396.0,57.0,75.0,406.0,35.0,8.0,0.0,0.0,42.0,3.0,11.0,30.0,6.0,5.0,0.0,0.0,0.0,0.0,11.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s4,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,4,650,train,50,1.7,9,9,91.86115055006087,0.7291666666666666,0.5,adaptive_blind,0.5375,0.8684278285323649,0.5691223714953271,332.0,62.0,79.0,475.0,65.0,14.0,0.0,0.0,36.0,6.0,7.0,28.0,16.0,4.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s4,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,4,700,train,50,1.92,16,16,128.02708427334625,0.6666666666666666,0.5,adaptive_blind,0.5875,0.8375788254829676,0.6001664201183432,390.0,64.0,94.0,496.0,128.0,23.0,0.0,0.0,32.0,3.0,14.0,29.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s4,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,4,750,train,50,2.06,16,16,122.38394944626211,0.7083333333333334,0.5,adaptive_blind,0.575,0.9285279067391846,0.6071519308943087,258.0,60.0,83.0,472.0,118.0,19.0,0.0,0.0,22.0,5.0,9.0,34.0,17.0,0.0,0.0,0.0,0.0,0.0,9.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s4,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,4,800,train,50,2.04,14,14,108.27628984701578,0.75,0.5,adaptive_blind,0.6,0.8913860533543759,0.6096076150832517,348.0,44.0,112.0,551.0,151.0,27.0,0.0,0.0,26.0,3.0,5.0,25.0,22.0,1.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,0.0,0.0,0.0
