run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.9_cells__baldwinian__s18,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,18,1750,eval,50,7.44,11,11,229.6840210037027,0.3333333333333333,0.5,adaptive_cells,0.48,0.0,0.0,593.0,33.0,30.0,653.0,6.0,1.0,5.0,56.0,29.0,0.0,0.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,3.0
A_f0.9_cells__baldwinian__s18,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,18,1800,eval,50,7.48,6,6,226.21299787871527,0.2708333333333333,0.5,adaptive_cells,0.55,0.0,0.0,686.0,47.0,35.0,850.0,63.0,5.0,6.0,54.0,32.0,1.0,3.0,26.0,10.0,0.0,0.0,1.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,1.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,50,train,49,0.7142857142857143,33,4,111.77367023446641,0.7916666666666666,0.5,adaptive_cells,0.48125,0.039146172211168916,0.05221893491124274,176.0,9.0,10.0,222.0,91.0,5.0,0.0,0.0,37.0,1.0,1.0,43.0,26.0,2.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,100,train,47,0.851063829787234,13,15,107.44602140956249,0.7708333333333334,0.5,adaptive_cells,0.50625,0.026299032703673574,0.05134985207100584,321.0,23.0,24.0,520.0,69.0,3.0,0.0,0.0,30.0,3.0,3.0,38.0,19.0,2.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,150,train,50,0.9,17,14,65.47972710734251,0.8958333333333334,0.5,adaptive_cells,0.49375,0.02290701524367119,0.04600074404761911,514.0,31.0,32.0,458.0,103.0,8.0,0.0,0.0,64.0,3.0,3.0,29.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,200,train,49,0.9387755102040817,14,15,96.75241413554986,0.75,0.5,adaptive_cells,0.50625,0.01938721532490713,0.04316231343283583,291.0,18.0,15.0,326.0,97.0,7.0,0.0,0.0,44.0,2.0,5.0,25.0,25.0,1.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,250,train,50,1.26,24,23,83.4030914100781,0.8333333333333334,0.5,adaptive_cells,0.53125,0.03790749649586398,0.062225877192982226,274.0,12.0,23.0,398.0,70.0,9.0,0.0,0.0,35.0,1.0,7.0,34.0,18.0,3.0,0.0,0.0,0.0,0.0,7.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,300,train,50,1.22,15,15,122.14225957855378,0.7291666666666666,0.5,adaptive_cells,0.51875,0.032167251537951844,0.06394861516034989,439.0,21.0,21.0,391.0,93.0,8.0,0.0,0.0,43.0,1.0,3.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,350,train,50,1.32,18,18,83.02960131617421,0.8125,0.5,adaptive_cells,0.48125,0.035420072985680846,0.06425838192419797,328.0,14.0,20.0,454.0,147.0,14.0,0.0,0.0,44.0,0.0,7.0,31.0,21.0,2.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,400,train,50,1.3,11,11,149.23665869330827,0.6458333333333334,0.5,adaptive_cells,0.5125,0.02189571145322239,0.04596354166666683,357.0,22.0,34.0,538.0,76.0,4.0,0.0,0.0,47.0,1.0,5.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,450,train,50,1.28,11,11,106.29120783255127,0.7708333333333334,0.5,adaptive_cells,0.4875,0.019987983316988332,0.04069985029940115,453.0,22.0,40.0,678.0,150.0,9.0,0.0,0.0,38.0,1.0,3.0,32.0,16.0,3.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,500,train,50,1.5,12,12,101.67253755295847,0.7708333333333334,0.5,adaptive_cells,0.5125,0.03872509579006622,0.06469569970845468,519.0,25.0,31.0,621.0,83.0,2.0,0.0,0.0,50.0,3.0,2.0,40.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,550,train,50,1.86,21,21,100.3502719811923,0.8125,0.5,adaptive_cells,0.5,0.028051901380615887,0.05138683431952651,282.0,17.0,18.0,481.0,124.0,8.0,0.0,0.0,38.0,4.0,2.0,33.0,18.0,1.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,600,train,50,2.08,14,14,73.75190669956451,0.8541666666666666,0.5,adaptive_cells,0.525,0.023105812156115513,0.053346238938053014,336.0,18.0,26.0,410.0,168.0,7.0,0.0,0.0,36.0,1.0,2.0,37.0,32.0,1.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,650,train,50,2.22,17,17,125.4940350418058,0.75,0.5,adaptive_cells,0.53125,0.024750961272417514,0.051127958579881616,445.0,28.0,26.0,442.0,48.0,4.0,0.0,0.0,41.0,2.0,3.0,28.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,700,train,50,2.28,16,16,78.4078431293444,0.8958333333333334,0.5,adaptive_cells,0.5,0.04284775221815869,0.057518382352941044,401.0,21.0,30.0,476.0,114.0,7.0,0.0,0.0,37.0,2.0,4.0,43.0,27.0,2.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,750,train,50,2.22,16,16,88.58827296160895,0.8333333333333334,0.5,adaptive_cells,0.475,0.020338425311066,0.0457589285714286,388.0,23.0,19.0,438.0,162.0,9.0,0.0,0.0,51.0,1.0,6.0,27.0,24.0,1.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,800,train,50,2.32,13,13,77.82863549928989,0.7916666666666666,0.5,adaptive_cells,0.54375,0.02684178439057819,0.05146079881656784,507.0,26.0,9.0,444.0,74.0,5.0,0.0,0.0,49.0,2.0,3.0,23.0,15.0,1.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,850,train,50,2.46,16,16,91.35916220939563,0.8125,0.5,adaptive_cells,0.53125,0.028125577015736418,0.06332908163265305,238.0,13.0,22.0,390.0,50.0,1.0,0.0,0.0,42.0,0.0,5.0,30.0,26.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,900,train,50,2.42,15,15,117.96880916469212,0.6875,0.5,adaptive_cells,0.55625,0.019987983316988325,0.04069985029940115,434.0,23.0,24.0,509.0,127.0,9.0,0.0,0.0,41.0,2.0,6.0,24.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,950,train,50,2.46,13,13,68.70510394873966,0.875,0.5,adaptive_cells,0.51875,0.018041836359921473,0.032581193353474314,393.0,25.0,21.0,403.0,190.0,9.0,0.0,0.0,49.0,0.0,5.0,28.0,27.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,1000,train,50,2.56,13,13,126.6188798525052,0.6458333333333334,0.5,adaptive_cells,0.49375,0.017440736990768854,0.03786599099099086,341.0,16.0,32.0,508.0,129.0,7.0,0.0,0.0,31.0,3.0,5.0,31.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,1050,train,50,2.74,16,16,120.71021177630936,0.6458333333333334,0.5,adaptive_cells,0.53125,0.018421372108112427,0.04053143712574858,593.0,17.0,25.0,537.0,79.0,5.0,0.0,0.0,37.0,0.0,2.0,30.0,24.0,2.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,1100,train,50,3.04,14,14,81.76351469510632,0.875,0.5,adaptive_cells,0.54375,0.02593315404040426,0.04887796735905048,483.0,19.0,30.0,643.0,90.0,4.0,0.0,0.0,38.0,0.0,4.0,39.0,32.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,1150,train,50,3.12,11,11,91.49801836853062,0.7708333333333334,0.5,adaptive_cells,0.51875,0.02413856523650896,0.040999251497005895,476.0,22.0,20.0,455.0,142.0,6.0,0.0,0.0,51.0,2.0,7.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,1200,train,50,3.3,16,16,116.11106670135109,0.6875,0.5,adaptive_cells,0.525,0.02869952699707278,0.04900778931750738,417.0,17.0,18.0,602.0,180.0,8.0,0.0,0.0,41.0,1.0,4.0,29.0,24.0,1.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,1250,train,50,3.36,18,18,91.02271754399285,0.8333333333333334,0.5,adaptive_cells,0.51875,0.020338425311065996,0.0457589285714286,463.0,22.0,33.0,579.0,104.0,5.0,0.0,0.0,48.0,1.0,6.0,31.0,19.0,0.0,0.0,0.0,0.0,0.0,6.0,31.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,1300,train,50,3.32,15,15,87.47427408367403,0.8125,0.5,adaptive_cells,0.4625,0.023452997595378777,0.04613095238095233,340.0,25.0,17.0,454.0,131.0,7.0,0.0,0.0,45.0,3.0,2.0,33.0,22.0,3.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,1350,train,50,3.48,23,23,80.82849223808967,0.8125,0.5,adaptive_cells,0.5125,0.03694557777799731,0.06447704081632644,277.0,12.0,23.0,407.0,131.0,8.0,0.0,0.0,35.0,1.0,4.0,44.0,20.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,1400,train,50,3.3,19,19,85.77348316654147,0.8541666666666666,0.5,adaptive_cells,0.53125,0.018041836359921466,0.032581193353474314,314.0,13.0,36.0,512.0,77.0,4.0,0.0,0.0,47.0,1.0,12.0,20.0,18.0,2.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,1450,train,50,3.5,18,18,89.62075380644906,0.8541666666666666,0.5,adaptive_cells,0.48125,0.01586942124372817,0.03767830330330324,357.0,12.0,18.0,352.0,80.0,5.0,0.0,0.0,54.0,1.0,4.0,21.0,29.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,1500,train,50,3.84,17,17,77.68932151194142,0.8541666666666666,0.5,adaptive_cells,0.53125,0.024380488925375934,0.04872959940652821,332.0,13.0,17.0,337.0,54.0,6.0,0.0,0.0,45.0,1.0,3.0,27.0,21.0,1.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,1550,eval,50,4.26,20,20,175.50713072645885,0.5833333333333334,0.5,adaptive_cells,0.505,0.0,0.0,318.0,21.0,29.0,437.0,21.0,0.0,0.0,31.0,35.0,1.0,3.0,19.0,4.0,0.0,0.0,4.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,4.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,1600,eval,50,4.48,17,17,146.02718485869954,0.6666666666666666,0.5,adaptive_cells,0.46,0.0,0.0,490.0,18.0,20.0,443.0,176.0,10.0,3.0,43.0,36.0,1.0,2.0,26.0,17.0,0.0,0.0,1.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,1.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,1650,eval,50,4.52,13,13,166.66973675156896,0.6041666666666666,0.5,adaptive_cells,0.465,0.0,0.0,489.0,22.0,19.0,566.0,133.0,5.0,2.0,78.0,31.0,6.0,1.0,32.0,7.0,0.0,0.0,3.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,3.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,1700,eval,50,4.48,15,15,169.79941086146033,0.5416666666666666,0.5,adaptive_cells,0.475,0.0,0.0,499.0,27.0,33.0,456.0,207.0,10.0,0.0,56.0,23.0,3.0,5.0,25.0,8.0,0.0,0.0,2.0,0.0,0.0,5.0,25.0,0.0,0.0,0.0,2.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,1750,eval,50,4.48,13,13,172.56902599387647,0.5833333333333334,0.5,adaptive_cells,0.48,0.0,0.0,541.0,21.0,39.0,515.0,86.0,4.0,6.0,86.0,19.0,1.0,4.0,31.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s19,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,19,1800,eval,50,4.54,11,11,164.19358215176533,0.5,0.5,adaptive_cells,0.55,0.0,0.0,433.0,18.0,26.0,565.0,81.0,4.0,16.0,228.0,31.0,1.0,0.0,26.0,5.0,0.0,0.0,16.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,16.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,50,train,50,0.88,37,7,69.53650142809458,0.875,0.5,adaptive_cells,0.51875,0.05306465516251865,0.07767600574712663,213.0,10.0,18.0,312.0,85.0,5.0,0.0,0.0,42.0,0.0,1.0,48.0,28.0,2.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,100,train,50,1.0,14,14,72.17079332645577,0.8958333333333334,0.5,adaptive_cells,0.525,0.020338425311066003,0.0457589285714286,292.0,13.0,21.0,364.0,110.0,4.0,0.0,0.0,36.0,2.0,2.0,32.0,27.0,1.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,150,train,50,0.94,13,13,91.53308230845343,0.7708333333333334,0.5,adaptive_cells,0.5125,0.015434445975162123,0.032430135951661665,391.0,24.0,21.0,431.0,86.0,5.0,0.0,0.0,44.0,3.0,0.0,23.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,200,train,49,1.0408163265306123,18,19,64.81206972999809,0.875,0.5,adaptive_cells,0.5125,0.023452997595378784,0.04613095238095233,317.0,15.0,18.0,353.0,110.0,8.0,0.0,0.0,44.0,1.0,2.0,32.0,33.0,2.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,250,train,50,1.18,21,20,58.20932195153399,0.9166666666666666,0.5,adaptive_cells,0.49375,0.027736326702704435,0.054009955752212235,409.0,22.0,12.0,318.0,128.0,11.0,0.0,0.0,44.0,0.0,3.0,30.0,25.0,2.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,300,train,50,1.24,15,15,61.36314059231188,0.9166666666666666,0.5,adaptive_cells,0.475,0.034511755871116476,0.06658793604651181,269.0,18.0,41.0,466.0,122.0,9.0,0.0,0.0,45.0,0.0,10.0,24.0,29.0,3.0,0.0,0.0,0.0,0.0,10.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,350,train,48,1.3125,21,23,51.29155570219935,0.9583333333333334,0.5,adaptive_cells,0.475,0.023836126699341056,0.048581231454005946,414.0,22.0,19.0,361.0,92.0,3.0,0.0,0.0,57.0,1.0,3.0,24.0,29.0,1.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,400,train,49,1.2448979591836735,15,14,62.81904574103791,0.875,0.5,adaptive_cells,0.5,0.014408462238482599,0.029659090909091024,269.0,16.0,15.0,362.0,53.0,3.0,0.0,0.0,51.0,2.0,2.0,25.0,19.0,2.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,450,train,50,1.34,21,20,93.48624113297186,0.8125,0.5,adaptive_cells,0.51875,0.018421372108112434,0.04053143712574858,304.0,13.0,20.0,375.0,115.0,6.0,0.0,0.0,32.0,0.0,4.0,33.0,27.0,3.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,500,train,45,1.6,15,20,104.12773944017202,0.7291666666666666,0.5,adaptive_cells,0.5125,0.034592809882109055,0.061823830409356795,311.0,12.0,21.0,424.0,105.0,5.0,0.0,0.0,42.0,1.0,3.0,35.0,26.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,550,train,50,1.82,22,17,112.47522706540317,0.7916666666666666,0.5,adaptive_cells,0.5125,0.029502424933419518,0.0491376112759645,303.0,11.0,19.0,440.0,182.0,11.0,0.0,0.0,43.0,1.0,4.0,27.0,18.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,600,train,50,1.94,13,13,73.79717070678628,0.8541666666666666,0.5,adaptive_cells,0.5,0.01646102625791377,0.032449018126888385,304.0,18.0,18.0,378.0,201.0,13.0,0.0,0.0,51.0,1.0,3.0,22.0,36.0,2.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,650,train,50,2.04,16,16,65.73221818187953,0.8958333333333334,0.5,adaptive_cells,0.51875,0.027411316423458128,0.058568548387096575,303.0,20.0,20.0,514.0,127.0,5.0,0.0,0.0,28.0,2.0,3.0,39.0,24.0,1.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,700,train,50,2.1,14,14,74.70770770761311,0.8541666666666666,0.5,adaptive_cells,0.46875,0.03194856674179323,0.05186760355029585,431.0,22.0,27.0,491.0,108.0,8.0,0.0,0.0,34.0,1.0,7.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,750,train,50,2.16,15,15,120.38226026041531,0.7916666666666666,0.5,adaptive_cells,0.53125,0.032154708278173044,0.05683823529411769,399.0,21.0,39.0,541.0,46.0,5.0,0.0,0.0,42.0,3.0,4.0,35.0,17.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,800,train,50,2.24,19,19,65.40287887423487,0.8541666666666666,0.5,adaptive_cells,0.56875,0.04785425582606527,0.07724497126436791,458.0,28.0,27.0,432.0,165.0,7.0,0.0,0.0,39.0,2.0,6.0,40.0,38.0,1.0,0.0,0.0,0.0,0.0,6.0,40.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,850,train,50,2.32,19,19,72.72486183404502,0.8333333333333334,0.5,adaptive_cells,0.48125,0.02446430138582758,0.046186755952380976,395.0,15.0,22.0,436.0,97.0,7.0,0.0,0.0,42.0,0.0,9.0,26.0,20.0,2.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,900,train,50,2.5,14,14,74.44221599229189,0.8958333333333334,0.5,adaptive_cells,0.49375,0.022827823810347595,0.04854413946587521,388.0,11.0,11.0,306.0,195.0,12.0,0.0,0.0,48.0,0.0,2.0,21.0,33.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,950,train,48,3.0416666666666665,20,22,78.58858192023894,0.8541666666666666,0.5,adaptive_cells,0.49375,0.015869421243728175,0.03767830330330324,442.0,14.0,15.0,329.0,84.0,4.0,0.0,0.0,53.0,1.0,4.0,15.0,26.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,1000,train,50,3.32,19,17,95.82813652082808,0.8125,0.5,adaptive_cells,0.50625,0.024380488925375934,0.04872959940652821,266.0,9.0,22.0,310.0,143.0,4.0,0.0,0.0,36.0,3.0,3.0,28.0,20.0,3.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,1050,train,48,3.3958333333333335,19,21,80.70975271934907,0.8541666666666666,0.5,adaptive_cells,0.5375,0.019987983316988325,0.04069985029940115,215.0,9.0,14.0,257.0,117.0,5.0,0.0,0.0,44.0,1.0,2.0,29.0,22.0,1.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,1100,train,46,3.5217391304347827,15,17,72.76269970983489,0.875,0.5,adaptive_cells,0.5625,0.030282185750950284,0.054249631268436405,293.0,19.0,8.0,294.0,151.0,3.0,0.0,0.0,50.0,2.0,1.0,30.0,23.0,2.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,1150,train,33,3.5454545454545454,11,24,120.71633986866803,0.8125,0.5,adaptive_cells,0.5,0.020949150082413243,0.04334888059701503,258.0,20.0,16.0,272.0,114.0,7.0,0.0,0.0,45.0,2.0,1.0,22.0,28.0,2.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,1200,train,48,4.104166666666667,29,14,79.19168747354063,0.8541666666666666,0.5,adaptive_cells,0.53125,0.03683424284339766,0.06919384057971012,281.0,26.0,15.0,395.0,112.0,10.0,0.0,0.0,38.0,4.0,5.0,37.0,30.0,2.0,0.0,0.0,0.0,0.0,5.0,37.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s20,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,20,1250,train,35,4.0285714285714285,10,23,74.57506390284712,0.8958333333333334,0.5,adaptive_cells,0.51875,0.027439690032020583,0.06533430232558168,205.0,6.0,15.0,330.0,147.0,10.0,0.0,0.0,44.0,0.0,7.0,39.0,24.0,1.0,0.0,0.0,0.0,0.0,7.0,39.0,0.0,0.0,0.0,0.0
