run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f1_cells__lamarckian__s19,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,19,1150,train,40,3.675,7,9,58.20196532100379,0.875,0.5,adaptive_cells,0.475,0.006938234570375452,0.01805981595092021,220.0,0.0,0.0,226.0,89.0,0.0,0.0,0.0,79.0,0.0,0.0,14.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s19,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,19,1200,train,43,3.9302325581395348,9,6,39.77523128725965,0.9791666666666666,0.5,adaptive_cells,0.45625,0.009636998204175646,0.021053134556574538,252.0,0.0,0.0,249.0,80.0,0.0,0.0,0.0,94.0,0.0,0.0,9.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s19,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,19,1250,train,46,4.086956521739131,9,6,31.538597825508905,0.9375,0.5,adaptive_cells,0.5,0.006938234570375457,0.01805981595092021,253.0,0.0,0.0,415.0,84.0,0.0,0.0,0.0,90.0,0.0,0.0,17.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s19,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,19,1300,train,39,4.0,5,12,45.216255915469716,0.9375,0.5,adaptive_cells,0.45625,0.011776610967134482,0.02673822188449848,196.0,0.0,0.0,310.0,63.0,0.0,0.0,0.0,81.0,0.0,0.0,14.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s19,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,19,1350,train,37,4.216216216216216,8,10,57.012841765669314,0.8958333333333334,0.5,adaptive_cells,0.5125,0.0058234190197253115,0.015144230769230438,196.0,0.0,0.0,167.0,77.0,0.0,0.0,0.0,80.0,0.0,0.0,7.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s19,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,19,1400,train,34,4.323529411764706,4,7,87.51214192062994,0.8125,0.5,adaptive_cells,0.5125,0.003544471590805084,0.009200851393188714,272.0,0.0,0.0,270.0,44.0,0.0,0.0,0.0,110.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s19,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,19,1450,train,44,4.886363636363637,16,6,46.99017980235382,0.8958333333333334,0.5,adaptive_cells,0.50625,0.004692225200453791,0.01219135802469129,251.0,0.0,0.0,275.0,68.0,0.0,0.0,0.0,97.0,0.0,0.0,11.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s19,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,19,1500,train,39,4.923076923076923,5,10,41.176700169628916,0.9583333333333334,0.5,adaptive_cells,0.525,0.0058234190197253115,0.015144230769230438,207.0,0.0,0.0,328.0,77.0,0.0,0.0,0.0,78.0,0.0,0.0,13.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s19,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,19,1550,eval,40,5.225,10,9,78.43577144682531,0.7916666666666666,0.5,adaptive_cells,0.51,0.0,0.0,196.0,0.0,0.0,385.0,45.0,0.0,0.0,46.0,82.0,0.0,0.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s19,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,19,1600,eval,40,5.375,8,8,46.20547750769669,1.0,0.5,adaptive_cells,0.505,0.0,0.0,187.0,0.0,0.0,241.0,47.0,0.0,0.0,188.0,80.0,0.0,0.0,14.0,24.0,0.0,0.0,8.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,8.0
A_f1_cells__lamarckian__s19,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,19,1650,eval,39,5.512820512820513,7,8,87.05495662879378,0.8125,0.5,adaptive_cells,0.515,0.0,0.0,221.0,0.0,0.0,290.0,48.0,0.0,0.0,77.0,91.0,0.0,0.0,9.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
A_f1_cells__lamarckian__s19,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,19,1700,eval,49,5.816326530612245,15,5,55.169896466654805,0.9166666666666666,0.5,adaptive_cells,0.525,0.0,0.0,353.0,0.0,0.0,211.0,46.0,0.0,0.0,271.0,102.0,0.0,0.0,7.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
A_f1_cells__lamarckian__s19,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,19,1750,eval,50,5.8,4,3,32.339601775271476,0.9375,0.5,adaptive_cells,0.495,0.0,0.0,370.0,0.0,0.0,397.0,83.0,0.0,0.0,44.0,86.0,0.0,0.0,14.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s19,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,19,1800,eval,47,5.9361702127659575,6,9,55.581284976298775,0.9166666666666666,0.5,adaptive_cells,0.515,0.0,0.0,248.0,0.0,0.0,384.0,29.0,0.0,0.0,65.0,80.0,0.0,0.0,16.0,21.0,0.0,0.0,3.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,50,train,50,0.76,34,4,66.35098595181681,0.9166666666666666,0.5,adaptive_cells,0.43125,0.033616058052469644,0.04937870919881315,214.0,0.0,0.0,280.0,46.0,0.0,0.0,0.0,57.0,0.0,0.0,37.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,100,train,50,0.86,12,12,86.20213729713808,0.8333333333333334,0.5,adaptive_cells,0.5125,0.02849412204442606,0.04908197329376862,356.0,0.0,0.0,265.0,82.0,0.0,0.0,0.0,43.0,0.0,0.0,34.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,150,train,50,1.16,16,16,73.06618003254012,0.875,0.5,adaptive_cells,0.4875,0.028494122044426057,0.04908197329376862,262.0,0.0,0.0,393.0,74.0,0.0,0.0,0.0,45.0,0.0,0.0,26.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,200,train,45,1.2,13,18,72.52504152218653,0.875,0.5,adaptive_cells,0.5,0.02773632670270444,0.054009955752212235,229.0,0.0,0.0,324.0,91.0,0.0,0.0,0.0,58.0,0.0,0.0,31.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,250,train,49,1.4081632653061225,12,8,75.86860066938856,0.8958333333333334,0.5,adaptive_cells,0.48125,0.015869421243728175,0.03767830330330324,302.0,0.0,0.0,428.0,62.0,0.0,0.0,0.0,63.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,300,train,50,1.26,13,12,81.0543428857082,0.8541666666666666,0.5,adaptive_cells,0.49375,0.009636998204175644,0.021053134556574538,403.0,0.0,0.0,407.0,171.0,0.0,0.0,0.0,68.0,0.0,0.0,22.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,350,train,50,1.42,14,14,85.87239957042165,0.8541666666666666,0.5,adaptive_cells,0.50625,0.023452997595378777,0.04613095238095233,373.0,0.0,0.0,531.0,142.0,0.0,0.0,0.0,51.0,0.0,0.0,32.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,400,train,50,1.44,9,9,83.60952984689291,0.8333333333333334,0.5,adaptive_cells,0.49375,0.01429810549668748,0.03745307807807796,303.0,0.0,0.0,413.0,138.0,0.0,0.0,0.0,70.0,0.0,0.0,20.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,450,train,50,1.58,10,10,76.15728019415637,0.8541666666666666,0.5,adaptive_cells,0.4875,0.011776610967134483,0.02673822188449848,293.0,0.0,0.0,320.0,88.0,0.0,0.0,0.0,69.0,0.0,0.0,16.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,500,train,49,2.2653061224489797,15,16,59.77024993403113,0.9166666666666666,0.5,adaptive_cells,0.48125,0.011776610967134482,0.02673822188449848,328.0,0.0,0.0,308.0,109.0,0.0,0.0,0.0,73.0,0.0,0.0,12.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,550,train,47,2.4680851063829787,8,10,69.77603518457215,0.875,0.5,adaptive_cells,0.46875,0.001198546685936599,0.0031055295950153106,223.0,0.0,0.0,216.0,118.0,0.0,0.0,0.0,81.0,0.0,0.0,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,600,train,46,2.717391304347826,13,14,57.46304049943497,0.9166666666666666,0.5,adaptive_cells,0.5375,0.012272825771146727,0.03209025679758337,177.0,0.0,0.0,354.0,58.0,0.0,0.0,0.0,75.0,0.0,0.0,21.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,650,train,44,2.8636363636363638,8,10,56.0249521981723,0.9375,0.5,adaptive_cells,0.49375,0.00854329022609493,0.018155674846625836,238.0,0.0,0.0,380.0,104.0,0.0,0.0,0.0,66.0,0.0,0.0,22.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,700,train,40,2.85,7,11,80.98012242053034,0.8333333333333334,0.5,adaptive_cells,0.5125,0.010148345881814402,0.01821319018404921,270.0,0.0,0.0,242.0,69.0,0.0,0.0,0.0,74.0,0.0,0.0,10.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,750,train,43,3.3488372093023258,13,10,47.311718808371765,0.9166666666666666,0.5,adaptive_cells,0.49375,0.006938234570375453,0.01805981595092021,324.0,0.0,0.0,310.0,64.0,0.0,0.0,0.0,81.0,0.0,0.0,13.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,800,train,38,3.5526315789473686,2,7,50.48827100243757,0.9791666666666666,0.5,adaptive_cells,0.525,0.004692225200453789,0.01219135802469129,248.0,0.0,0.0,234.0,67.0,0.0,0.0,0.0,72.0,0.0,0.0,12.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,850,train,36,3.7222222222222223,12,14,50.279217470786804,0.9583333333333334,0.5,adaptive_cells,0.525,0.009119444997918493,0.02378048780487818,216.0,0.0,0.0,294.0,66.0,0.0,0.0,0.0,78.0,0.0,0.0,17.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,900,train,39,3.871794871794872,10,7,68.64177657653559,0.9166666666666666,0.5,adaptive_cells,0.525,0.008036850975537886,0.020938455657492083,182.0,0.0,0.0,336.0,51.0,0.0,0.0,0.0,71.0,0.0,0.0,11.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,950,train,42,4.119047619047619,14,11,40.511590636882495,0.9791666666666666,0.5,adaptive_cells,0.51875,0.006938234570375453,0.01805981595092021,177.0,0.0,0.0,300.0,63.0,0.0,0.0,0.0,79.0,0.0,0.0,16.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,1000,train,39,4.205128205128205,5,8,59.2786189767193,0.9166666666666666,0.5,adaptive_cells,0.48125,0.0035444715908050832,0.009200851393188714,177.0,0.0,0.0,335.0,46.0,0.0,0.0,0.0,72.0,0.0,0.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,1050,train,39,4.230769230769231,8,8,58.96005197002721,0.9375,0.5,adaptive_cells,0.5,0.018041836359921473,0.032581193353474314,146.0,0.0,0.0,294.0,81.0,0.0,0.0,0.0,72.0,0.0,0.0,17.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,1100,train,43,4.372093023255814,12,8,47.507962719126056,0.9583333333333334,0.5,adaptive_cells,0.5,0.01904468602885937,0.035335090361445776,202.0,0.0,0.0,351.0,91.0,0.0,0.0,0.0,68.0,0.0,0.0,19.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,1150,train,40,4.525,7,10,43.80390920571677,0.9166666666666666,0.5,adaptive_cells,0.5375,0.008543290226094926,0.018155674846625836,223.0,0.0,0.0,186.0,66.0,0.0,0.0,0.0,82.0,0.0,0.0,10.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,1200,train,34,4.882352941176471,3,9,64.92933824127013,0.9583333333333334,0.5,adaptive_cells,0.49375,0.003544471590805084,0.009200851393188714,210.0,0.0,0.0,289.0,80.0,0.0,0.0,0.0,90.0,0.0,0.0,4.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,1250,train,41,5.0,12,5,68.64417331347364,0.8958333333333334,0.5,adaptive_cells,0.5,0.005164434884193776,0.009239551083591202,247.0,0.0,0.0,280.0,68.0,0.0,0.0,0.0,99.0,0.0,0.0,8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,1300,train,45,5.088888888888889,8,4,38.58197483069542,1.0,0.5,adaptive_cells,0.475,0.00469222520045379,0.01219135802469129,232.0,0.0,0.0,234.0,107.0,0.0,0.0,0.0,83.0,0.0,0.0,10.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,1350,train,40,5.275,7,12,53.5557878937783,0.9166666666666666,0.5,adaptive_cells,0.525,0.01336703085699633,0.02685220364741636,196.0,0.0,0.0,320.0,43.0,0.0,0.0,0.0,88.0,0.0,0.0,10.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,1400,train,37,5.5675675675675675,5,8,51.41214501781153,0.9375,0.5,adaptive_cells,0.5125,0.003544471590805084,0.009200851393188714,146.0,0.0,0.0,192.0,61.0,0.0,0.0,0.0,83.0,0.0,0.0,7.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,1450,train,42,5.785714285714286,10,5,53.20623080957527,0.9375,0.5,adaptive_cells,0.55,0.006938234570375457,0.01805981595092021,155.0,0.0,0.0,277.0,58.0,0.0,0.0,0.0,82.0,0.0,0.0,8.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,1500,train,43,5.813953488372093,5,4,57.18983261374919,0.9375,0.5,adaptive_cells,0.5125,0.0058234190197253115,0.015144230769230438,191.0,0.0,0.0,243.0,62.0,0.0,0.0,0.0,94.0,0.0,0.0,7.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,1550,eval,47,6.382978723404255,13,9,58.33830562478563,0.9375,0.5,adaptive_cells,0.485,0.0,0.0,255.0,0.0,0.0,221.0,40.0,0.0,0.0,127.0,84.0,0.0,0.0,10.0,28.0,0.0,0.0,9.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,9.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,1600,eval,42,6.476190476190476,6,11,46.507160441453564,0.9166666666666666,0.5,adaptive_cells,0.505,0.0,0.0,271.0,0.0,0.0,223.0,69.0,0.0,0.0,64.0,90.0,0.0,0.0,4.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,1650,eval,43,6.837209302325581,10,9,54.427938547094946,0.9583333333333334,0.5,adaptive_cells,0.49,0.0,0.0,220.0,0.0,0.0,291.0,69.0,0.0,0.0,106.0,87.0,0.0,0.0,10.0,36.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,1700,eval,39,6.743589743589744,5,9,61.61395658997957,0.875,0.5,adaptive_cells,0.495,0.0,0.0,249.0,0.0,0.0,294.0,62.0,0.0,0.0,48.0,88.0,0.0,0.0,12.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,1750,eval,43,7.186046511627907,13,9,40.70232594141757,0.9583333333333334,0.5,adaptive_cells,0.52,0.0,0.0,266.0,0.0,0.0,308.0,64.0,0.0,0.0,76.0,90.0,0.0,0.0,10.0,39.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0
A_f1_cells__lamarckian__s20,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,20,1800,eval,40,7.25,6,9,66.16156716208634,0.8958333333333334,0.5,adaptive_cells,0.475,0.0,0.0,209.0,0.0,0.0,302.0,80.0,0.0,0.0,65.0,79.0,0.0,0.0,12.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s21,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,21,50,train,50,0.84,37,7,124.87843513808275,0.75,0.5,adaptive_cells,0.5,0.03815248066495913,0.05972324046920807,289.0,0.0,0.0,269.0,111.0,0.0,0.0,0.0,43.0,0.0,0.0,49.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s21,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,21,100,train,48,1.1041666666666667,10,12,97.97109611959408,0.8333333333333334,0.5,adaptive_cells,0.525,0.0333968463071595,0.06182383040935657,393.0,0.0,0.0,480.0,44.0,0.0,0.0,0.0,48.0,0.0,0.0,39.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s21,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,21,150,train,50,1.36,17,15,92.6918333923418,0.7916666666666666,0.5,adaptive_cells,0.5,0.02619282185384146,0.05382558997050135,398.0,0.0,0.0,558.0,142.0,0.0,0.0,0.0,52.0,0.0,0.0,35.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s21,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,21,200,train,50,1.24,15,15,97.55787313803603,0.7708333333333334,0.5,adaptive_cells,0.50625,0.030282185750950288,0.054249631268436405,431.0,0.0,0.0,791.0,46.0,0.0,0.0,0.0,54.0,0.0,0.0,37.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s21,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,21,250,train,50,1.16,8,8,63.42282637863448,0.875,0.5,adaptive_cells,0.51875,0.022907015243671187,0.04600074404761911,510.0,0.0,0.0,701.0,116.0,0.0,0.0,0.0,72.0,0.0,0.0,28.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s21,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,21,300,train,50,1.16,13,13,73.833129000851,0.8333333333333334,0.5,adaptive_cells,0.525,0.00582341901972531,0.015144230769230438,370.0,0.0,0.0,409.0,195.0,0.0,0.0,0.0,69.0,0.0,0.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s21,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,21,350,train,50,1.2,9,9,60.63927790769023,0.875,0.5,adaptive_cells,0.4625,0.012272825771146733,0.03209025679758337,337.0,0.0,0.0,529.0,67.0,0.0,0.0,0.0,77.0,0.0,0.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s21,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,21,400,train,50,1.04,8,8,59.80138156633788,0.9375,0.5,adaptive_cells,0.49375,0.017015256077169826,0.03254342900302132,274.0,0.0,0.0,471.0,103.0,0.0,0.0,0.0,75.0,0.0,0.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s21,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,21,450,train,50,1.04,9,9,52.54358412967673,0.9375,0.5,adaptive_cells,0.51875,0.012822861802832455,0.029526515151515165,308.0,0.0,0.0,461.0,45.0,0.0,0.0,0.0,76.0,0.0,0.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s21,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,21,500,train,50,1.46,20,20,79.09081821214338,0.8541666666666666,0.5,adaptive_cells,0.46875,0.00693823457037546,0.01805981595092021,273.0,0.0,0.0,542.0,40.0,0.0,0.0,0.0,67.0,0.0,0.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s21,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,21,550,train,50,1.84,16,16,49.39215423813367,0.9375,0.5,adaptive_cells,0.5,0.012822861802832455,0.029526515151515165,281.0,0.0,0.0,413.0,58.0,0.0,0.0,0.0,83.0,0.0,0.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s21,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,21,600,train,50,2.04,15,15,49.82778270308025,0.9375,0.5,adaptive_cells,0.4875,0.009119444997918492,0.02378048780487818,357.0,0.0,0.0,359.0,34.0,0.0,0.0,0.0,79.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s21,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,21,650,train,50,2.0,12,12,65.3594014649378,0.875,0.5,adaptive_cells,0.5,0.012272825771146727,0.03209025679758337,241.0,0.0,0.0,365.0,74.0,0.0,0.0,0.0,69.0,0.0,0.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s21,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,21,700,train,50,2.08,19,19,71.12290412554238,0.8333333333333334,0.5,adaptive_cells,0.55625,0.015869421243728168,0.03767830330330324,259.0,0.0,0.0,295.0,109.0,0.0,0.0,0.0,72.0,0.0,0.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
