run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C3_f0.3__lamarckian__s20,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,20,900,train,50,3.06,16,16,74.83461576235854,0.9375,0.5,440.0,192.0,247.0,443.0,38.0,25.0,0.0,0.0,29.0,14.0,17.0,29.0,19.0,13.0,0.0,0.0,0.0,0.0,17.0,29.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s20,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,20,950,train,50,3.02,9,9,87.51966919586464,0.7916666666666666,0.5,370.0,211.0,159.0,306.0,94.0,51.0,0.0,0.0,36.0,13.0,17.0,17.0,28.0,9.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s20,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,20,1000,train,50,3.12,10,10,87.48226215998378,0.8125,0.5,454.0,264.0,204.0,378.0,75.0,55.0,0.0,0.0,27.0,13.0,11.0,19.0,24.0,15.0,0.0,0.0,0.0,0.0,11.0,19.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s20,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,20,1050,train,50,3.18,9,9,33.514181773003294,0.9791666666666666,0.5,373.0,183.0,233.0,423.0,85.0,37.0,0.0,0.0,36.0,19.0,18.0,25.0,21.0,11.0,0.0,0.0,0.0,0.0,18.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s20,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,20,1100,train,50,3.32,9,9,59.50615081264753,0.9583333333333334,0.5,266.0,133.0,143.0,260.0,56.0,22.0,0.0,0.0,29.0,9.0,17.0,13.0,14.0,7.0,0.0,0.0,0.0,0.0,17.0,13.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s20,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,20,1150,train,50,3.46,15,15,55.6083761405505,0.9166666666666666,0.5,307.0,180.0,190.0,362.0,39.0,21.0,0.0,0.0,33.0,19.0,14.0,23.0,20.0,8.0,0.0,0.0,0.0,0.0,14.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s20,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,20,1200,train,50,3.54,19,19,48.82030206141968,0.9166666666666666,0.5,256.0,142.0,126.0,219.0,86.0,43.0,0.0,0.0,28.0,22.0,16.0,21.0,20.0,8.0,0.0,0.0,0.0,0.0,16.0,21.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s20,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,20,1250,train,46,3.8043478260869565,25,29,51.852303670021584,0.9583333333333334,0.5,217.0,105.0,116.0,201.0,42.0,16.0,0.0,0.0,24.0,7.0,18.0,24.0,15.0,5.0,0.0,0.0,0.0,0.0,18.0,24.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s20,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,20,1300,train,37,4.108108108108108,16,25,64.01020463690071,0.875,0.5,175.0,92.0,142.0,233.0,56.0,25.0,0.0,0.0,27.0,12.0,19.0,20.0,21.0,8.0,0.0,0.0,0.0,0.0,19.0,20.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s20,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,20,1350,train,41,4.7073170731707314,22,18,137.21373135427075,0.7083333333333334,0.5,320.0,151.0,132.0,246.0,65.0,32.0,0.0,0.0,32.0,8.0,15.0,22.0,15.0,2.0,0.0,0.0,0.0,0.0,15.0,22.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s20,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,20,1400,train,50,4.86,19,10,77.7196230811795,0.875,0.5,179.0,113.0,163.0,236.0,208.0,112.0,0.0,0.0,31.0,8.0,22.0,14.0,21.0,7.0,0.0,0.0,0.0,0.0,22.0,14.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s20,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,20,1450,train,50,4.86,11,11,71.58545707502144,0.8958333333333334,0.5,349.0,215.0,197.0,343.0,85.0,46.0,0.0,0.0,33.0,9.0,22.0,23.0,12.0,9.0,0.0,0.0,0.0,0.0,22.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s20,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,20,1500,train,50,4.9,6,6,138.00317454164713,0.5833333333333334,0.5,325.0,203.0,219.0,372.0,43.0,16.0,0.0,0.0,27.0,6.0,17.0,14.0,21.0,9.0,0.0,0.0,0.0,0.0,17.0,14.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s20,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,20,1550,eval,50,4.88,6,6,166.3743538833275,0.4166666666666667,0.5,626.0,370.0,219.0,423.0,73.0,24.0,10.0,13.0,21.0,12.0,7.0,16.0,11.0,8.0,3.0,2.0,0.0,0.0,7.0,16.0,0.0,0.0,3.0,2.0
C3_f0.3__lamarckian__s20,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,20,1600,eval,50,4.88,2,2,171.16680304066912,0.4375,0.5,716.0,375.0,279.0,462.0,62.0,31.0,23.0,32.0,23.0,11.0,9.0,11.0,9.0,8.0,1.0,7.0,0.0,0.0,9.0,11.0,0.0,0.0,1.0,7.0
C3_f0.3__lamarckian__s20,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,20,1650,eval,50,4.88,2,2,138.58505084166686,0.5625,0.5,714.0,365.0,311.0,623.0,88.0,35.0,39.0,49.0,15.0,12.0,6.0,21.0,11.0,7.0,3.0,5.0,0.0,0.0,6.0,21.0,0.0,0.0,3.0,5.0
C3_f0.3__lamarckian__s20,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,20,1700,eval,50,4.96,3,3,127.55742712305135,0.5625,0.5,470.0,278.0,355.0,701.0,62.0,40.0,75.0,121.0,17.0,7.0,12.0,23.0,8.0,10.0,7.0,12.0,0.0,0.0,12.0,23.0,0.0,0.0,7.0,12.0
C3_f0.3__lamarckian__s20,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,20,1750,eval,50,5.08,5,5,128.54099601247015,0.5833333333333334,0.5,572.0,331.0,347.0,629.0,69.0,39.0,33.0,62.0,14.0,14.0,16.0,18.0,3.0,6.0,6.0,9.0,0.0,0.0,16.0,18.0,0.0,0.0,6.0,9.0
C3_f0.3__lamarckian__s20,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,20,1800,eval,50,5.28,12,12,163.68569752997928,0.5,0.5,680.0,370.0,288.0,531.0,87.0,38.0,30.0,51.0,25.0,10.0,12.0,25.0,2.0,3.0,1.0,4.0,0.0,0.0,12.0,25.0,0.0,0.0,1.0,4.0
