run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C3_f0.5__baldwinian__s24,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,24,1200,train,50,3.46,17,17,100.92903188789066,0.7916666666666666,0.5,362.0,128.0,115.0,387.0,50.0,25.0,0.0,0.0,33.0,14.0,8.0,31.0,16.0,8.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s24,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,24,1250,train,50,3.66,20,20,77.3626183475215,0.875,0.5,229.0,77.0,88.0,257.0,74.0,25.0,0.0,0.0,36.0,4.0,14.0,24.0,12.0,8.0,0.0,0.0,0.0,0.0,14.0,24.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s24,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,24,1300,train,50,3.9,17,17,52.76727725053939,0.9166666666666666,0.5,293.0,87.0,67.0,170.0,121.0,32.0,0.0,0.0,47.0,9.0,8.0,22.0,21.0,6.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s24,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,24,1350,train,50,4.22,24,24,69.16942332483555,0.8958333333333334,0.5,248.0,73.0,78.0,305.0,82.0,18.0,0.0,0.0,42.0,8.0,11.0,21.0,19.0,3.0,0.0,0.0,0.0,0.0,11.0,21.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s24,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,24,1400,train,50,4.4,17,17,63.8326220928296,0.875,0.5,317.0,122.0,98.0,303.0,87.0,36.0,0.0,0.0,34.0,10.0,10.0,22.0,15.0,4.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s24,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,24,1450,train,50,4.16,17,17,52.33304635754993,0.9166666666666666,0.5,271.0,93.0,107.0,269.0,92.0,34.0,0.0,0.0,42.0,10.0,13.0,21.0,21.0,4.0,0.0,0.0,0.0,0.0,13.0,21.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s24,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,24,1500,train,50,4.2,17,17,80.70657063651485,0.8333333333333334,0.5,299.0,102.0,62.0,203.0,65.0,30.0,0.0,0.0,40.0,9.0,14.0,18.0,19.0,9.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s24,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,24,1550,eval,50,4.3,25,25,200.66648811268726,0.5208333333333334,0.5,281.0,91.0,112.0,341.0,21.0,5.0,8.0,32.0,27.0,3.0,8.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s24,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,24,1600,eval,50,4.4,17,17,100.16741616528358,0.8125,0.5,349.0,125.0,141.0,402.0,52.0,20.0,8.0,49.0,23.0,18.0,15.0,18.0,21.0,3.0,5.0,9.0,0.0,0.0,15.0,18.0,0.0,0.0,5.0,9.0
C3_f0.5__baldwinian__s24,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,24,1650,eval,50,4.74,18,18,150.2397847588521,0.6875,0.5,354.0,121.0,88.0,278.0,40.0,17.0,21.0,97.0,30.0,13.0,6.0,13.0,7.0,1.0,5.0,7.0,0.0,0.0,6.0,13.0,0.0,0.0,5.0,7.0
C3_f0.5__baldwinian__s24,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,24,1700,eval,50,4.92,12,12,143.9906122539121,0.6875,0.5,328.0,93.0,107.0,312.0,108.0,35.0,6.0,19.0,28.0,5.0,9.0,26.0,15.0,2.0,1.0,0.0,0.0,0.0,9.0,26.0,0.0,0.0,1.0,0.0
C3_f0.5__baldwinian__s24,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,24,1750,eval,50,5.08,12,12,204.77433094875812,0.5,0.5,345.0,95.0,136.0,410.0,101.0,27.0,56.0,171.0,14.0,5.0,10.0,16.0,5.0,3.0,7.0,5.0,0.0,0.0,10.0,16.0,0.0,0.0,7.0,5.0
C3_f0.5__baldwinian__s24,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,24,1800,eval,50,5.22,7,7,244.98913176569914,0.4166666666666667,0.5,284.0,102.0,89.0,237.0,128.0,47.0,26.0,67.0,18.0,5.0,6.0,12.0,8.0,5.0,1.0,5.0,0.0,0.0,6.0,12.0,0.0,0.0,1.0,5.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,50,train,47,0.8297872340425532,38,11,48.92456665620655,0.8958333333333334,0.5,170.0,47.0,70.0,171.0,64.0,32.0,0.0,0.0,29.0,10.0,15.0,36.0,33.0,14.0,0.0,0.0,0.0,0.0,15.0,36.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,100,train,50,1.0,15,12,68.1443756702837,0.875,0.5,265.0,78.0,59.0,230.0,121.0,32.0,0.0,0.0,29.0,11.0,6.0,25.0,16.0,11.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,150,train,50,1.06,16,16,84.99793937772753,0.875,0.5,197.0,66.0,81.0,256.0,107.0,27.0,0.0,0.0,30.0,10.0,10.0,32.0,10.0,3.0,0.0,0.0,0.0,0.0,10.0,32.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,200,train,50,1.24,16,16,108.05949258432341,0.7708333333333334,0.5,197.0,68.0,90.0,310.0,119.0,53.0,0.0,0.0,34.0,2.0,13.0,20.0,20.0,7.0,0.0,0.0,0.0,0.0,13.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,250,train,47,1.4680851063829787,21,24,91.74655276062684,0.8333333333333334,0.5,231.0,73.0,89.0,314.0,159.0,62.0,0.0,0.0,34.0,7.0,16.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,16.0,31.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,300,train,50,1.46,19,16,65.47705605251818,0.875,0.5,217.0,89.0,105.0,338.0,130.0,36.0,0.0,0.0,25.0,11.0,13.0,23.0,24.0,5.0,0.0,0.0,0.0,0.0,13.0,23.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,350,train,50,1.34,20,20,96.25053127510274,0.7916666666666666,0.5,366.0,111.0,109.0,327.0,110.0,37.0,0.0,0.0,31.0,6.0,17.0,20.0,14.0,4.0,0.0,0.0,0.0,0.0,17.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,400,train,50,1.2,10,10,63.69277470596107,0.875,0.5,276.0,99.0,112.0,362.0,157.0,66.0,0.0,0.0,32.0,11.0,9.0,26.0,32.0,10.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,450,train,50,1.18,12,12,92.41600804371697,0.7708333333333334,0.5,381.0,117.0,127.0,357.0,97.0,25.0,0.0,0.0,40.0,7.0,8.0,16.0,27.0,5.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,500,train,50,1.54,17,17,109.41781526538725,0.7708333333333334,0.5,385.0,119.0,110.0,367.0,86.0,18.0,0.0,0.0,43.0,6.0,8.0,15.0,28.0,4.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,550,train,50,1.9,16,16,85.79169021307588,0.8541666666666666,0.5,258.0,87.0,74.0,236.0,117.0,40.0,0.0,0.0,32.0,8.0,8.0,17.0,24.0,11.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,600,train,50,2.24,18,18,59.54459740263157,0.9166666666666666,0.5,282.0,88.0,108.0,259.0,106.0,32.0,0.0,0.0,38.0,7.0,12.0,25.0,22.0,4.0,0.0,0.0,0.0,0.0,12.0,25.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,650,train,50,2.36,12,12,95.67727051784243,0.7708333333333334,0.5,263.0,84.0,103.0,302.0,85.0,34.0,0.0,0.0,24.0,6.0,10.0,18.0,24.0,9.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,700,train,50,2.64,18,18,90.43289689957996,0.7708333333333334,0.5,295.0,102.0,86.0,226.0,159.0,37.0,0.0,0.0,32.0,12.0,9.0,20.0,24.0,4.0,0.0,0.0,0.0,0.0,9.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,750,train,50,2.68,18,18,49.30300151836027,0.9375,0.5,273.0,83.0,135.0,338.0,104.0,40.0,0.0,0.0,33.0,9.0,18.0,26.0,15.0,11.0,0.0,0.0,0.0,0.0,18.0,26.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,800,train,50,2.52,19,19,63.40230287183102,0.9166666666666666,0.5,294.0,81.0,89.0,301.0,102.0,32.0,0.0,0.0,36.0,8.0,10.0,23.0,19.0,6.0,0.0,0.0,0.0,0.0,10.0,23.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,850,train,50,2.58,23,23,68.61416434295525,0.8541666666666666,0.5,163.0,48.0,79.0,193.0,79.0,28.0,0.0,0.0,26.0,7.0,13.0,15.0,20.0,6.0,0.0,0.0,0.0,0.0,13.0,15.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,900,train,50,2.7,9,9,92.17356814219119,0.7708333333333334,0.5,305.0,103.0,100.0,289.0,87.0,25.0,0.0,0.0,30.0,14.0,7.0,16.0,21.0,3.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,950,train,50,2.9,10,10,77.7784747022617,0.8333333333333334,0.5,332.0,120.0,129.0,386.0,48.0,25.0,0.0,0.0,28.0,12.0,6.0,26.0,13.0,9.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,1000,train,50,3.06,16,16,86.04949054875009,0.875,0.5,287.0,101.0,132.0,376.0,89.0,29.0,0.0,0.0,35.0,7.0,10.0,24.0,25.0,8.0,0.0,0.0,0.0,0.0,10.0,24.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,1050,train,50,3.2,15,15,69.79897149238721,0.8541666666666666,0.5,320.0,105.0,68.0,246.0,91.0,41.0,0.0,0.0,33.0,13.0,6.0,22.0,19.0,11.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,1100,train,50,3.14,15,15,53.82880427628525,0.8958333333333334,0.5,248.0,80.0,83.0,268.0,144.0,37.0,0.0,0.0,35.0,10.0,12.0,22.0,25.0,4.0,0.0,0.0,0.0,0.0,12.0,22.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,1150,train,50,3.12,15,15,118.42107272384243,0.7083333333333334,0.5,288.0,108.0,72.0,257.0,59.0,25.0,0.0,0.0,29.0,10.0,6.0,22.0,20.0,5.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,1200,train,50,3.26,20,20,128.94475182868098,0.7083333333333334,0.5,292.0,86.0,74.0,280.0,90.0,38.0,0.0,0.0,26.0,2.0,11.0,28.0,26.0,7.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,1250,train,50,3.38,10,10,78.89104586234954,0.8125,0.5,331.0,106.0,156.0,428.0,87.0,38.0,0.0,0.0,34.0,14.0,16.0,20.0,23.0,2.0,0.0,0.0,0.0,0.0,16.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,1300,train,50,3.6,25,25,67.20269339177412,0.8541666666666666,0.5,261.0,85.0,161.0,398.0,61.0,23.0,0.0,0.0,30.0,9.0,11.0,27.0,19.0,6.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,1350,train,50,3.86,22,22,91.82574219278006,0.8125,0.5,295.0,85.0,96.0,259.0,61.0,27.0,0.0,0.0,24.0,11.0,14.0,34.0,21.0,5.0,0.0,0.0,0.0,0.0,14.0,34.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,1400,train,50,4.02,15,15,144.03659203273045,0.6875,0.5,237.0,85.0,64.0,246.0,120.0,32.0,0.0,0.0,24.0,8.0,8.0,16.0,29.0,3.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,1450,train,50,4.18,17,17,103.1391046553612,0.8541666666666666,0.5,419.0,143.0,71.0,241.0,95.0,32.0,0.0,0.0,37.0,14.0,8.0,23.0,17.0,6.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,1500,train,50,4.16,12,12,84.79483029870582,0.8125,0.5,271.0,92.0,103.0,285.0,95.0,30.0,0.0,0.0,38.0,8.0,9.0,22.0,26.0,8.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,1550,eval,50,4.18,18,18,117.96726768720973,0.7708333333333334,0.5,250.0,77.0,103.0,329.0,69.0,18.0,15.0,39.0,32.0,5.0,10.0,20.0,13.0,1.0,1.0,8.0,0.0,0.0,10.0,20.0,0.0,0.0,1.0,8.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,1600,eval,50,4.24,8,8,112.96947275890747,0.7083333333333334,0.5,308.0,98.0,90.0,295.0,138.0,40.0,43.0,106.0,39.0,11.0,9.0,15.0,12.0,2.0,9.0,17.0,0.0,0.0,9.0,15.0,0.0,0.0,9.0,17.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,1650,eval,50,4.44,18,18,137.8966354287063,0.7708333333333334,0.5,256.0,68.0,84.0,314.0,124.0,39.0,47.0,110.0,28.0,7.0,10.0,28.0,9.0,6.0,9.0,12.0,0.0,0.0,10.0,28.0,0.0,0.0,9.0,12.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,1700,eval,50,4.62,21,21,204.3033127169059,0.5,0.5,376.0,128.0,71.0,246.0,55.0,19.0,27.0,72.0,29.0,6.0,15.0,20.0,7.0,3.0,6.0,5.0,0.0,0.0,15.0,20.0,0.0,0.0,6.0,5.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,1750,eval,50,4.7,14,14,278.59119585575377,0.3333333333333333,0.5,210.0,76.0,99.0,298.0,62.0,18.0,13.0,37.0,16.0,5.0,14.0,19.0,3.0,0.0,1.0,5.0,0.0,0.0,14.0,19.0,0.0,0.0,1.0,5.0
C3_f0.5__baldwinian__s25,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,25,1800,eval,50,4.74,14,14,255.54124519338575,0.3333333333333333,0.5,257.0,109.0,136.0,360.0,52.0,11.0,5.0,18.0,10.0,4.0,6.0,19.0,4.0,1.0,0.0,1.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,1.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,50,train,50,0.72,34,4,84.87996036109153,0.7708333333333334,0.5,196.0,60.0,65.0,163.0,107.0,31.0,0.0,0.0,33.0,5.0,14.0,32.0,20.0,6.0,0.0,0.0,0.0,0.0,14.0,32.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,100,train,50,0.7,9,9,48.669124713175755,0.9583333333333334,0.5,222.0,74.0,67.0,215.0,42.0,8.0,0.0,0.0,55.0,10.0,4.0,18.0,10.0,1.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,150,train,50,0.7,18,18,151.37875282492917,0.6875,0.5,222.0,83.0,65.0,245.0,74.0,20.0,0.0,0.0,15.0,10.0,11.0,26.0,13.0,6.0,0.0,0.0,0.0,0.0,11.0,26.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,200,train,50,0.72,12,12,89.66549061610334,0.7916666666666666,0.5,284.0,107.0,109.0,373.0,76.0,22.0,0.0,0.0,31.0,8.0,17.0,21.0,17.0,6.0,0.0,0.0,0.0,0.0,17.0,21.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,250,train,50,0.74,17,17,129.2485629185202,0.6666666666666666,0.5,330.0,110.0,150.0,399.0,153.0,46.0,0.0,0.0,32.0,4.0,15.0,26.0,17.0,5.0,0.0,0.0,0.0,0.0,15.0,26.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,300,train,50,0.74,8,8,95.13443951370607,0.6875,0.5,376.0,104.0,130.0,336.0,133.0,51.0,0.0,0.0,34.0,12.0,12.0,23.0,20.0,3.0,0.0,0.0,0.0,0.0,12.0,23.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,350,train,50,0.76,13,13,74.67791550461425,0.875,0.5,371.0,116.0,100.0,326.0,113.0,34.0,0.0,0.0,34.0,18.0,15.0,26.0,19.0,3.0,0.0,0.0,0.0,0.0,15.0,26.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,400,train,50,0.78,7,7,89.70138131188747,0.7708333333333334,0.5,358.0,116.0,156.0,465.0,48.0,13.0,0.0,0.0,28.0,11.0,16.0,22.0,15.0,5.0,0.0,0.0,0.0,0.0,16.0,22.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,450,train,50,0.78,14,14,147.3775786284794,0.6666666666666666,0.5,438.0,122.0,148.0,485.0,64.0,23.0,0.0,0.0,31.0,10.0,8.0,28.0,10.0,4.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,500,train,45,1.1777777777777778,19,24,78.59959761182304,0.8958333333333334,0.5,430.0,153.0,94.0,337.0,92.0,26.0,0.0,0.0,46.0,14.0,7.0,24.0,14.0,8.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,550,train,50,1.56,27,22,140.86873339865963,0.6041666666666666,0.5,218.0,80.0,66.0,200.0,63.0,19.0,0.0,0.0,32.0,7.0,7.0,26.0,15.0,2.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,600,train,50,1.66,13,13,98.70872470989342,0.7916666666666666,0.5,273.0,88.0,89.0,244.0,130.0,44.0,0.0,0.0,34.0,7.0,6.0,30.0,21.0,3.0,0.0,0.0,0.0,0.0,6.0,30.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,650,train,50,1.86,23,23,94.56651998254688,0.75,0.5,270.0,82.0,102.0,321.0,70.0,24.0,0.0,0.0,32.0,7.0,9.0,32.0,11.0,3.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,700,train,50,1.86,15,15,97.27120548208904,0.8125,0.5,283.0,105.0,116.0,354.0,45.0,13.0,0.0,0.0,38.0,7.0,19.0,25.0,10.0,3.0,0.0,0.0,0.0,0.0,19.0,25.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,750,train,50,1.88,12,12,99.78446323431967,0.7916666666666666,0.5,293.0,101.0,83.0,330.0,71.0,27.0,0.0,0.0,34.0,12.0,7.0,35.0,12.0,3.0,0.0,0.0,0.0,0.0,7.0,35.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,800,train,50,1.9,16,16,87.49483123731056,0.8333333333333334,0.5,278.0,111.0,175.0,453.0,44.0,19.0,0.0,0.0,32.0,6.0,17.0,37.0,13.0,6.0,0.0,0.0,0.0,0.0,17.0,37.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,850,train,50,2.02,17,17,119.05904297641575,0.75,0.5,270.0,99.0,112.0,317.0,50.0,16.0,0.0,0.0,28.0,11.0,14.0,24.0,15.0,7.0,0.0,0.0,0.0,0.0,14.0,24.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,900,train,50,2.18,15,15,119.01411823941821,0.7083333333333334,0.5,447.0,140.0,106.0,305.0,38.0,15.0,0.0,0.0,30.0,2.0,15.0,27.0,12.0,3.0,0.0,0.0,0.0,0.0,15.0,27.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,950,train,50,2.24,16,16,78.16480035206727,0.8958333333333334,0.5,344.0,127.0,137.0,451.0,45.0,16.0,0.0,0.0,36.0,8.0,17.0,26.0,17.0,6.0,0.0,0.0,0.0,0.0,17.0,26.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,1000,train,50,2.32,14,14,127.00116445384955,0.7083333333333334,0.5,266.0,79.0,134.0,441.0,74.0,37.0,0.0,0.0,23.0,5.0,16.0,32.0,20.0,6.0,0.0,0.0,0.0,0.0,16.0,32.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,1050,train,50,2.5,23,23,99.66737185680228,0.7708333333333334,0.5,252.0,96.0,151.0,469.0,114.0,37.0,0.0,0.0,18.0,9.0,15.0,38.0,20.0,3.0,0.0,0.0,0.0,0.0,15.0,38.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,1100,train,50,2.62,16,16,92.82363868468222,0.7291666666666666,0.5,333.0,107.0,138.0,398.0,56.0,20.0,0.0,0.0,33.0,11.0,9.0,20.0,22.0,4.0,0.0,0.0,0.0,0.0,9.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,1150,train,50,2.76,17,17,106.59042049989765,0.7708333333333334,0.5,356.0,111.0,88.0,312.0,40.0,7.0,0.0,0.0,48.0,6.0,11.0,23.0,16.0,2.0,0.0,0.0,0.0,0.0,11.0,23.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,1200,train,50,2.8,9,9,130.40023471096788,0.7083333333333334,0.5,347.0,95.0,112.0,415.0,27.0,6.0,0.0,0.0,34.0,6.0,8.0,33.0,17.0,0.0,0.0,0.0,0.0,0.0,8.0,33.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,1250,train,50,2.86,19,19,57.745208305683725,0.8958333333333334,0.5,269.0,80.0,110.0,314.0,51.0,11.0,0.0,0.0,42.0,9.0,20.0,18.0,22.0,3.0,0.0,0.0,0.0,0.0,20.0,18.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s26,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,26,1300,train,50,2.94,19,19,140.6447068622129,0.6458333333333334,0.5,182.0,68.0,70.0,233.0,86.0,28.0,0.0,0.0,23.0,7.0,13.0,20.0,17.0,3.0,0.0,0.0,0.0,0.0,13.0,20.0,0.0,0.0,0.0,0.0
