run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C0__baldwinian__s19,C0__baldwinian,C0,C0,baldwinian,19,950,train,40,2.9,6,10,101.06542832686573,0.7916666666666666,0.0,260.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s19,C0__baldwinian,C0,C0,baldwinian,19,1000,train,46,3.260869565217391,16,10,89.39607928594845,0.8333333333333334,0.0,374.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s19,C0__baldwinian,C0,C0,baldwinian,19,1050,train,50,3.64,15,11,46.655449705042386,0.9583333333333334,0.0,354.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s19,C0__baldwinian,C0,C0,baldwinian,19,1100,train,46,3.847826086956522,13,17,72.6940597767596,0.875,0.0,531.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s19,C0__baldwinian,C0,C0,baldwinian,19,1150,train,43,4.0,8,11,96.59705050463526,0.7916666666666666,0.0,403.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s19,C0__baldwinian,C0,C0,baldwinian,19,1200,train,50,4.1,13,6,52.817434596061716,0.9166666666666666,0.0,476.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s19,C0__baldwinian,C0,C0,baldwinian,19,1250,train,48,4.270833333333333,11,13,49.190281087862374,0.9375,0.0,492.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s19,C0__baldwinian,C0,C0,baldwinian,19,1300,train,50,4.32,10,8,45.02217895381531,0.9375,0.0,467.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s19,C0__baldwinian,C0,C0,baldwinian,19,1350,train,50,4.48,7,7,59.58177039340667,0.875,0.0,510.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s19,C0__baldwinian,C0,C0,baldwinian,19,1400,train,48,4.583333333333333,12,14,54.50439422773136,0.9583333333333334,0.0,490.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s19,C0__baldwinian,C0,C0,baldwinian,19,1450,train,44,4.886363636363637,11,15,54.954534460309524,0.9375,0.0,323.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s19,C0__baldwinian,C0,C0,baldwinian,19,1500,train,50,5.02,12,6,44.08760133612607,0.9583333333333334,0.0,347.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s19,C0__baldwinian,C0,C0,baldwinian,19,1550,eval,50,5.16,9,9,102.74501818256442,0.7916666666666666,0.0,481.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s19,C0__baldwinian,C0,C0,baldwinian,19,1600,eval,50,5.24,15,15,47.01271251284945,0.9375,0.0,579.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s19,C0__baldwinian,C0,C0,baldwinian,19,1650,eval,50,5.4,12,12,105.92363155684941,0.7916666666666666,0.0,707.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s19,C0__baldwinian,C0,C0,baldwinian,19,1700,eval,50,5.46,10,10,93.21160731695299,0.8541666666666666,0.0,822.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s19,C0__baldwinian,C0,C0,baldwinian,19,1750,eval,50,5.5,6,6,63.97743088516853,0.8958333333333334,0.0,727.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s19,C0__baldwinian,C0,C0,baldwinian,19,1800,eval,50,5.64,11,11,92.31639481769277,0.8541666666666666,0.0,817.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,50,train,50,0.72,30,0,56.514082589334734,0.9166666666666666,0.0,322.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,100,train,50,0.74,3,3,81.11024334021164,0.9166666666666666,0.0,342.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,150,train,50,0.74,6,6,33.13764222729098,0.9791666666666666,0.0,431.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,200,train,50,0.82,8,8,51.8317140405874,0.9375,0.0,327.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,250,train,50,0.92,7,7,39.077067617286,0.9583333333333334,0.0,355.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,300,train,50,0.96,9,9,52.25586464747509,0.9375,0.0,298.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,350,train,50,1.0,9,9,31.50119614668282,0.9583333333333334,0.0,309.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,400,train,50,1.14,6,6,41.83719404990585,0.9375,0.0,301.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,450,train,50,1.34,11,11,40.70311457558674,0.9791666666666666,0.0,328.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,500,train,40,1.65,6,16,42.940991631469515,0.9583333333333334,0.0,262.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,550,train,28,1.8928571428571428,7,19,135.87001609228844,0.7291666666666666,0.0,238.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,600,train,40,2.35,18,6,35.487537722735624,0.9375,0.0,237.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,650,train,37,2.4864864864864864,6,9,39.8364599572546,1.0,0.0,231.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,700,train,35,2.7142857142857144,10,12,61.69679213812611,0.9166666666666666,0.0,185.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,750,train,40,2.875,11,6,78.89067830751378,0.8958333333333334,0.0,238.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,800,train,42,3.1904761904761907,10,8,66.46104916535684,0.8958333333333334,0.0,254.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,850,train,48,3.3958333333333335,11,5,45.02820091738795,0.9583333333333334,0.0,294.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,900,train,49,3.5510204081632653,12,11,49.46331849896612,0.9375,0.0,392.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,950,train,45,3.577777777777778,9,13,34.66403990784297,0.9583333333333334,0.0,340.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,1000,train,39,3.641025641025641,8,14,64.1209846981665,0.9166666666666666,0.0,374.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,1050,train,46,3.9130434782608696,16,9,34.84461939179273,0.9375,0.0,454.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,1100,train,40,4.1,7,13,79.15281635526782,0.8958333333333334,0.0,390.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,1150,train,42,4.285714285714286,14,12,55.0744935500943,0.9166666666666666,0.0,304.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,1200,train,45,4.444444444444445,10,7,61.30260556868756,0.9375,0.0,279.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,1250,train,42,4.642857142857143,7,10,54.30141000199562,0.9375,0.0,406.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,1300,train,42,4.785714285714286,13,13,52.393184445717324,0.9375,0.0,390.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,1350,train,40,4.8,11,13,78.50514987218217,0.8958333333333334,0.0,231.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,1400,train,45,4.977777777777778,14,9,62.951716570329076,0.9166666666666666,0.0,328.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,1450,train,41,5.195121951219512,5,9,77.3570467192653,0.8541666666666666,0.0,312.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,1500,train,39,5.358974358974359,6,8,60.664424974136125,0.9166666666666666,0.0,347.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,1550,eval,42,5.404761904761905,10,7,68.61657749619525,0.8958333333333334,0.0,308.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,1600,eval,44,5.704545454545454,11,9,59.99912081487596,0.8958333333333334,0.0,396.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,1650,eval,47,6.0,14,11,58.05247961631384,0.9166666666666666,0.0,610.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,1700,eval,50,6.16,10,7,113.69774869620043,0.75,0.0,660.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,1750,eval,50,6.22,6,6,62.03628912119371,0.8958333333333334,0.0,646.0,0.0,0.0,0.0,247.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s20,C0__baldwinian,C0,C0,baldwinian,20,1800,eval,50,6.3,13,13,70.95349835752052,0.8541666666666666,0.0,567.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,50,train,50,0.66,30,0,70.03678482788584,0.8958333333333334,0.0,321.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,100,train,50,0.66,0,0,53.05452386464056,0.9375,0.0,359.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,150,train,50,0.64,4,4,85.01511103262074,0.875,0.0,438.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,200,train,50,0.74,5,5,72.79111492683111,0.8958333333333334,0.0,503.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,250,train,50,0.74,8,8,47.75937411558821,0.9583333333333334,0.0,405.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,300,train,50,0.82,11,11,50.41399202294676,0.9583333333333334,0.0,428.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,350,train,50,0.8,5,5,45.15816276026982,0.9375,0.0,368.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,400,train,50,1.04,12,12,45.58660587265657,0.9166666666666666,0.0,428.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,450,train,50,1.24,11,11,64.50458932758848,0.9166666666666666,0.0,313.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,500,train,43,1.744186046511628,14,21,41.36045716984643,0.9791666666666666,0.0,347.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,550,train,34,2.0,12,21,157.16844132020518,0.7083333333333334,0.0,455.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,600,train,50,2.48,20,4,54.11976524641535,0.8958333333333334,0.0,586.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,650,train,50,2.66,8,8,35.76161703181187,0.9583333333333334,0.0,527.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,700,train,50,2.66,9,9,51.53066320463746,0.9583333333333334,0.0,447.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,750,train,50,2.82,9,9,56.8648852630584,0.9166666666666666,0.0,433.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,800,train,50,3.16,10,10,43.99809153237423,0.9583333333333334,0.0,337.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,850,train,46,3.5,8,12,63.712170401290614,0.8958333333333334,0.0,342.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,900,train,48,3.4791666666666665,11,9,70.16599983366842,0.875,0.0,347.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,950,train,48,3.8333333333333335,10,10,44.79148000565577,0.9791666666666666,0.0,516.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,1000,train,50,4.34,15,13,40.13612091049758,0.9583333333333334,0.0,571.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,1050,train,47,4.468085106382978,9,12,62.03694148400613,0.9375,0.0,443.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,1100,train,40,4.8,11,18,80.0615086914651,0.8333333333333334,0.0,469.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,1150,train,44,4.909090909090909,13,9,45.009148465246156,0.9375,0.0,442.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,1200,train,42,5.0476190476190474,7,9,93.34034351537056,0.8333333333333334,0.0,451.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,1250,train,50,5.56,17,9,45.186430017260236,0.9375,0.0,546.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,1300,train,48,5.708333333333333,6,8,35.99701465829046,0.9791666666666666,0.0,569.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s21,C0__baldwinian,C0,C0,baldwinian,21,1350,train,48,5.666666666666667,10,10,31.649182154485842,0.9583333333333334,0.0,482.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
