run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,100,train,50,1.12,10,10,63.98905310898355,0.875,0.5,static,0.4875,0.0,0.0,319.0,0.0,0.0,356.0,52.0,0.0,0.0,0.0,60.0,0.0,0.0,23.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,150,train,48,1.25,10,12,102.6701395735921,0.8125,0.5,static,0.49375,0.0,0.0,259.0,0.0,0.0,373.0,77.0,0.0,0.0,0.0,53.0,0.0,0.0,25.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,200,train,50,1.18,12,10,67.76222611452751,0.9166666666666666,0.5,static,0.55,0.0,0.0,440.0,0.0,0.0,474.0,101.0,0.0,0.0,0.0,71.0,0.0,0.0,29.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,250,train,50,1.12,8,8,60.59045574251867,0.875,0.5,static,0.4625,0.0,0.0,410.0,0.0,0.0,447.0,81.0,0.0,0.0,0.0,59.0,0.0,0.0,24.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,300,train,50,1.16,12,12,123.40944664617112,0.7083333333333334,0.5,static,0.475,0.0,0.0,252.0,0.0,0.0,532.0,72.0,0.0,0.0,0.0,56.0,0.0,0.0,27.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,350,train,50,1.16,10,10,66.09196141248819,0.8958333333333334,0.5,static,0.54375,0.0,0.0,413.0,0.0,0.0,361.0,78.0,0.0,0.0,0.0,71.0,0.0,0.0,12.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,400,train,50,1.18,6,6,70.92279572956761,0.8958333333333334,0.5,static,0.55625,0.0,0.0,541.0,0.0,0.0,580.0,68.0,0.0,0.0,0.0,58.0,0.0,0.0,29.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,450,train,50,1.18,9,9,86.83424821169947,0.7916666666666666,0.5,static,0.53125,0.0,0.0,313.0,0.0,0.0,528.0,89.0,0.0,0.0,0.0,66.0,0.0,0.0,23.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,500,train,50,1.66,15,15,69.64527919723565,0.8541666666666666,0.5,static,0.5625,0.0,0.0,320.0,0.0,0.0,466.0,72.0,0.0,0.0,0.0,63.0,0.0,0.0,24.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,550,train,50,2.0,14,14,74.00237309779854,0.9166666666666666,0.5,static,0.525,0.0,0.0,223.0,0.0,0.0,490.0,89.0,0.0,0.0,0.0,78.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,600,train,50,2.08,11,11,48.27612925700174,0.9166666666666666,0.5,static,0.50625,0.0,0.0,261.0,0.0,0.0,421.0,73.0,0.0,0.0,0.0,91.0,0.0,0.0,18.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,650,train,50,2.04,12,12,58.2735963499416,0.9583333333333334,0.5,static,0.5375,0.0,0.0,222.0,0.0,0.0,509.0,117.0,0.0,0.0,0.0,73.0,0.0,0.0,22.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,700,train,50,2.02,11,11,51.57325694593807,0.8958333333333334,0.5,static,0.51875,0.0,0.0,255.0,0.0,0.0,276.0,63.0,0.0,0.0,0.0,77.0,0.0,0.0,11.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,750,train,50,2.24,10,10,59.59710851238018,0.9375,0.5,static,0.5,0.0,0.0,288.0,0.0,0.0,282.0,60.0,0.0,0.0,0.0,78.0,0.0,0.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,800,train,50,2.22,6,6,67.33814567215501,0.9166666666666666,0.5,static,0.46875,0.0,0.0,259.0,0.0,0.0,290.0,57.0,0.0,0.0,0.0,81.0,0.0,0.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,850,train,50,2.52,15,15,40.80271277129046,0.9583333333333334,0.5,static,0.49375,0.0,0.0,228.0,0.0,0.0,387.0,56.0,0.0,0.0,0.0,76.0,0.0,0.0,18.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,900,train,50,2.72,10,10,61.38271542613347,0.9583333333333334,0.5,static,0.5125,0.0,0.0,254.0,0.0,0.0,359.0,73.0,0.0,0.0,0.0,76.0,0.0,0.0,11.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,950,train,46,2.8043478260869565,12,16,49.31504834688459,0.9583333333333334,0.5,static,0.46875,0.0,0.0,205.0,0.0,0.0,349.0,98.0,0.0,0.0,0.0,94.0,0.0,0.0,18.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,1000,train,34,2.8823529411764706,2,14,55.45327647854803,0.9375,0.5,static,0.51875,0.0,0.0,197.0,0.0,0.0,334.0,41.0,0.0,0.0,0.0,83.0,0.0,0.0,16.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,1050,train,33,3.212121212121212,10,11,65.03843392665286,0.875,0.5,static,0.51875,0.0,0.0,169.0,0.0,0.0,328.0,24.0,0.0,0.0,0.0,90.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,1100,train,38,3.3947368421052633,12,7,79.35324987571778,0.875,0.5,static,0.50625,0.0,0.0,171.0,0.0,0.0,308.0,50.0,0.0,0.0,0.0,78.0,0.0,0.0,18.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,1150,train,46,3.847826086956522,13,5,34.76486185220327,0.9583333333333334,0.5,static,0.525,0.0,0.0,248.0,0.0,0.0,222.0,77.0,0.0,0.0,0.0,84.0,0.0,0.0,19.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,1200,train,36,4.0,3,13,60.06216186114779,0.9583333333333334,0.5,static,0.525,0.0,0.0,185.0,0.0,0.0,379.0,51.0,0.0,0.0,0.0,80.0,0.0,0.0,19.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,1250,train,43,4.0,12,5,58.874741920321355,0.8958333333333334,0.5,static,0.49375,0.0,0.0,194.0,0.0,0.0,380.0,57.0,0.0,0.0,0.0,86.0,0.0,0.0,12.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,1300,train,41,4.317073170731708,8,10,65.2478804340745,0.875,0.5,static,0.49375,0.0,0.0,207.0,0.0,0.0,364.0,55.0,0.0,0.0,0.0,76.0,0.0,0.0,20.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,1350,train,42,4.666666666666667,11,10,58.08235703675138,0.8958333333333334,0.5,static,0.51875,0.0,0.0,230.0,0.0,0.0,398.0,55.0,0.0,0.0,0.0,69.0,0.0,0.0,23.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,1400,train,39,4.794871794871795,7,10,48.91283218757083,0.9375,0.5,static,0.49375,0.0,0.0,239.0,0.0,0.0,364.0,46.0,0.0,0.0,0.0,91.0,0.0,0.0,14.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,1450,train,45,4.688888888888889,13,7,77.01618903690856,0.8541666666666666,0.5,static,0.56875,0.0,0.0,217.0,0.0,0.0,522.0,48.0,0.0,0.0,0.0,80.0,0.0,0.0,19.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,1500,train,44,4.909090909090909,9,10,72.70156604583086,0.9375,0.5,static,0.54375,0.0,0.0,195.0,0.0,0.0,441.0,52.0,0.0,0.0,0.0,81.0,0.0,0.0,19.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,1550,eval,39,5.076923076923077,7,12,88.39384181880686,0.8333333333333334,0.5,static,0.475,0.0,0.0,243.0,0.0,0.0,354.0,62.0,0.0,0.0,88.0,84.0,0.0,0.0,8.0,24.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,1600,eval,47,5.319148936170213,13,5,68.21584356117535,0.8541666666666666,0.5,static,0.515,0.0,0.0,355.0,0.0,0.0,436.0,42.0,0.0,0.0,59.0,99.0,0.0,0.0,11.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,1650,eval,50,5.44,12,9,61.549972760905675,0.875,0.5,static,0.475,0.0,0.0,346.0,0.0,0.0,418.0,45.0,0.0,0.0,101.0,94.0,0.0,0.0,11.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,1700,eval,50,5.54,6,6,46.75670504742861,0.9583333333333334,0.5,static,0.45,0.0,0.0,487.0,0.0,0.0,447.0,60.0,0.0,0.0,101.0,95.0,0.0,0.0,17.0,27.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,3.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,1750,eval,50,5.58,14,14,75.10487360200628,0.8958333333333334,0.5,static,0.52,0.0,0.0,387.0,0.0,0.0,504.0,37.0,0.0,0.0,113.0,86.0,0.0,0.0,14.0,15.0,0.0,0.0,8.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,8.0
C2__lamarckian__s9,C2__lamarckian,C2,C2,lamarckian,9,1800,eval,50,5.74,7,7,67.19575898966885,0.8541666666666666,0.5,static,0.49,0.0,0.0,339.0,0.0,0.0,455.0,88.0,0.0,0.0,15.0,86.0,0.0,0.0,11.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,50,train,50,0.8,32,2,99.55068198324376,0.7916666666666666,0.5,static,0.50625,0.0,0.0,183.0,0.0,0.0,308.0,84.0,0.0,0.0,0.0,36.0,0.0,0.0,44.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,100,train,50,1.04,14,14,101.10067838660379,0.7708333333333334,0.5,static,0.51875,0.0,0.0,257.0,0.0,0.0,381.0,101.0,0.0,0.0,0.0,47.0,0.0,0.0,35.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,150,train,50,1.04,12,12,86.81361437418141,0.8125,0.5,static,0.45625,0.0,0.0,513.0,0.0,0.0,464.0,87.0,0.0,0.0,0.0,54.0,0.0,0.0,26.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,200,train,50,1.04,4,4,87.86097107947383,0.8125,0.5,static,0.51875,0.0,0.0,448.0,0.0,0.0,446.0,86.0,0.0,0.0,0.0,66.0,0.0,0.0,27.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,250,train,50,0.96,9,9,120.07700413599649,0.75,0.5,static,0.48125,0.0,0.0,408.0,0.0,0.0,545.0,98.0,0.0,0.0,0.0,46.0,0.0,0.0,34.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,300,train,50,0.94,8,8,120.14759450064471,0.6458333333333334,0.5,static,0.44375,0.0,0.0,427.0,0.0,0.0,706.0,145.0,0.0,0.0,0.0,56.0,0.0,0.0,21.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,350,train,50,0.94,3,3,125.33521939638607,0.6458333333333334,0.5,static,0.5125,0.0,0.0,400.0,0.0,0.0,683.0,114.0,0.0,0.0,0.0,64.0,0.0,0.0,18.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,400,train,50,0.94,4,4,67.2314170937438,0.875,0.5,static,0.525,0.0,0.0,380.0,0.0,0.0,446.0,73.0,0.0,0.0,0.0,84.0,0.0,0.0,18.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,450,train,50,0.94,2,2,82.77716603107447,0.7916666666666666,0.5,static,0.51875,0.0,0.0,609.0,0.0,0.0,362.0,110.0,0.0,0.0,0.0,66.0,0.0,0.0,11.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,500,train,50,1.46,11,11,87.55619909346518,0.8541666666666666,0.5,static,0.5125,0.0,0.0,325.0,0.0,0.0,646.0,89.0,0.0,0.0,0.0,67.0,0.0,0.0,17.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,550,train,50,1.8,17,17,93.32229576057873,0.75,0.5,static,0.51875,0.0,0.0,407.0,0.0,0.0,554.0,122.0,0.0,0.0,0.0,66.0,0.0,0.0,24.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,600,train,50,1.92,10,10,60.385275905699686,0.8958333333333334,0.5,static,0.525,0.0,0.0,452.0,0.0,0.0,571.0,75.0,0.0,0.0,0.0,69.0,0.0,0.0,25.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,650,train,50,1.92,12,12,93.87440965451981,0.7708333333333334,0.5,static,0.4875,0.0,0.0,296.0,0.0,0.0,433.0,108.0,0.0,0.0,0.0,71.0,0.0,0.0,19.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,700,train,50,1.94,6,6,52.172983312919285,0.9583333333333334,0.5,static,0.4875,0.0,0.0,335.0,0.0,0.0,466.0,113.0,0.0,0.0,0.0,92.0,0.0,0.0,12.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,750,train,50,2.0,9,9,51.084051357622734,0.9166666666666666,0.5,static,0.475,0.0,0.0,323.0,0.0,0.0,397.0,58.0,0.0,0.0,0.0,81.0,0.0,0.0,11.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,800,train,50,2.08,14,14,49.15737669123797,0.9583333333333334,0.5,static,0.475,0.0,0.0,260.0,0.0,0.0,343.0,69.0,0.0,0.0,0.0,78.0,0.0,0.0,21.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,850,train,50,2.18,5,5,44.31586126163788,0.9166666666666666,0.5,static,0.49375,0.0,0.0,316.0,0.0,0.0,188.0,89.0,0.0,0.0,0.0,96.0,0.0,0.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,900,train,50,2.32,10,10,64.43737830646724,0.8958333333333334,0.5,static,0.5125,0.0,0.0,267.0,0.0,0.0,371.0,34.0,0.0,0.0,0.0,71.0,0.0,0.0,20.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,950,train,50,2.46,5,5,55.387307585192936,0.8958333333333334,0.5,static,0.51875,0.0,0.0,305.0,0.0,0.0,598.0,57.0,0.0,0.0,0.0,80.0,0.0,0.0,24.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,1000,train,50,2.72,15,15,43.22358089640598,0.9583333333333334,0.5,static,0.4625,0.0,0.0,269.0,0.0,0.0,322.0,53.0,0.0,0.0,0.0,82.0,0.0,0.0,16.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,1050,train,50,2.78,12,12,57.271807291654774,0.9166666666666666,0.5,static,0.5375,0.0,0.0,197.0,0.0,0.0,346.0,81.0,0.0,0.0,0.0,82.0,0.0,0.0,13.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,1100,train,50,2.86,11,11,54.97188961351678,0.9375,0.5,static,0.5125,0.0,0.0,212.0,0.0,0.0,351.0,61.0,0.0,0.0,0.0,80.0,0.0,0.0,16.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,1150,train,46,3.0217391304347827,14,18,50.0478202453026,0.9166666666666666,0.5,static,0.5,0.0,0.0,218.0,0.0,0.0,424.0,79.0,0.0,0.0,0.0,68.0,0.0,0.0,27.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,1200,train,39,3.230769230769231,9,16,50.07107279972472,0.9375,0.5,static,0.475,0.0,0.0,211.0,0.0,0.0,306.0,58.0,0.0,0.0,0.0,81.0,0.0,0.0,20.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,1250,train,39,3.4615384615384617,9,9,120.70901725205819,0.6875,0.5,static,0.4875,0.0,0.0,228.0,0.0,0.0,294.0,59.0,0.0,0.0,0.0,67.0,0.0,0.0,17.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,1300,train,46,3.782608695652174,15,8,32.74615863688648,0.9791666666666666,0.5,static,0.5125,0.0,0.0,297.0,0.0,0.0,319.0,61.0,0.0,0.0,0.0,112.0,0.0,0.0,13.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,1350,train,39,3.8205128205128207,4,11,41.18437532585962,0.9583333333333334,0.5,static,0.5,0.0,0.0,245.0,0.0,0.0,182.0,69.0,0.0,0.0,0.0,93.0,0.0,0.0,12.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,1400,train,39,3.923076923076923,7,7,65.90565843289082,0.9166666666666666,0.5,static,0.50625,0.0,0.0,218.0,0.0,0.0,301.0,76.0,0.0,0.0,0.0,90.0,0.0,0.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,1450,train,42,4.380952380952381,12,9,55.33149157054541,0.9375,0.5,static,0.5125,0.0,0.0,162.0,0.0,0.0,342.0,66.0,0.0,0.0,0.0,84.0,0.0,0.0,14.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,1500,train,45,4.533333333333333,14,11,63.5155651233668,0.9375,0.5,static,0.5375,0.0,0.0,157.0,0.0,0.0,372.0,66.0,0.0,0.0,0.0,72.0,0.0,0.0,16.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,1550,eval,47,4.787234042553192,9,7,86.29463779911748,0.8333333333333334,0.5,static,0.485,0.0,0.0,225.0,0.0,0.0,253.0,16.0,0.0,0.0,68.0,92.0,0.0,0.0,10.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,1600,eval,50,5.12,14,11,60.860696442384715,0.8958333333333334,0.5,static,0.505,0.0,0.0,227.0,0.0,0.0,303.0,36.0,0.0,0.0,85.0,87.0,0.0,0.0,14.0,23.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,4.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,1650,eval,48,5.1875,11,13,73.29278501938228,0.8958333333333334,0.5,static,0.465,0.0,0.0,217.0,0.0,0.0,345.0,73.0,0.0,0.0,43.0,82.0,0.0,0.0,22.0,23.0,0.0,0.0,3.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,3.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,1700,eval,50,5.42,10,8,48.128379815606976,0.9583333333333334,0.5,static,0.485,0.0,0.0,276.0,0.0,0.0,353.0,22.0,0.0,0.0,82.0,93.0,0.0,0.0,10.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,1750,eval,50,5.54,7,7,42.69822231715449,1.0,0.5,static,0.465,0.0,0.0,279.0,0.0,0.0,384.0,81.0,0.0,0.0,111.0,85.0,0.0,0.0,11.0,25.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0
C2__lamarckian__s10,C2__lamarckian,C2,C2,lamarckian,10,1800,eval,50,5.62,6,6,40.79873184494146,0.9375,0.5,static,0.52,0.0,0.0,274.0,0.0,0.0,342.0,37.0,0.0,0.0,96.0,96.0,0.0,0.0,11.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0
C2__lamarckian__s11,C2__lamarckian,C2,C2,lamarckian,11,50,train,50,0.76,34,4,67.2660617649231,0.8333333333333334,0.5,static,0.5125,0.0,0.0,252.0,0.0,0.0,310.0,152.0,0.0,0.0,0.0,40.0,0.0,0.0,39.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
C2__lamarckian__s11,C2__lamarckian,C2,C2,lamarckian,11,100,train,50,0.82,12,12,55.689105936664966,0.9166666666666666,0.5,static,0.5,0.0,0.0,396.0,0.0,0.0,443.0,111.0,0.0,0.0,0.0,43.0,0.0,0.0,46.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0
C2__lamarckian__s11,C2__lamarckian,C2,C2,lamarckian,11,150,train,50,0.94,15,15,62.390333854669876,0.9166666666666666,0.5,static,0.49375,0.0,0.0,552.0,0.0,0.0,621.0,54.0,0.0,0.0,0.0,48.0,0.0,0.0,33.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
C2__lamarckian__s11,C2__lamarckian,C2,C2,lamarckian,11,200,train,49,1.0204081632653061,8,9,90.75878401849197,0.8333333333333334,0.5,static,0.48125,0.0,0.0,382.0,0.0,0.0,391.0,81.0,0.0,0.0,0.0,48.0,0.0,0.0,23.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
