run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f1_blind__baldwinian__s2,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,2,1100,train,50,3.12,24,24,77.38230966658664,0.8333333333333334,0.5,adaptive_blind,0.675,0.8091169021199798,0.6068122146118722,344.0,0.0,0.0,634.0,86.0,0.0,0.0,0.0,39.0,0.0,0.0,42.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s2,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,2,1150,train,50,3.22,26,26,66.42606692461344,0.875,0.5,adaptive_blind,0.58125,0.8091237747588085,0.5555964543269232,360.0,0.0,0.0,405.0,78.0,0.0,0.0,0.0,51.0,0.0,0.0,38.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s2,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,2,1200,train,50,3.4,23,23,52.37526111433911,0.9375,0.5,adaptive_blind,0.6,0.9069265629068496,0.6004742723492724,281.0,0.0,0.0,537.0,61.0,0.0,0.0,0.0,50.0,0.0,0.0,42.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s2,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,2,1250,train,50,3.46,20,20,67.69710386345733,0.875,0.5,adaptive_blind,0.61875,0.8424447752707769,0.5847390776699031,308.0,0.0,0.0,557.0,63.0,0.0,0.0,0.0,41.0,0.0,0.0,34.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s2,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,2,1300,train,50,3.72,25,25,88.561017991516,0.75,0.5,adaptive_blind,0.51875,0.917662485383263,0.5847187149270481,355.0,0.0,0.0,574.0,91.0,0.0,0.0,0.0,45.0,0.0,0.0,34.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s2,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,2,1350,train,50,3.88,15,15,59.21177144051839,0.9375,0.5,adaptive_blind,0.58125,0.8077211202972865,0.5379625160875161,346.0,0.0,0.0,475.0,79.0,0.0,0.0,0.0,58.0,0.0,0.0,24.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s2,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,2,1400,train,50,3.96,21,21,78.39719934405372,0.8125,0.5,adaptive_blind,0.5625,0.9652028859479307,0.6006130063965887,193.0,0.0,0.0,422.0,95.0,0.0,0.0,0.0,34.0,0.0,0.0,30.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s2,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,2,1450,train,50,4.46,25,25,122.58064810457213,0.7083333333333334,0.5,adaptive_blind,0.58125,0.9122090688172221,0.5966096072186835,272.0,0.0,0.0,568.0,126.0,0.0,0.0,0.0,42.0,0.0,0.0,40.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s2,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,2,1500,train,50,4.7,20,20,59.858705950452304,0.8958333333333334,0.5,adaptive_blind,0.59375,0.9350272842063292,0.5876538031319913,271.0,0.0,0.0,472.0,173.0,0.0,0.0,0.0,44.0,0.0,0.0,44.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s2,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,2,1550,eval,50,4.84,21,21,103.91899187238619,0.7916666666666666,0.5,adaptive_blind,0.465,0.0,0.0,292.0,0.0,0.0,491.0,165.0,0.0,0.0,105.0,29.0,0.0,0.0,38.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,7.0
A_f1_blind__baldwinian__s2,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,2,1600,eval,50,4.94,15,15,135.5637388450075,0.6458333333333334,0.5,adaptive_blind,0.5,0.0,0.0,394.0,0.0,0.0,439.0,163.0,0.0,0.0,116.0,39.0,0.0,0.0,32.0,22.0,0.0,0.0,6.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,6.0
A_f1_blind__baldwinian__s2,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,2,1650,eval,50,5.04,17,17,140.25613326116928,0.6458333333333334,0.5,adaptive_blind,0.51,0.0,0.0,464.0,0.0,0.0,405.0,91.0,0.0,0.0,27.0,48.0,0.0,0.0,33.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,5.0
A_f1_blind__baldwinian__s2,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,2,1700,eval,50,4.86,13,13,155.47305519809254,0.625,0.5,adaptive_blind,0.49,0.0,0.0,336.0,0.0,0.0,506.0,180.0,0.0,0.0,70.0,30.0,0.0,0.0,30.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,6.0
A_f1_blind__baldwinian__s2,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,2,1750,eval,50,5.06,13,13,151.2060314541238,0.7083333333333334,0.5,adaptive_blind,0.465,0.0,0.0,524.0,0.0,0.0,350.0,72.0,0.0,0.0,79.0,54.0,0.0,0.0,21.0,13.0,0.0,0.0,7.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,7.0
A_f1_blind__baldwinian__s2,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,2,1800,eval,50,5.2,13,13,157.83531847608646,0.625,0.5,adaptive_blind,0.505,0.0,0.0,512.0,0.0,0.0,430.0,107.0,0.0,0.0,71.0,39.0,0.0,0.0,29.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,4.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,50,train,50,0.82,34,4,66.88776280940881,0.9166666666666666,0.5,adaptive_blind,0.55625,0.6630071070921933,0.443893914473684,223.0,0.0,0.0,296.0,109.0,0.0,0.0,0.0,53.0,0.0,0.0,45.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,100,train,48,1.0625,11,13,73.54847041825951,0.8958333333333334,0.5,adaptive_blind,0.63125,0.8784853421459187,0.5901075268817204,278.0,0.0,0.0,507.0,116.0,0.0,0.0,0.0,36.0,0.0,0.0,44.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,150,train,49,1.0,19,18,107.86219609407455,0.75,0.5,adaptive_blind,0.5875,0.8351053361184454,0.5693908410138249,308.0,0.0,0.0,541.0,48.0,0.0,0.0,0.0,38.0,0.0,0.0,32.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,200,train,50,1.04,16,15,64.01323401815236,0.9166666666666666,0.5,adaptive_blind,0.5625,0.9847344150481078,0.609582684319834,330.0,0.0,0.0,512.0,63.0,0.0,0.0,0.0,60.0,0.0,0.0,32.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,250,train,50,1.08,18,18,42.4001488196966,0.9583333333333334,0.5,adaptive_blind,0.63125,0.8086883224334833,0.5665455983889531,345.0,0.0,0.0,408.0,36.0,0.0,0.0,0.0,51.0,0.0,0.0,35.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,300,train,50,1.18,20,20,82.08461042950844,0.8541666666666666,0.5,adaptive_blind,0.625,0.7927360356818605,0.5598271586931156,303.0,0.0,0.0,495.0,69.0,0.0,0.0,0.0,43.0,0.0,0.0,33.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,350,train,46,1.2173913043478262,12,16,74.07858843666745,0.8333333333333334,0.5,adaptive_blind,0.61875,0.8717822935396953,0.5620999396135267,260.0,0.0,0.0,375.0,108.0,0.0,0.0,0.0,46.0,0.0,0.0,33.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,400,train,40,1.275,12,18,101.5970463825709,0.7916666666666666,0.5,adaptive_blind,0.6375,0.7744258101561262,0.5611607142857142,250.0,0.0,0.0,442.0,83.0,0.0,0.0,0.0,49.0,0.0,0.0,32.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,450,train,47,1.2340425531914894,23,16,80.35201036878128,0.875,0.5,adaptive_blind,0.58125,0.914501123953469,0.5761991279069767,316.0,0.0,0.0,561.0,45.0,0.0,0.0,0.0,53.0,0.0,0.0,39.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,500,train,40,1.475,16,23,86.68048120253377,0.8541666666666666,0.5,adaptive_blind,0.65,0.7174890037033662,0.5292824074074076,243.0,0.0,0.0,431.0,87.0,0.0,0.0,0.0,50.0,0.0,0.0,29.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,550,train,47,2.0851063829787235,29,22,77.41151043831131,0.875,0.5,adaptive_blind,0.6125,0.8332891294768858,0.5304227941176471,207.0,0.0,0.0,527.0,80.0,0.0,0.0,0.0,34.0,0.0,0.0,46.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,600,train,50,2.34,23,20,45.90909035057004,0.9583333333333334,0.5,adaptive_blind,0.56875,0.8789991298108999,0.5971670560747664,339.0,0.0,0.0,817.0,76.0,0.0,0.0,0.0,43.0,0.0,0.0,54.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,650,train,50,2.44,19,19,109.34746690468127,0.75,0.5,adaptive_blind,0.6,0.8162438627811812,0.565516241299304,397.0,0.0,0.0,681.0,42.0,0.0,0.0,0.0,51.0,0.0,0.0,29.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,700,train,50,2.56,16,16,68.0524359737019,0.8958333333333334,0.5,adaptive_blind,0.63125,0.9439349117051896,0.5969221443965513,339.0,0.0,0.0,618.0,58.0,0.0,0.0,0.0,51.0,0.0,0.0,42.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,750,train,50,2.6,21,21,84.25269848143313,0.8333333333333334,0.5,adaptive_blind,0.61875,0.94009383187104,0.6089240345528455,269.0,0.0,0.0,533.0,118.0,0.0,0.0,0.0,45.0,0.0,0.0,36.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,800,train,50,2.74,22,22,97.83985189911587,0.7916666666666666,0.5,adaptive_blind,0.56875,0.9091520291396648,0.560866389913899,356.0,0.0,0.0,641.0,171.0,0.0,0.0,0.0,40.0,0.0,0.0,34.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,850,train,50,2.72,12,12,131.0543817635501,0.75,0.5,adaptive_blind,0.56875,0.8899877668193437,0.5837973273942096,278.0,0.0,0.0,580.0,114.0,0.0,0.0,0.0,43.0,0.0,0.0,35.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,900,train,50,3.32,23,23,129.9350145296791,0.6041666666666666,0.5,adaptive_blind,0.675,0.9445796227124643,0.618156492248062,285.0,0.0,0.0,887.0,132.0,0.0,0.0,0.0,33.0,0.0,0.0,39.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,950,train,50,3.3,20,20,71.52582939888518,0.8958333333333334,0.5,adaptive_blind,0.575,0.9376945251669901,0.595194384449244,291.0,0.0,0.0,668.0,113.0,0.0,0.0,0.0,44.0,0.0,0.0,48.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,1000,train,50,3.48,20,20,121.62035146266149,0.6875,0.5,adaptive_blind,0.6,0.9468569546452441,0.6190099129593811,320.0,0.0,0.0,853.0,47.0,0.0,0.0,0.0,28.0,0.0,0.0,51.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,1050,train,50,3.96,20,20,97.44306470005523,0.7916666666666666,0.5,adaptive_blind,0.65625,0.892707634805521,0.6073516633565048,255.0,0.0,0.0,769.0,101.0,0.0,0.0,0.0,40.0,0.0,0.0,43.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,1100,train,50,3.78,15,15,89.52628692504499,0.8125,0.5,adaptive_blind,0.6,0.9405178653260804,0.6121534715284713,332.0,0.0,0.0,789.0,86.0,0.0,0.0,0.0,48.0,0.0,0.0,34.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,1150,train,50,3.92,19,19,98.47101897080962,0.7708333333333334,0.5,adaptive_blind,0.6125,0.8950768017863807,0.5981432101977104,305.0,0.0,0.0,595.0,116.0,0.0,0.0,0.0,50.0,0.0,0.0,34.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,1200,train,50,4.1,18,18,59.21825589400392,0.8958333333333334,0.5,adaptive_blind,0.59375,0.9194182590845787,0.5921892002176279,248.0,0.0,0.0,602.0,68.0,0.0,0.0,0.0,53.0,0.0,0.0,39.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,1250,train,50,4.08,20,20,79.24143259311867,0.8541666666666666,0.5,adaptive_blind,0.61875,0.9132592399891251,0.6018698240165636,215.0,0.0,0.0,683.0,75.0,0.0,0.0,0.0,32.0,0.0,0.0,48.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,1300,train,50,4.46,25,25,69.42073656188344,0.9375,0.5,adaptive_blind,0.5875,0.9440693428852371,0.6211397058823529,288.0,0.0,0.0,859.0,79.0,0.0,0.0,0.0,38.0,0.0,0.0,53.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,1350,train,50,4.62,22,22,115.8250373027335,0.75,0.5,adaptive_blind,0.6125,0.8114521892520421,0.589213295687885,350.0,0.0,0.0,859.0,55.0,0.0,0.0,0.0,47.0,0.0,0.0,49.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,1400,train,50,4.66,21,21,119.1760906884633,0.7291666666666666,0.5,adaptive_blind,0.5875,0.891547676306115,0.5944757423117706,254.0,0.0,0.0,573.0,108.0,0.0,0.0,0.0,44.0,0.0,0.0,38.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,1450,train,50,4.8,21,21,56.80673112842162,0.9375,0.5,adaptive_blind,0.5375,0.9272228378508787,0.5931521739130434,329.0,0.0,0.0,663.0,116.0,0.0,0.0,0.0,71.0,0.0,0.0,33.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,1500,train,50,4.88,16,16,101.91931878711465,0.7916666666666666,0.5,adaptive_blind,0.60625,0.9245763402674372,0.5953343649085039,238.0,0.0,0.0,572.0,129.0,0.0,0.0,0.0,40.0,0.0,0.0,34.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,1550,eval,50,4.7,18,18,84.37153725701907,0.7916666666666666,0.5,adaptive_blind,0.49,0.0,0.0,419.0,0.0,0.0,354.0,50.0,0.0,0.0,108.0,60.0,0.0,0.0,28.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,10.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,1600,eval,50,5.0,15,15,150.00621630555196,0.6666666666666666,0.5,adaptive_blind,0.49,0.0,0.0,431.0,0.0,0.0,378.0,53.0,0.0,0.0,48.0,46.0,0.0,0.0,26.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,5.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,1650,eval,50,5.18,16,16,141.9439702102606,0.6875,0.5,adaptive_blind,0.535,0.0,0.0,381.0,0.0,0.0,509.0,128.0,0.0,0.0,110.0,43.0,0.0,0.0,28.0,11.0,0.0,0.0,8.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,8.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,1700,eval,50,5.46,12,12,221.88877546885774,0.4583333333333333,0.5,adaptive_blind,0.545,0.0,0.0,396.0,0.0,0.0,392.0,85.0,0.0,0.0,71.0,43.0,0.0,0.0,16.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,1750,eval,50,5.58,16,16,175.02572182957883,0.5416666666666666,0.5,adaptive_blind,0.445,0.0,0.0,647.0,0.0,0.0,412.0,107.0,0.0,0.0,76.0,55.0,0.0,0.0,14.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,5.0
A_f1_blind__baldwinian__s3,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,3,1800,eval,50,5.76,8,8,162.90002522351654,0.5833333333333334,0.5,adaptive_blind,0.48,0.0,0.0,490.0,0.0,0.0,651.0,164.0,0.0,0.0,188.0,42.0,0.0,0.0,33.0,11.0,0.0,0.0,8.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,8.0
A_f1_blind__baldwinian__s4,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,4,50,train,50,0.72,32,2,66.2916535611786,0.8958333333333334,0.5,adaptive_blind,0.51875,0.5821906207902927,0.4162089100346018,198.0,0.0,0.0,264.0,152.0,0.0,0.0,0.0,51.0,0.0,0.0,37.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s4,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,4,100,train,50,0.82,15,15,65.71218852565015,0.8958333333333334,0.5,adaptive_blind,0.63125,0.8825483262758969,0.579290254237288,237.0,0.0,0.0,470.0,76.0,0.0,0.0,0.0,41.0,0.0,0.0,37.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s4,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,4,150,train,50,0.82,8,8,83.02838919498839,0.8333333333333334,0.5,adaptive_blind,0.575,0.8940728373457506,0.5651349517490956,397.0,0.0,0.0,593.0,81.0,0.0,0.0,0.0,51.0,0.0,0.0,25.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s4,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,4,200,train,50,0.82,13,13,98.94487134255286,0.8125,0.5,adaptive_blind,0.5875,0.9238599455363316,0.6288182021466906,264.0,0.0,0.0,694.0,79.0,0.0,0.0,0.0,47.0,0.0,0.0,37.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s4,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,4,250,train,50,0.82,10,10,116.0396487671417,0.75,0.5,adaptive_blind,0.575,0.7898910660000231,0.5734717653508774,481.0,0.0,0.0,799.0,132.0,0.0,0.0,0.0,52.0,0.0,0.0,31.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s4,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,4,300,train,50,0.82,6,6,108.94468555052825,0.7291666666666666,0.5,adaptive_blind,0.60625,1.0278272174075034,0.625,368.0,0.0,0.0,808.0,103.0,0.0,0.0,0.0,55.0,0.0,0.0,30.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s4,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,4,350,train,50,0.82,5,5,148.00757265299296,0.6458333333333334,0.5,adaptive_blind,0.6,0.9242992881385624,0.5889449668141593,417.0,0.0,0.0,724.0,129.0,0.0,0.0,0.0,56.0,0.0,0.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s4,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,4,400,train,50,0.82,3,3,76.78771439416349,0.8125,0.5,adaptive_blind,0.65625,1.0085796091859809,0.6256614077669902,379.0,0.0,0.0,842.0,134.0,0.0,0.0,0.0,51.0,0.0,0.0,31.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s4,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,4,450,train,50,0.82,7,7,116.7735483644776,0.8125,0.5,adaptive_blind,0.5875,0.8790120636613684,0.5763005986316989,320.0,0.0,0.0,632.0,141.0,0.0,0.0,0.0,50.0,0.0,0.0,31.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s4,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,4,500,train,50,1.38,20,20,108.50039320658615,0.75,0.5,adaptive_blind,0.60625,0.895764450923138,0.5711414319248829,398.0,0.0,0.0,625.0,142.0,0.0,0.0,0.0,61.0,0.0,0.0,27.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s4,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,4,550,train,50,1.84,28,28,100.23485208868085,0.8125,0.5,adaptive_blind,0.53125,0.942102055379719,0.5841051136363637,312.0,0.0,0.0,584.0,166.0,0.0,0.0,0.0,34.0,0.0,0.0,43.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s4,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,4,600,train,50,1.82,18,18,110.62804763194602,0.7291666666666666,0.5,adaptive_blind,0.60625,0.8553699888627064,0.5915835084033614,353.0,0.0,0.0,571.0,77.0,0.0,0.0,0.0,29.0,0.0,0.0,41.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s4,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,4,650,train,50,1.84,13,13,89.06288784801612,0.8541666666666666,0.5,adaptive_blind,0.5625,0.8319940779809688,0.5310833333333334,389.0,0.0,0.0,447.0,114.0,0.0,0.0,0.0,60.0,0.0,0.0,31.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s4,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,4,700,train,50,1.94,21,21,88.20234143231022,0.7916666666666666,0.5,adaptive_blind,0.53125,0.8812877320708161,0.5789291760722348,248.0,0.0,0.0,472.0,159.0,0.0,0.0,0.0,58.0,0.0,0.0,31.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
