run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,300,train,49,1.4489795918367347,23,24,137.54756036142993,0.7083333333333334,0.5,adaptive_blind,0.58125,0.7731765743548277,0.5547431710213775,413.0,28.0,13.0,400.0,29.0,5.0,0.0,0.0,42.0,2.0,4.0,46.0,5.0,2.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,350,train,50,1.74,21,20,56.11349119348593,0.9375,0.5,adaptive_blind,0.58125,0.8323222363642977,0.5697341954022987,229.0,9.0,25.0,504.0,102.0,5.0,0.0,0.0,43.0,2.0,3.0,45.0,20.0,2.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,400,train,47,1.574468085106383,14,17,79.40083288786732,0.875,0.5,adaptive_blind,0.65,0.8527271593140644,0.6017113095238098,328.0,16.0,23.0,459.0,67.0,6.0,0.0,0.0,46.0,2.0,5.0,28.0,17.0,2.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,450,train,50,1.66,23,20,76.53251283989651,0.8541666666666666,0.5,adaptive_blind,0.58125,0.8091571467224357,0.5771676695842451,419.0,25.0,22.0,566.0,51.0,1.0,0.0,0.0,50.0,3.0,5.0,43.0,17.0,0.0,0.0,0.0,0.0,0.0,5.0,43.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,500,train,47,1.7659574468085106,18,21,74.8956831801867,0.8958333333333334,0.5,adaptive_blind,0.65625,0.8542667437457055,0.5867943548387098,347.0,14.0,28.0,432.0,115.0,5.0,0.0,0.0,50.0,0.0,5.0,25.0,14.0,1.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,550,train,50,2.2,23,20,50.65808320322243,0.9166666666666666,0.5,adaptive_blind,0.59375,0.8576162104350457,0.5862965210355988,336.0,15.0,21.0,418.0,104.0,7.0,0.0,0.0,62.0,0.0,3.0,31.0,19.0,2.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,600,train,45,2.422222222222222,14,19,114.39114180128348,0.7708333333333334,0.5,adaptive_blind,0.625,0.8030121783080211,0.5518734737484741,272.0,12.0,26.0,412.0,60.0,3.0,0.0,0.0,34.0,1.0,4.0,31.0,19.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,650,train,48,2.6666666666666665,21,18,98.25821430112208,0.7916666666666666,0.5,adaptive_blind,0.60625,0.9204322894221737,0.5971212726304576,265.0,13.0,24.0,541.0,58.0,1.0,0.0,0.0,53.0,3.0,0.0,41.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,700,train,49,2.7142857142857144,19,18,123.93028893331046,0.7291666666666666,0.5,adaptive_blind,0.63125,0.7818533993271939,0.5529976019184655,327.0,16.0,36.0,531.0,99.0,6.0,0.0,0.0,42.0,3.0,4.0,33.0,19.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,750,train,50,3.04,21,20,75.7407602800503,0.875,0.5,adaptive_blind,0.58125,0.791941365225272,0.5512089416058394,376.0,25.0,25.0,481.0,141.0,8.0,0.0,0.0,62.0,3.0,3.0,34.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,800,train,42,3.119047619047619,14,22,92.03855867303812,0.8125,0.5,adaptive_blind,0.56875,0.8973728533126634,0.5920497311827957,183.0,7.0,28.0,515.0,61.0,3.0,0.0,0.0,42.0,2.0,2.0,39.0,17.0,3.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,850,train,48,3.3125,24,18,83.4720809352772,0.8333333333333334,0.5,adaptive_blind,0.6,0.902372873154186,0.5739558995327101,283.0,17.0,20.0,485.0,33.0,1.0,0.0,0.0,47.0,2.0,5.0,42.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,900,train,47,3.425531914893617,16,17,79.57567317420875,0.875,0.5,adaptive_blind,0.6,0.8669756700665113,0.5810347222222221,195.0,11.0,21.0,344.0,54.0,4.0,0.0,0.0,51.0,2.0,3.0,23.0,19.0,1.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,950,train,36,3.7222222222222223,14,25,146.95983223425395,0.7083333333333334,0.5,adaptive_blind,0.6,0.8170500615313306,0.564157418224299,199.0,14.0,22.0,367.0,76.0,5.0,0.0,0.0,43.0,0.0,5.0,29.0,15.0,2.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,1000,train,50,3.8,26,12,84.893963106895,0.8125,0.5,adaptive_blind,0.53125,0.9205573743363542,0.5428999671484889,274.0,10.0,29.0,425.0,100.0,4.0,0.0,0.0,31.0,2.0,6.0,34.0,18.0,0.0,0.0,0.0,0.0,0.0,6.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,1050,train,50,4.02,17,17,51.9263091321751,0.8958333333333334,0.5,adaptive_blind,0.6,0.8705448680785948,0.5889820278969957,373.0,29.0,14.0,395.0,74.0,4.0,0.0,0.0,50.0,4.0,0.0,35.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,1100,train,50,4.28,23,23,95.02491810157636,0.8125,0.5,adaptive_blind,0.5875,0.8491400672336834,0.5801576327433628,305.0,16.0,26.0,395.0,38.0,3.0,0.0,0.0,41.0,1.0,3.0,28.0,19.0,2.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,1150,train,45,4.2,16,21,130.7154066500075,0.6875,0.5,adaptive_blind,0.59375,0.8169484146358151,0.5788730957562567,221.0,15.0,27.0,448.0,75.0,0.0,0.0,0.0,36.0,1.0,4.0,42.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,1200,train,44,4.318181818181818,20,21,90.65018158495789,0.7916666666666666,0.5,adaptive_blind,0.6625,0.8254577878350622,0.5721719457013574,199.0,11.0,11.0,352.0,90.0,6.0,0.0,0.0,46.0,1.0,2.0,41.0,19.0,1.0,0.0,0.0,0.0,0.0,2.0,41.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,1250,train,40,4.825,14,18,126.99417793529989,0.7291666666666666,0.5,adaptive_blind,0.6125,0.8140772456599877,0.5428883418043202,301.0,19.0,10.0,247.0,35.0,4.0,0.0,0.0,40.0,3.0,2.0,37.0,11.0,1.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,1300,train,38,5.052631578947368,15,17,127.61588407522974,0.75,0.5,adaptive_blind,0.575,0.7404977347980116,0.5196770134228186,189.0,18.0,21.0,271.0,66.0,4.0,0.0,0.0,39.0,1.0,10.0,38.0,15.0,2.0,0.0,0.0,0.0,0.0,10.0,38.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,1350,train,45,5.444444444444445,25,18,101.51784550790298,0.8541666666666666,0.5,adaptive_blind,0.6125,0.7741721438838407,0.543407960199005,258.0,14.0,25.0,336.0,99.0,6.0,0.0,0.0,36.0,1.0,3.0,34.0,14.0,4.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,1400,train,50,5.66,27,22,85.46754790524369,0.8333333333333334,0.5,adaptive_blind,0.6375,0.8979652778120573,0.5998871259029925,192.0,11.0,30.0,582.0,137.0,9.0,0.0,0.0,31.0,1.0,6.0,49.0,18.0,0.0,0.0,0.0,0.0,0.0,6.0,49.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,1450,train,50,5.86,20,20,98.74036955945519,0.7916666666666666,0.5,adaptive_blind,0.5875,1.0258721932980819,0.6453028803869834,287.0,15.0,21.0,649.0,63.0,5.0,0.0,0.0,41.0,2.0,5.0,40.0,6.0,1.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,1500,train,50,6.02,24,24,98.67731039401602,0.75,0.5,adaptive_blind,0.6125,0.7883206902033204,0.5837007261410789,333.0,20.0,39.0,645.0,103.0,10.0,0.0,0.0,37.0,2.0,7.0,40.0,17.0,3.0,0.0,0.0,0.0,0.0,7.0,40.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,1550,eval,50,6.26,22,22,158.0163818159856,0.625,0.5,adaptive_blind,0.495,0.0,0.0,456.0,31.0,21.0,414.0,54.0,5.0,7.0,70.0,39.0,1.0,3.0,24.0,7.0,1.0,1.0,10.0,0.0,0.0,3.0,24.0,0.0,0.0,1.0,10.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,1600,eval,50,6.16,11,11,131.64423385623854,0.625,0.5,adaptive_blind,0.5,0.0,0.0,452.0,17.0,29.0,643.0,32.0,2.0,5.0,76.0,37.0,4.0,4.0,30.0,5.0,1.0,1.0,4.0,0.0,0.0,4.0,30.0,0.0,0.0,1.0,4.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,1650,eval,50,5.94,18,18,109.60947948247211,0.7708333333333334,0.5,adaptive_blind,0.54,0.0,0.0,657.0,45.0,19.0,385.0,40.0,2.0,14.0,125.0,44.0,2.0,3.0,30.0,8.0,0.0,0.0,7.0,0.0,0.0,3.0,30.0,0.0,0.0,0.0,7.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,1700,eval,50,6.32,16,16,199.8524599799282,0.4375,0.5,adaptive_blind,0.45,0.0,0.0,543.0,24.0,23.0,428.0,91.0,6.0,1.0,44.0,39.0,1.0,0.0,20.0,6.0,0.0,1.0,4.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,4.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,1750,eval,50,6.5,10,10,192.40698276823127,0.5208333333333334,0.5,adaptive_blind,0.505,0.0,0.0,683.0,26.0,24.0,577.0,61.0,3.0,3.0,27.0,33.0,0.0,2.0,21.0,6.0,0.0,0.0,4.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0
A_f0.9_blind__baldwinian__s16,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,16,1800,eval,50,6.44,6,6,178.83689508706388,0.5416666666666666,0.5,adaptive_blind,0.465,0.0,0.0,548.0,31.0,25.0,526.0,33.0,1.0,1.0,42.0,40.0,2.0,1.0,20.0,4.0,0.0,0.0,8.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,8.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,50,train,50,0.72,33,3,110.25982104318669,0.7291666666666666,0.5,adaptive_blind,0.5375,0.4843897775822852,0.32699331275720134,261.0,8.0,12.0,264.0,115.0,3.0,0.0,0.0,36.0,1.0,1.0,35.0,33.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,100,train,50,0.76,11,11,70.49831337104054,0.9166666666666666,0.5,adaptive_blind,0.63125,0.8529228575508334,0.583213797814208,251.0,14.0,17.0,311.0,131.0,2.0,0.0,0.0,37.0,1.0,3.0,28.0,31.0,1.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,150,train,50,0.9,20,20,70.84893717178272,0.8333333333333334,0.5,adaptive_blind,0.5875,0.8881787250607444,0.6103398058252427,307.0,15.0,28.0,556.0,142.0,7.0,0.0,0.0,27.0,0.0,4.0,50.0,16.0,1.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,200,train,50,0.86,15,15,65.57178881561168,0.8958333333333334,0.5,adaptive_blind,0.6125,0.8922556996714626,0.5801238738738741,291.0,12.0,29.0,495.0,185.0,13.0,0.0,0.0,38.0,0.0,6.0,25.0,33.0,2.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,250,train,50,0.82,15,15,68.5775044931014,0.8958333333333334,0.5,adaptive_blind,0.5875,0.8728493309186275,0.5997401115618664,280.0,14.0,19.0,499.0,123.0,6.0,0.0,0.0,45.0,2.0,0.0,37.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,300,train,50,0.84,13,13,108.63443546745657,0.75,0.5,adaptive_blind,0.61875,0.7960030377523712,0.5839518229166669,346.0,19.0,26.0,610.0,51.0,1.0,0.0,0.0,38.0,1.0,5.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,350,train,50,0.84,10,10,89.98759728683035,0.875,0.5,adaptive_blind,0.5875,0.9492749484324714,0.6115568410462779,344.0,17.0,41.0,766.0,101.0,4.0,0.0,0.0,45.0,1.0,6.0,23.0,29.0,2.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,400,train,50,0.82,22,22,74.30897679934732,0.8541666666666666,0.5,adaptive_blind,0.64375,0.9390520032260137,0.6289466228467815,280.0,13.0,43.0,775.0,69.0,0.0,0.0,0.0,31.0,1.0,6.0,40.0,30.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,450,train,50,0.82,12,12,77.22281795177258,0.8125,0.5,adaptive_blind,0.59375,0.9370298444214238,0.6133764866204163,299.0,13.0,26.0,566.0,139.0,9.0,0.0,0.0,37.0,2.0,3.0,37.0,33.0,3.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,500,train,41,1.170731707317073,13,22,117.0339840524699,0.75,0.5,adaptive_blind,0.6,0.8537264381150754,0.605035905550146,335.0,19.0,29.0,640.0,94.0,3.0,0.0,0.0,35.0,4.0,6.0,25.0,26.0,1.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,550,train,50,1.74,26,17,111.51264716553212,0.75,0.5,adaptive_blind,0.65625,0.8105229720809249,0.5862396049896053,238.0,16.0,27.0,539.0,100.0,9.0,0.0,0.0,32.0,5.0,4.0,42.0,29.0,1.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,600,train,50,1.92,21,21,85.5237749941796,0.8541666666666666,0.5,adaptive_blind,0.61875,0.8755397028559755,0.572766821345708,191.0,10.0,32.0,481.0,122.0,3.0,0.0,0.0,26.0,2.0,8.0,34.0,25.0,0.0,0.0,0.0,0.0,0.0,8.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,650,train,50,1.84,18,18,32.60253053205372,0.9791666666666666,0.5,adaptive_blind,0.60625,0.8009049236810979,0.5752604166666668,312.0,12.0,29.0,519.0,112.0,9.0,0.0,0.0,42.0,4.0,6.0,46.0,29.0,2.0,0.0,0.0,0.0,0.0,6.0,46.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,700,train,50,1.78,23,23,87.04795511936845,0.8541666666666666,0.5,adaptive_blind,0.61875,0.830278356300464,0.5900402806652807,182.0,8.0,20.0,449.0,102.0,8.0,0.0,0.0,28.0,0.0,2.0,31.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,750,train,50,1.88,20,20,67.82075497904574,0.8958333333333334,0.5,adaptive_blind,0.61875,0.8733893979079677,0.5964017116182572,325.0,20.0,27.0,448.0,94.0,6.0,0.0,0.0,43.0,4.0,2.0,32.0,29.0,1.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,800,train,50,2.1,24,24,117.36337789160001,0.7708333333333334,0.5,adaptive_blind,0.5625,0.9848202925581551,0.6257536939942803,244.0,12.0,29.0,457.0,60.0,2.0,0.0,0.0,32.0,1.0,8.0,32.0,21.0,0.0,0.0,0.0,0.0,0.0,8.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,850,train,50,2.2,17,17,65.24392742755512,0.8541666666666666,0.5,adaptive_blind,0.64375,0.8422384258247363,0.5718177917620137,515.0,28.0,33.0,546.0,104.0,3.0,0.0,0.0,39.0,4.0,1.0,39.0,29.0,1.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,900,train,50,2.52,19,19,61.28388253909156,0.8958333333333334,0.5,adaptive_blind,0.625,0.9503557368847344,0.6188531553398058,290.0,16.0,21.0,557.0,92.0,3.0,0.0,0.0,40.0,2.0,3.0,32.0,29.0,1.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,950,train,50,2.58,12,12,57.46118381903371,0.9166666666666666,0.5,adaptive_blind,0.59375,0.8677613369764412,0.568485294117647,276.0,12.0,15.0,432.0,58.0,3.0,0.0,0.0,49.0,1.0,3.0,26.0,28.0,1.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,1000,train,50,2.76,15,15,106.13076054944032,0.7916666666666666,0.5,adaptive_blind,0.61875,0.9178161777918155,0.6050293967280165,270.0,9.0,25.0,442.0,85.0,3.0,0.0,0.0,40.0,1.0,3.0,33.0,25.0,1.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,1050,train,50,2.9,19,19,74.06883583988485,0.875,0.5,adaptive_blind,0.6125,0.808451738227735,0.5902108817533129,297.0,12.0,20.0,479.0,102.0,4.0,0.0,0.0,48.0,1.0,4.0,36.0,31.0,3.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,1100,train,50,3.06,18,18,107.53953455753157,0.75,0.5,adaptive_blind,0.6375,0.8193729404286207,0.5843816348195328,315.0,22.0,17.0,418.0,73.0,6.0,0.0,0.0,45.0,3.0,4.0,30.0,21.0,1.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,1150,train,50,3.3,23,23,73.39432427046577,0.8958333333333334,0.5,adaptive_blind,0.59375,0.9228609908918415,0.579403735632184,233.0,16.0,14.0,363.0,67.0,2.0,0.0,0.0,44.0,0.0,2.0,35.0,30.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,1200,train,49,3.5510204081632653,25,26,49.91517873040077,1.0,0.5,adaptive_blind,0.60625,0.894782892144917,0.5818834459459457,216.0,12.0,21.0,396.0,119.0,6.0,0.0,0.0,24.0,4.0,5.0,35.0,35.0,1.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,1250,train,50,3.78,17,16,69.68817438830592,0.8958333333333334,0.5,adaptive_blind,0.58125,0.8140566707089748,0.5596351070154577,383.0,9.0,23.0,369.0,101.0,2.0,0.0,0.0,50.0,1.0,4.0,21.0,27.0,2.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,1300,train,43,3.883720930232558,17,24,105.67274665590898,0.8333333333333334,0.5,adaptive_blind,0.59375,0.8396528495789635,0.569110854503464,238.0,11.0,15.0,338.0,76.0,2.0,0.0,0.0,37.0,3.0,2.0,31.0,26.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,1350,train,46,4.326086956521739,21,18,78.86160758311357,0.8333333333333334,0.5,adaptive_blind,0.58125,0.7548765819320481,0.4913635524372233,225.0,12.0,12.0,301.0,79.0,4.0,0.0,0.0,58.0,1.0,2.0,28.0,24.0,2.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,1400,train,44,4.636363636363637,14,16,86.2303707585281,0.8541666666666666,0.5,adaptive_blind,0.5625,0.7560258773794784,0.5199260752688168,191.0,6.0,13.0,285.0,141.0,7.0,0.0,0.0,35.0,2.0,2.0,36.0,27.0,1.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,1450,train,46,4.869565217391305,13,11,55.7685663156206,0.9166666666666666,0.5,adaptive_blind,0.58125,0.7926720676054692,0.5253927139037433,204.0,17.0,20.0,367.0,134.0,4.0,0.0,0.0,43.0,1.0,4.0,23.0,35.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,1500,train,45,4.866666666666666,13,14,61.18338391047402,0.8333333333333334,0.5,adaptive_blind,0.54375,0.761216593241375,0.5234187249666222,326.0,18.0,22.0,373.0,83.0,6.0,0.0,0.0,53.0,1.0,2.0,24.0,32.0,2.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,1550,eval,27,4.777777777777778,6,24,122.53948333223282,0.8125,0.5,adaptive_blind,0.535,0.0,0.0,314.0,15.0,20.0,285.0,30.0,1.0,2.0,59.0,32.0,1.0,8.0,31.0,11.0,1.0,1.0,7.0,0.0,0.0,8.0,31.0,0.0,0.0,1.0,7.0
A_f0.9_blind__baldwinian__s17,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,17,1600,eval,36,5.472222222222222,25,16,209.7905136064547,0.5416666666666666,0.5,adaptive_blind,0.5,0.0,0.0,276.0,12.0,17.0,284.0,51.0,2.0,2.0,58.0,21.0,0.0,4.0,30.0,12.0,0.0,0.0,10.0,0.0,0.0,4.0,30.0,0.0,0.0,0.0,10.0
